--- Session started : 2021-08-19-162850
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              485                 1          1          0     
1              191                 1          0          0     
2              503                 1          1          1     
3              154                 1          1          1     
4              42                  1          1          0     
5              254                 1          0          0     
6              364                 1          0          0     
7              243                 1          0          0     
8              170                 1          0          0     
9              276                 1          0          0     
10             478                 1          0          0     
11             490                 1          0          1     
12             374                 1          0          1     
13             365                 1          0          0     
14             281                 1          0          1     
15             60                  1          0          1     
16             121                 1          1          0     
17             377                 1          0          1     
18             201                 1          0          0     
19             415                 1          0          0     
20             298                 1          1          1     
21             477                 1          1          0     
22             353                 1          0          1     
23             52                 0.9         0          0     
24             498                 1          0          0     
25             361                 1          1          0     
26             14                  1          0          1     
27             138                 1          0          0     
28             58                  1          0          0     
29             396                 1          0          0     
30             492                 1          0          0     
31             71                  1          1          1     
32             251                 1          0          1     
33             153                 1          0          1     
34             328                 1          1          0     
35             227                 1          0          0     
36             6                   1          1          1     
37             432                 1          1          0     
38             411                 1          1          1     
39             71                  1          1          1     
40             292                 1          0          0     
41             84                  1          0          1     
42             352                 1          0          0     
43             222                 1          1          0     
44             24                  1          0          0     
45             5                   1          0          1     
46             268                 1          0          0     
47             270                 1          0          0     
48             96                  1          1          0     
49             467                 1          1          0     
50             440                 1          0          0     
51             33                  1          0          0     
52             485                 1          1          0     
53             271                 1          0          1     
54             454                 1          1          0     
55             446                 1          0          0     
56             14                  1          1          1     
57             70                  1          1          1     
58             485                 1          0          0     
59             83                  1          0          0     
60             192                 1          0          0     
61             214                 1          0          0     
62             420                 1          1          0     
63             281                 1          0          1     
64             347                 1          0          0     
65             47                  1          1          0     
66             418                 1          0          1     
67             50                  1          0          0     
68             221                 1          0          0     
69             420                 1          0          0     
70             132                 1          0          1     
71             189                 1          0          0     
72             475                 1          0          0     
73             285                 1          0          1     
74             361                 1          1          0     
75             462                 1          0          1     
76             261                 1          0          0     
77             225                 1          0          1     
78             138                 1          0          0     
79             333                 1          0          0     
80             108                 1          0          0     
81             337                 1          0          1     
82             31                  1          1          1     
83             202                 1          0          0     
84             21                  1          0          0     
85             254                 1          0          0     
86             291                 1          1          1     
87             167                 1          0          1     
88             313                 1          0          1     
89             188                 1          0          0     
90             475                 1          0          0     
91             63                  1          0          0     
92             63                  1          0          0     
93             474                 1          1          0     
94             535                 1          1          1     
95             455                 1          0          0     
96             510                 1          0          0     
97             14                  1          0          1     
98             443                 1          0          0     
99             98                  1          0          0     
100            517                 1          0          1     
101            213                 1          1          0     
102            307                 1          1          0     
