--- Session started : 2021-08-20-140711
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              82                  1          0          0     
1              46                  1          0          0     
2              76                  1          0          1     
3              12                  1          0          0     
4              5                  0.9         0          0     
5              82                  1          0          0     
6              53                  1          0          0     
7              82                  1          1          0     
8              76                  1          0          1     
9              34                  1          0          0     
10             82                  1          1          0     
11             82                  1          1          0     
12             43                  1          1          0     
13             55                  1          1          1     
14             82                  1          0          0     
15             28                  1          1          0     
16             82                  1          0          0     
17             46                  1          0          0     
18             2                   1          0          1     
19             89                  1          0          0     
20             29                  1          1          1     
21             82                  1          1          0     
22             5                  0.9         0          0     
23             38                  1          1          0     
24             45                  1          1          0     
25             68                  1          0          0     
26             46                  1          1          0     
27             82                  1          0          0     
28             82                  1          0          0     
29             82                  1          1          0     
30             12                  1          0          0     
31             6                   1          0          0     
32             82                  1          1          0     
33             83                  1          0          1     
34             28                  1          0          0     
35             59                  1          0          1     
36             68                  1          0          0     
37             68                  1          0          0     
38             68                  1          0          0     
39             77                  1          0          1     
40             43                  1          0          0     
41             82                  1          1          0     
42             68                 0.9         0          0     
43             52                  1          0          0     
44             82                  1          0          0     
45             73                  1          1          0     
46             24                  1          0          0     
47             41                  1          0          1     
48             79                  1          1          0     
49             56                  1          0          0     
50             82                  1          0          0     
51             27                  1          1          0     
52             82                  1          1          0     
53             5                  0.9         1          0     
54             54                  1          0          0     
55             80                  1          0          1     
56             82                  1          0          0     
57             37                  1          1          0     
58             84                  1          0          0     
59             82                  1          0          0     
60             50                  1          0          1     
61             68                  1          1          0     
62             79                  1          1          0     
63             53                  1          0          0     
64             82                  1          0          0     
65             33                 0.8         0          0     
66             82                  1          0          0     
67             73                  1          1          0     
68             82                  1          0          0     
69             79                  1          0          0     
70             74                  1          1          0     
71             25                  1          1          1     
72             27                  1          0          0     
73             45                  1          0          0     
74             66                  1          0          0     
75             70                  1          0          0     
76             82                  1          1          0     
77             82                  1          1          0     
78             70                  1          0          0     
79             54                  1          0          0     
80             79                  1          0          0     
81             82                  1          0          0     
82             68                  1          0          0     
83             82                  1          0          0     
84             52                  1          0          0     
85             82                  1          1          0     
86             79                  1          1          0     
87             63                  1          0          0     
88             82                  1          0          0     
89             82                 0.9         1          0     
90             82                  1          1          0     
91             82                  1          1          0     
92             68                  1          0          0     
93             82                  1          0          0     
94             5                  0.9         1          0     
95             82                  1          1          0     
96             52                  1          0          0     
97             61                  1          0          0     
98             68                  1          0          0     
99             64                  1          0          0     
100            50                  1          1          1     
101            45                  1          0          0     
102            82                  1          0          0     
103            1                   1          0          1     
104            82                  1          0          0     
105            82                  1          0          0     
106            63                  1          0          0     
107            82                  1          0          0     
108            82                  1          0          0     
109            68                  1          0          0     
110            5                  0.9         1          0     
111            82                  1          1          0     
112            15                  1          1          1     
113            82                  1          0          0     
114            39                  1          1          1     
115            64                  1          1          0     
116            82                  1          0          0     
117            78                  1          0          0     
118            34                  1          1          0     
119            27                  1          1          0     
120            74                  1          0          0     
121            82                  1          1          0     
122            17                  1          0          1     
123            14                  1          0          0     
124            82                  1          0          0     
125            82                  1          0          0     
126            82                  1          0          0     
127            82                  1          1          0     
128            82                  1          0          0     
129            79                  1          0          0     
130            82                  1          0          0     
131            1                   1          1          1     
132            82                  1          1          0     
133            82                  1          0          0     
134            91                  1          1          0     
135            68                  1          0          0     
136            51                  1          1          1     
137            82                  1          1          0     
138            39                  1          0          1     
139            72                  1          0          0     
140            50                  1          1          1     
141            82                  1          0          0     
142            15                  1          1          1     
143            68                  1          0          0     
144            82                  1          0          0     
145            40                  1          0          0     
146            68                  1          0          0     
147            84                  1          0          0     
148            5                  0.9         1          0     
149            68                  1          0          0     
150            5                   1          0          0     
151            82                  1          1          0     
152            39                  1          1          1     
153            82                  1          1          0     
154            82                  1          1          0     
155            85                  1          0          1     
156            39                  1          1          1     
157            89                  1          1          0     
158            82                  1          1          0     
159            82                  1          1          0     
160            85                  1          1          1     
161            5                  0.9         0          0     
162            36                  1          0          0     
163            79                  1          0          0     
164            89                  1          0          0     
165            5                  0.9         1          0     
166            20                  1          0          1     
167            30                  1          0          0     
168            73                  1          1          0     
169            68                  1          0          0     
170            82                  1          1          0     
171            5                  0.9         1          0     
172            89                  1          1          0     
173            77                  1          1          1     
174            69                  1          1          0     
175            82                  1          0          0     
176            8                   1          1          1     
177            2                   1          1          1     
178            39                  1          0          1     
179            75                  1          0          0     
180            82                 0.9         1          0     
181            56                  1          0          0     
182            32                  1          0          0     
183            68                  1          0          0     
184            82                  1          1          0     
185            82                  1          0          0     
186            57                  1          1          1     
187            49                  1          0          0     
188            33                 0.7         0          0     
189            9                   1          0          0     
190            55                  1          1          1     
191            82                  1          0          0     
192            76                  1          1          1     
193            82                  1          0          0     
194            0                   1          0          1     
195            39                  1          0          1     
196            68                  1          0          0     
197            50                  1          1          1     
198            4                   1          0          1     
199            62                  1          1          0     
200            82                  1          0          0     
201            82                  1          0          0     
202            68                  1          0          0     
203            82                  1          1          0     
204            82                  1          0          0     
205            60                  1          0          0     
206            82                  1          0          0     
207            68                  1          0          0     
208            29                  1          0          1     
209            55                  1          0          1     
210            30                  1          0          0     
211            82                  1          1          0     
212            68                  1          0          0     
213            5                  0.9         0          0     
214            24                  1          0          0     
215            5                  0.9         0          0     
216            48                  1          1          1     
217            82                  1          0          0     
218            82                  1          1          0     
219            39                  1          1          1     
220            77                  1          0          1     
221            69                  1          0          0     
222            16                  1          0          0     
223            82                  1          1          0     
224            20                  1          0          1     
225            5                  0.9         0          0     
226            35                  1          1          0     
227            68                  1          0          0     
228            27                  1          0          0     
229            70                  1          0          0     
230            27                  1          0          0     
231            68                  1          0          0     
232            11                  1          1          0     
233            68                 0.9         0          0     
234            82                  1          0          0     
235            83                  1          1          1     
236            68                  1          0          0     
237            58                  1          0          0     
238            82                  1          0          0     
239            82                  1          0          0     
240            82                  1          0          0     
241            82                  1          1          0     
242            82                  1          0          0     
243            46                  1          0          0     
244            16                  1          0          0     
245            82                  1          1          0     
246            82                  1          0          0     
247            89                  1          0          0     
248            5                  0.9         1          0     
249            82                  1          0          0     
250            82                  1          1          0     
251            3                   1          1          0     
252            82                  1          1          0     
253            55                  1          0          1     
254            49                  1          0          0     
255            54                  1          0          0     
256            82                  1          0          0     
257            61                  1          0          0     
258            52                  1          0          0     
259            82                  1          1          0     
260            82                 0.8         0          0     
261            82                  1          0          0     
262            61                  1          0          0     
263            82                  1          1          0     
264            46                  1          0          0     
265            61                  1          0          0     
266            82                  1          0          0     
267            82                  1          0          0     
268            61                  1          0          0     
269            82                  1          1          0     
270            53                  1          0          0     
271            82                  1          0          0     
272            27                  1          0          0     
273            15                  1          1          1     
274            82                  1          1          0     
275            70                  1          0          0     
276            68                  1          1          0     
277            82                  1          1          0     
278            82                  1          1          0     
279            68                  1          0          0     
280            79                  1          0          0     
281            82                  1          1          0     
282            82                  1          0          0     
283            82                  1          0          0     
284            82                  1          1          0     
285            5                  0.9         1          0     
286            82                  1          0          0     
287            27                  1          0          0     
288            82                  1          0          0     
289            61                  1          0          0     
290            82                  1          0          0     
291            20                  1          0          1     
292            67                  1          1          1     
293            82                  1          1          0     
294            72                  1          0          0     
295            53                  1          0          0     
296            61                  1          0          0     
297            66                  1          0          0     
298            46                  1          0          0     
299            68                  1          0          0     
