--- Session started : 2021-08-21-145455
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              238                0.8         0          0     
1              404                0.8         0          0     
2              230                0.8         0          0     
3              201                0.8         0          0     
4              201                0.8         0          0     
5              107                0.8         0          0     
6              238                0.8         0          0     
7              40                 0.8         0          0     
8              201                0.9         1          0     
9              107                0.8         0          0     
10             40                 0.9         0          0     
11             238                0.8         0          0     
12             201                0.9         1          0     
13             201                0.9         1          0     
14             238                0.8         1          0     
15             107                0.8         1          0     
16             201                0.9         0          0     
17             107                0.8         0          0     
18             87                 0.9         1          0     
19             87                 0.8         0          0     
20             201                0.9         1          0     
21             107                0.8         0          0     
22             107                0.8         1          0     
23             201                0.9         0          0     
24             45                 0.8         0          0     
25             230                0.8         1          0     
26             40                 0.9         1          0     
27             107                0.8         1          0     
28             107                0.9         0          0     
29             201                0.9         1          0     
30             107                0.8         0          0     
31             40                 0.8         0          0     
32             107                0.9         1          0     
33             238                0.8         1          0     
34             107                0.9         1          0     
35             40                 0.9         1          0     
36             201                0.9         0          0     
37             40                 0.9         1          0     
38             107                0.9         1          0     
39             107                0.8         0          0     
40             201                0.9         0          0     
41             107                0.9         0          0     
42             45                 0.8         0          0     
43             201                0.9         0          0     
44             40                 0.9         0          0     
45             41                 0.9         0          0     
46             40                 0.9         1          0     
47             238                0.8         0          0     
48             40                 0.9         0          0     
49             107                0.8         1          0     
50             40                 0.8         0          0     
51             107                 1          0          0     
52             40                 0.8         0          0     
53             107                0.8         1          0     
54             87                 0.9         1          0     
55             201                0.8         1          0     
56             40                 0.8         0          0     
57             201                0.8         1          0     
58             41                 0.9         0          0     
59             40                 0.8         1          0     
60             40                 0.9         0          0     
61             107                0.9         1          0     
62             87                 0.9         0          0     
63             201                0.9         0          0     
64             41                 0.8         0          0     
65             201                0.9         0          0     
66             107                0.9         1          0     
67             201                0.8         0          0     
68             40                 0.9         0          0     
69             107                0.8         1          0     
70             107                0.8         0          0     
71             201                0.9         0          0     
72             40                 0.9         0          0     
73             238                0.8         1          0     
74             87                 0.9         0          0     
75             45                 0.9         0          0     
76             45                 0.8         0          0     
77             41                 0.9         0          0     
78             238                0.8         1          0     
79             40                 0.8         0          0     
80             40                 0.8         1          0     
81             107                0.9         0          0     
82             404                0.8         1          0     
83             107                0.8         0          0     
84             230                0.8         0          0     
85             238                0.8         1          0     
86             40                 0.8         1          0     
87             107                0.8         0          0     
88             107                 1          1          0     
89             40                 0.9         1          0     
90             201                0.7         0          0     
91             107                0.8         1          0     
92             238                0.8         0          0     
93             87                 0.9         0          0     
94             87                 0.8         1          0     
95             230                0.8         0          0     
96             230                0.8         0          0     
97             107                0.8         0          0     
98             404                0.8         0          0     
99             201                0.8         0          0     
100            107                0.9         1          0     
101            87                 0.9         1          0     
102            201                0.9         0          0     
103            87                 0.9         0          0     
104            201                0.7         0          0     
105            238                0.8         0          0     
106            87                 0.8         0          0     
107            238                0.8         1          0     
108            238                0.8         0          0     
109            107                0.9         0          0     
110            230                0.8         0          0     
111            201                0.8         0          0     
112            238                0.8         0          0     
113            238                0.8         0          0     
114            21                 0.8         0          0     
115            107                0.8         0          0     
116            40                 0.9         0          0     
117            201                0.9         1          0     
118            40                 0.8         0          0     
119            230                0.8         1          0     
120            201                0.8         0          0     
121            201                0.8         1          0     
122            87                 0.9         1          0     
123            238                0.8         0          0     
124            238                0.8         0          0     
125            230                0.8         0          0     
126            40                 0.8         0          0     
127            107                0.9         1          0     
128            201                0.9         0          0     
129            238                0.8         0          0     
130            107                0.9         1          0     
131            107                0.9         1          0     
132            45                 0.8         0          0     
133            107                0.8         1          0     
134            86                 0.8         1          0     
135            40                 0.8         0          0     
136            201                0.7         1          0     
137            201                0.9         0          0     
138            107                0.8         0          0     
139            107                0.8         1          0     
140            107                0.8         0          0     
141            40                 0.8         1          0     
142            41                 0.9         0          0     
143            107                0.8         0          0     
144            107                0.8         1          0     
145            107                0.8         0          0     
146            107                0.8         0          0     
147            41                 0.8         0          0     
148            230                0.8         0          0     
149            107                0.9         0          0     
150            40                 0.8         1          0     
151            107                0.9         1          0     
152            107                0.8         0          0     
153            107                0.8         0          0     
154            201                0.9         0          0     
155            4                  0.8         0          0     
156            238                0.8         0          0     
157            40                 0.9         0          0     
158            201                0.9         0          0     
159            107                0.9         1          0     
160            107                0.9         1          0     
161            87                 0.8         1          0     
162            201                0.9         1          0     
163            40                 0.9         1          0     
164            201                0.9         0          0     
165            23                 0.9         0          0     
166            238                0.8         0          0     
167            45                 0.8         1          0     
168            209                0.8         0          0     
169            4                  0.8         0          0     
170            201                0.9         1          0     
171            107                0.8         0          0     
172            107                 1          0          0     
173            404                0.8         0          0     
174            201                0.9         0          0     
175            107                0.9         1          0     
176            107                0.9         1          0     
177            87                 0.8         0          0     
178            40                 0.9         0          0     
179            201                0.8         0          0     
180            107                0.9         1          0     
181            107                0.8         0          0     
182            107                0.8         0          0     
183            107                0.8         0          0     
184            107                 1          1          0     
185            201                0.9         1          0     
186            238                0.8         0          0     
187            107                0.9         0          0     
188            238                0.8         0          0     
189            201                0.9         0          0     
190            87                 0.8         1          0     
191            107                0.9         0          0     
192            107                0.9         0          0     
193            87                 0.9         1          0     
194            40                 0.9         0          0     
195            201                0.9         0          0     
196            230                0.8         1          0     
197            201                0.8         0          0     
