--- Session started : 2021-08-16-105056
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              135                 1          0          0     
1              130                 1          1          0     
2              156                 1          1          0     
3              23                  1          0          0     
4              110                 1          1          1     
5              157                 1          0          1     
6              70                  1          0          0     
7              135                 1          0          0     
8              156                 1          1          0     
9              115                 1          1          1     
10             91                  1          1          0     
11             51                  1          0          1     
12             21                  1          0          0     
13             119                 1          0          0     
14             123                 1          0          0     
15             156                 1          0          0     
16             156                 1          0          0     
17             105                 1          1          1     
18             156                 1          0          0     
19             129                0.9         0          0     
20             72                  1          1          0     
21             115                 1          1          1     
22             129                0.9         1          0     
23             76                  1          0          0     
24             120                 1          0          0     
25             91                  1          0          0     
26             156                 1          0          0     
27             129                0.9         0          0     
28             84                  1          1          0     
29             133                 1          0          0     
30             156                 1          0          0     
31             156                 1          0          0     
32             129                0.9         1          0     
33             136                 1          0          0     
34             156                 1          0          0     
35             135                 1          0          0     
36             135                 1          0          0     
37             37                  1          0          1     
38             135                 1          0          0     
39             37                  1          0          1     
40             156                 1          1          0     
41             48                  1          1          0     
42             119                 1          0          0     
43             80                  1          0          1     
44             135                 1          0          0     
45             28                  1          0          0     
46             167                 1          1          0     
47             67                  1          0          0     
48             135                 1          0          0     
49             52                  1          0          0     
50             156                 1          0          0     
51             156                 1          1          0     
52             156                 1          1          0     
53             67                  1          0          0     
54             56                  1          0          0     
55             135                 1          1          0     
56             135                 1          0          0     
57             91                  1          0          0     
58             156                 1          1          0     
59             141                 1          0          0     
60             156                 1          0          0     
61             156                 1          0          0     
62             73                  1          0          0     
63             104                 1          0          0     
64             129                 1          1          0     
65             94                  1          0          1     
66             156                 1          0          0     
67             28                  1          0          0     
68             156                 1          0          0     
69             135                0.9         0          0     
70             16                  1          0          0     
71             135                 1          0          0     
72             125                 1          0          0     
73             156                0.9         0          0     
74             156                 1          0          0     
75             71                 0.9         1          1     
76             135                 1          0          0     
77             30                  1          0          0     
78             135                 1          0          0     
79             156                 1          0          0     
