--- Session started : 2021-08-20-140521
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              21                  1          0          0     
1              21                  1          0          0     
2              115                 1          0          0     
3              117                 1          0          0     
4              117                 1          0          0     
5              80                  1          1          1     
6              117                 1          0          0     
7              117                 1          1          0     
8              8                   1          0          0     
9              117                 1          1          0     
10             117                 1          1          0     
11             103                 1          0          0     
12             117                 1          1          0     
13             55                  1          0          0     
14             117                 1          0          0     
15             117                 1          0          0     
16             16                  1          0          0     
17             117                 1          0          0     
18             13                  1          1          1     
19             92                  1          0          0     
20             50                  1          0          1     
21             21                  1          0          0     
22             16                  1          0          0     
23             97                  1          0          0     
24             24                  1          0          0     
25             117                 1          0          0     
26             117                 1          1          0     
27             117                 1          0          0     
28             117                 1          0          0     
29             61                  1          0          1     
30             50                  1          0          1     
31             40                  1          0          0     
32             114                 1          0          0     
33             114                 1          0          0     
34             117                0.8         1          0     
35             117                 1          0          0     
36             117                 1          0          0     
37             117                 1          0          0     
38             60                  1          0          0     
39             47                  1          0          0     
40             57                 0.7         1          0     
41             117                 1          1          0     
42             19                  1          0          0     
43             73                  1          1          1     
44             105                 1          0          0     
45             24                  1          1          0     
46             104                 1          1          0     
47             117                 1          0          0     
48             95                  1          0          0     
49             57                  1          0          0     
50             117                 1          0          0     
51             95                  1          0          0     
52             117                 1          0          0     
53             61                  1          0          1     
54             114                 1          0          0     
55             117                 1          0          0     
56             32                  1          1          1     
57             16                  1          0          0     
58             47                  1          0          0     
59             117                0.8         1          0     
60             66                  1          1          0     
61             21                  1          0          0     
62             67                  1          1          0     
63             117                 1          1          0     
64             117                 1          1          0     
65             40                  1          1          0     
66             74                  1          0          0     
67             117                 1          0          0     
68             81                  1          0          0     
69             117                 1          1          0     
70             93                  1          0          0     
71             69                  1          0          1     
72             21                  1          0          0     
73             117                 1          0          0     
74             59                  1          0          0     
75             3                   1          0          1     
76             97                  1          0          0     
77             117                 1          0          0     
78             69                  1          1          1     
79             117                 1          0          0     
80             117                 1          0          0     
81             111                 1          0          0     
82             84                  1          0          1     
83             26                  1          1          0     
84             117                 1          0          0     
85             95                  1          0          0     
86             76                 0.8         0          0     
87             117                 1          0          0     
88             53                  1          1          1     
89             117                 1          1          0     
90             117                 1          0          0     
91             7                   1          0          0     
92             117                 1          0          0     
93             110                 1          1          0     
94             99                  1          1          0     
95             39                  1          1          0     
96             117                 1          1          0     
97             79                  1          1          0     
98             117                 1          1          0     
99             109                 1          0          0     
100            39                  1          1          0     
101            117                 1          1          0     
102            117                0.8         0          0     
103            6                   1          0          1     
104            26                  1          0          0     
105            112                 1          1          1     
106            98                  1          1          0     
107            26                  1          1          0     
108            95                  1          0          0     
109            21                  1          1          0     
110            117                 1          0          0     
111            19                  1          1          0     
112            117                 1          1          0     
113            1                   1          1          1     
114            80                  1          1          1     
115            117                 1          0          0     
116            97                  1          0          0     
117            116                 1          0          0     
118            83                  1          0          0     
119            69                  1          0          1     
120            117                 1          0          0     
121            28                  1          0          0     
122            50                  1          0          1     
123            114                 1          1          0     
124            14                  1          0          0     
125            117                 1          0          0     
126            117                 1          1          0     
127            95                  1          0          0     
128            61                  1          0          1     
129            117                 1          0          0     
130            57                  1          0          0     
131            117                 1          0          0     
132            70                  1          0          0     
133            106                0.8         0          1     
134            117                0.8         0          0     
135            32                  1          0          1     
136            117                 1          0          0     
137            10                  1          0          0     
138            84                  1          0          1     
139            62                  1          0          0     
140            115                 1          1          0     
141            84                  1          1          1     
142            6                   1          1          1     
143            11                  1          0          0     
144            20                  1          1          1     
145            117                 1          0          0     
146            117                 1          1          0     
147            28                  1          0          0     
148            121                 1          1          1     
149            47                  1          0          0     
150            117                 1          0          0     
151            24                  1          0          0     
152            0                   1          0          1     
153            90                  1          0          1     
154            34                  1          1          0     
155            22                  1          1          0     
156            49                  1          1          1     
157            106                 1          0          1     
158            117                 1          1          0     
159            35                  1          0          0     
160            95                  1          0          0     
161            117                 1          1          0     
162            83                  1          0          0     
163            95                  1          0          0     
164            117                 1          0          0     
165            117                0.8         0          0     
166            74                  1          0          0     
167            117                 1          0          0     
168            95                  1          0          0     
169            110                 1          0          0     
170            117                0.8         1          0     
171            97                  1          0          0     
172            117                 1          1          0     
173            117                 1          0          0     
174            83                  1          0          0     
