--- Session started : 2021-08-25-090409
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              46                  1          1          0     
1              81                  1          1          0     
2              320                 1          1          0     
3              206                 1          0          0     
4              70                  1          1          0     
5              341                 1          0          0     
6              82                  1          0          0     
7              36                  1          0          0     
8              61                  1          0          0     
9              189                 1          0          0     
10             358                 1          1          0     
11             343                 1          1          0     
12             206                 1          1          0     
13             378                 1          1          1     
14             140                 1          0          1     
15             53                  1          0          0     
16             14                  1          0          1     
17             400                 1          0          1     
18             82                  1          0          0     
19             218                 1          1          1     
20             198                 1          1          0     
21             197                 1          0          1     
22             149                 1          1          1     
23             19                  1          1          0     
24             236                 1          1          1     
25             411                 1          1          1     
26             156                 1          0          1     
27             390                 1          1          1     
28             200                 1          0          0     
29             414                 1          1          1     
30             330                 1          0          0     
31             164                 1          0          1     
32             370                 1          1          0     
33             334                 1          1          0     
34             263                 1          1          0     
35             51                  1          0          0     
36             263                 1          0          0     
37             413                 1          0          1     
38             175                 1          0          1     
39             139                 1          0          0     
40             41                  1          0          0     
41             342                 1          0          0     
42             82                  1          1          0     
43             35                  1          0          0     
44             82                  1          0          0     
45             98                  1          0          0     
46             51                  1          0          0     
47             0                   1          1          0     
48             47                  1          0          0     
49             41                  1          0          0     
50             135                 1          1          0     
51             372                 1          0          1     
52             420                 1          0          0     
53             150                 1          0          0     
54             62                  1          0          1     
55             154                 1          1          0     
56             188                 1          0          0     
57             84                  1          1          0     
58             61                  1          0          0     
59             112                 1          0          0     
60             356                 1          0          0     
61             356                 1          1          0     
62             283                 1          0          0     
63             36                  1          0          0     
64             88                  1          1          0     
65             77                  1          0          0     
66             205                 1          0          0     
67             240                 1          0          1     
68             47                  1          0          0     
69             67                  1          0          0     
70             334                 1          1          0     
71             240                 1          1          1     
72             320                 1          1          0     
73             369                 1          1          1     
74             55                  1          1          1     
75             223                 1          0          0     
76             2                   1          1          0     
77             11                  1          1          0     
78             337                 1          1          0     
79             216                 1          0          0     
80             400                 1          0          1     
81             214                 1          0          0     
82             360                 1          1          1     
83             202                 1          0          0     
84             55                  1          0          1     
85             58                  1          1          1     
86             213                 1          0          0     
87             319                 1          1          1     
88             45                  1          0          0     
89             34                  1          1          0     
90             219                 1          0          1     
91             245                 1          0          0     
92             401                 1          0          0     
93             189                 1          0          0     
94             281                 1          0          0     
95             334                 1          1          0     
96             130                 1          0          0     
97             286                 1          1          0     
98             236                 1          0          1     
99             213                 1          1          0     
100            302                 1          0          0     
101            363                 1          0          0     
102            259                 1          1          0     
103            345                 1          0          0     
104            280                 1          1          0     
105            408                 1          0          1     
106            399                 1          0          0     
107            34                  1          0          0     
108            145                 1          1          0     
109            5                   1          0          1     
110            345                 1          0          0     
111            218                 1          0          1     
112            172                 1          0          1     
113            320                 1          0          0     
114            102                 1          0          0     
115            34                  1          1          0     
116            40                  1          0          1     
117            285                 1          0          0     
118            295                 1          0          1     
119            54                  1          1          0     
120            277                 1          1          0     
121            352                 1          0          0     
122            299                 1          0          0     
123            322                 1          1          1     
124            243                 1          0          0     
125            6                   1          1          1     
126            0                   1          1          0     
127            40                  1          0          1     
128            292                 1          0          1     
129            412                 1          0          0     
130            26                  1          0          0     
131            26                  1          1          0     
132            116                 1          0          0     
133            319                 1          1          1     
134            49                  1          0          0     
135            420                 1          0          0     
136            195                 1          1          1     
137            342                 1          1          0     
138            193                 1          0          1     
139            44                  1          0          0     
140            304                 1          1          1     
141            254                 1          0          0     
142            38                  1          0          0     
143            44                  1          1          0     
144            32                  1          1          1     
145            405                 1          0          0     
146            215                 1          0          1     
147            381                 1          1          0     
148            168                 1          0          0     
149            72                  1          1          1     
150            354                 1          1          0     
151            210                 1          1          0     
152            412                 1          1          0     
153            269                 1          0          1     
154            261                 1          0          0     
155            247                 1          0          0     
156            259                 1          0          0     
157            109                 1          0          1     
158            104                 1          0          1     
159            249                 1          0          0     
160            394                 1          0          1     
161            263                 1          1          0     
162            412                 1          0          0     
163            370                 1          1          0     
164            220                 1          0          0     
165            111                 1          1          0     
166            155                 1          1          0     
167            384                 1          1          1     
168            303                 1          1          1     
169            243                 1          1          0     
170            291                 1          0          0     
171            178                 1          1          0     
172            229                 1          1          1     
173            169                 1          0          0     
174            50                  1          0          1     
175            130                 1          0          0     
176            220                 1          1          0     
177            40                  1          1          1     
178            386                 1          0          0     
179            156                 1          1          1     
180            98                  1          1          0     
181            71                  1          0          1     
182            193                 1          0          1     
183            12                  1          0          1     
184            285                 1          0          0     
185            216                 1          0          0     
186            14                  1          1          1     
187            355                 1          1          1     
188            383                 1          0          0     
189            268                 1          1          0     
190            41                  1          0          0     
191            188                 1          0          0     
192            138                 1          1          0     
193            319                 1          1          1     
194            196                 1          1          0     
195            329                 1          0          0     
196            141                 1          0          0     
197            199                 1          1          1     
198            27                  1          0          0     
199            114                 1          0          0     
200            135                 1          1          0     
201            135                 1          1          0     
202            389                 1          1          0     
203            383                 1          0          0     
204            141                 1          0          0     
205            250                 1          0          0     
206            401                 1          1          0     
207            39                  1          0          0     
208            113                 1          1          1     
209            249                 1          0          0     
210            107                 1          0          0     
211            375                 1          1          0     
