--- Session started : 2021-08-25-090400
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              180                 1          0          1     
1              121                 1          0          1     
2              36                  1          0          0     
3              180                 1          0          1     
4              87                  1          1          0     
5              279                 1          0          1     
6              54                  1          1          1     
7              292                 1          0          0     
8              116                 1          1          0     
9              41                  1          0          0     
10             240                 1          1          1     
11             151                 1          1          0     
12             196                 1          0          0     
13             393                 1          1          1     
14             231                 1          0          1     
15             28                  1          0          0     
16             343                 1          0          0     
17             170                 1          0          1     
18             204                 1          0          1     
19             164                 1          1          0     
20             387                 1          1          1     
21             120                 1          1          0     
22             157                 1          1          1     
23             150                 1          0          1     
24             412                 1          1          1     
25             421                 1          0          0     
26             94                  1          0          1     
27             36                  1          0          0     
28             301                 1          0          1     
29             398                 1          0          1     
30             364                 1          0          0     
31             350                 1          0          0     
32             265                 1          1          0     
33             248                 1          0          0     
34             170                 1          1          1     
35             298                 1          0          1     
36             320                 1          0          0     
37             380                 1          0          0     
38             65                  1          0          1     
39             167                 1          0          0     
40             178                 1          1          0     
41             335                 1          0          1     
42             208                 1          0          0     
43             421                 1          0          0     
44             380                 1          0          0     
45             349                 1          0          0     
46             401                 1          0          0     
47             130                 1          0          0     
48             376                 1          0          0     
49             333                 1          0          1     
50             72                  1          0          1     
51             150                 1          0          1     
52             185                 1          0          1     
53             215                 1          0          1     
54             28                  1          0          0     
55             148                 1          0          0     
56             141                 1          0          0     
57             59                  1          0          1     
58             280                 1          1          0     
59             120                 1          1          0     
60             233                 1          0          0     
61             221                 1          1          1     
62             156                 1          0          0     
63             126                 1          0          1     
64             100                 1          1          0     
65             129                 1          0          0     
66             175                 1          1          0     
67             85                  1          0          0     
68             228                 1          1          1     
69             143                 1          0          1     
70             150                 1          1          1     
71             0                   1          1          0     
72             60                  1          0          0     
73             141                 1          0          0     
74             116                 1          1          0     
75             359                 1          1          0     
76             249                 1          0          0     
77             54                  1          0          1     
78             232                 1          1          1     
79             102                 1          1          1     
80             218                 1          1          1     
81             129                 1          0          0     
82             70                  1          0          0     
83             51                  1          0          0     
84             34                  1          1          0     
85             367                 1          0          0     
86             265                 1          0          0     
87             36                  1          0          0     
88             198                 1          1          0     
89             358                 1          0          0     
90             234                 1          0          1     
91             285                 1          1          1     
92             124                 1          0          0     
93             226                 1          1          0     
94             200                 1          0          1     
95             415                 1          1          1     
96             160                 1          0          0     
97             266                 1          0          1     
98             328                 1          1          1     
99             64                  1          0          0     
100            399                 1          1          1     
101            19                  1          0          0     
102            338                 1          0          1     
103            320                 1          0          0     
104            41                  1          0          0     
105            94                  1          0          1     
106            113                 1          0          1     
107            401                 1          0          0     
108            303                 1          0          0     
109            130                 1          1          0     
110            55                  1          1          0     
111            389                 1          0          0     
112            12                  1          1          0     
113            278                 1          1          0     
114            304                 1          1          0     
115            320                 1          1          0     
116            229                 1          0          0     
117            325                 1          0          1     
118            364                 1          0          0     
119            207                 1          0          0     
120            414                 1          1          0     
121            64                  1          0          0     
122            131                 1          1          1     
123            375                 1          1          0     
124            113                 1          0          1     
125            161                 1          1          0     
126            358                 1          0          0     
127            139                 1          1          1     
128            169                 1          0          1     
129            108                 1          0          1     
130            158                 1          1          1     
131            412                 1          1          1     
132            40                  1          0          1     
133            228                 1          0          1     
134            78                  1          1          0     
135            399                 1          1          1     
136            330                 1          1          0     
137            264                 1          1          0     
138            355                 1          1          0     
139            55                  1          1          0     
140            393                 1          0          1     
141            165                 1          0          0     
142            313                 1          1          0     
143            125                 1          0          1     
144            207                 1          0          0     
145            4                   1          1          1     
146            104                 1          1          0     
147            141                 1          0          0     
148            60                  1          0          0     
149            155                 1          0          1     
150            363                 1          1          1     
151            225                 1          1          0     
152            18                  1          1          1     
153            129                 1          0          0     
154            361                 1          1          0     
155            412                 1          1          1     
156            396                 1          1          1     
157            164                 1          0          0     
158            163                 1          0          0     
159            197                 1          0          0     
160            182                 1          0          0     
161            52                  1          0          0     
162            87                  1          1          0     
163            413                 1          1          1     
164            263                 1          0          0     
165            185                 1          1          1     
166            349                 1          0          0     
167            317                 1          1          1     
168            293                 1          0          0     
169            396                 1          0          1     
170            161                 1          1          0     
171            253                 1          0          0     
172            235                 1          0          0     
173            414                 1          0          0     
174            133                 1          0          0     
175            375                 1          0          0     
176            394                 1          1          0     
177            419                 1          1          1     
178            155                 1          1          1     
179            66                  1          0          0     
180            293                 1          0          0     
181            170                 1          1          1     
182            99                  1          0          1     
183            34                  1          0          0     
184            170                 1          1          1     
185            239                 1          0          0     
186            300                 1          1          0     
187            356                 1          0          1     
188            412                 1          0          1     
189            407                 1          1          0     
190            387                 1          0          1     
191            48                  1          1          0     
192            113                 1          1          1     
193            265                 1          0          0     
194            99                  1          0          1     
195            36                  1          1          0     
196            173                 1          0          1     
197            411                 1          0          1     
198            401                 1          0          0     
199            321                 1          1          1     
200            197                 1          0          0     
201            378                 1          0          0     
202            67                  1          0          0     
203            365                 1          0          1     
204            399                 1          0          1     
205            120                 1          1          0     
206            292                 1          0          0     
207            152                 1          0          0     
208            153                 1          1          0     
209            150                 1          1          1     
210            271                 1          0          0     
211            189                 1          0          0     
212            122                 1          1          1     
213            406                 1          0          0     
214            376                 1          0          0     
215            367                 1          1          0     
216            217                 1          1          0     
217            18                  1          1          1     
218            63                  1          0          0     
219            45                  1          0          0     
220            203                 1          0          0     
221            255                 1          0          0     
222            312                 1          0          0     
223            170                 1          1          1     
224            342                 1          1          0     
225            160                 1          0          0     
226            395                 1          1          0     
227            55                  1          1          0     
228            129                 1          0          0     
229            40                  1          0          1     
230            371                 1          0          0     
231            78                  1          0          0     
232            134                 1          0          0     
233            355                 1          1          0     
234            232                 1          1          1     
235            421                 1          1          0     
236            146                 1          0          0     
237            89                  1          0          0     
238            155                 1          1          1     
239            12                  1          1          0     
240            375                 1          0          0     
241            6                   1          0          0     
242            417                 1          0          1     
243            348                 1          0          0     
244            226                 1          0          0     
245            268                 1          0          0     
246            23                  1          0          1     
247            152                 1          0          0     
248            44                  1          0          0     
249            197                 1          0          0     
250            210                 1          0          0     
251            66                  1          0          0     
252            113                 1          0          1     
253            349                 1          0          0     
254            101                 1          0          0     
255            394                 1          0          0     
256            305                 1          1          0     
257            52                  1          0          0     
258            91                  1          0          0     
259            185                 1          1          1     
260            217                 1          1          0     
261            335                 1          1          1     
262            331                 1          0          0     
263            210                 1          0          0     
264            292                 1          0          0     
265            40                  1          0          1     
266            190                 1          1          0     
267            368                 1          0          0     
268            303                 1          0          0     
269            401                 1          0          0     
270            382                 1          1          0     
271            418                 1          0          0     
272            401                 1          0          0     
273            194                 1          0          0     
274            406                 1          1          0     
275            343                 1          0          0     
276            399                 1          1          1     
277            388                 1          1          0     
278            417                 1          1          1     
279            374                 1          1          1     
280            332                 1          1          0     
281            24                  1          0          0     
282            325                 1          1          1     
283            320                 1          0          0     
284            47                  1          1          1     
285            2                   1          1          0     
286            228                 1          0          1     
287            91                  1          0          0     
288            168                 1          0          0     
289            93                  1          0          0     
290            344                 1          1          0     
291            223                 1          0          0     
292            41                  1          1          0     
293            217                 1          0          0     
294            395                 1          0          0     
295            304                 1          1          0     
296            312                 1          0          0     
297            349                 1          0          0     
298            129                 1          1          0     
299            150                 1          0          1     
300            226                 1          0          0     
301            235                 1          0          0     
302            99                  1          0          1     
303            413                 1          0          1     
304            293                 1          0          0     
305            112                 1          0          1     
306            185                 1          0          1     
307            344                 1          1          0     
308            200                 1          1          1     
309            58                  1          1          0     
310            172                 1          0          0     
