--- Session started : 2021-08-25-090356
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              360                 1          0          1     
1              140                 1          0          1     
2              231                 1          0          0     
3              73                  1          0          0     
4              400                 1          1          0     
5              421                 1          0          0     
6              136                 1          0          1     
7              275                 1          1          0     
8              294                 1          0          0     
9              214                 1          1          1     
10             112                 1          0          1     
11             29                  1          0          0     
12             111                 1          1          0     
13             183                 1          0          0     
14             35                  1          1          0     
15             351                 1          0          0     
16             365                 1          0          0     
17             383                 1          1          0     
18             39                  1          0          0     
19             41                  1          0          0     
20             347                 1          0          0     
21             322                 1          0          1     
22             401                 1          0          0     
23             43                  1          0          0     
24             57                  1          0          1     
25             35                  1          0          0     
26             335                 1          1          1     
27             66                  1          0          1     
28             223                 1          0          0     
29             418                 1          1          0     
30             192                 1          0          0     
31             120                 1          0          1     
32             198                 1          1          1     
33             406                 1          0          0     
34             358                 1          1          0     
35             268                 1          0          1     
36             78                  1          1          0     
37             332                 1          0          0     
38             183                 1          0          0     
39             149                 1          1          0     
40             65                  1          0          0     
41             245                 1          0          0     
42             386                 1          1          1     
43             304                 1          0          0     
44             159                 1          0          0     
45             314                 1          0          0     
46             41                  1          0          0     
47             310                 1          0          0     
48             196                 1          0          0     
49             205                 1          1          1     
50             412                 1          0          0     
51             172                 1          0          0     
52             257                 1          1          0     
53             44                  1          0          0     
54             323                 1          0          0     
55             353                 1          0          0     
56             329                 1          0          1     
57             17                  1          0          0     
58             19                  1          0          0     
59             407                 1          0          0     
60             10                  1          1          0     
61             420                 1          1          0     
62             241                 1          0          0     
63             0                   1          0          0     
64             303                 1          1          1     
65             310                 1          0          0     
66             98                  1          0          0     
67             184                 1          1          1     
68             275                 1          0          0     
69             69                  1          1          0     
70             285                 1          0          1     
71             308                 1          0          0     
72             332                 1          0          0     
73             367                 1          0          0     
74             33                  1          0          0     
75             35                  1          1          0     
76             202                 1          1          0     
77             111                 1          0          0     
78             358                 1          1          0     
79             348                 1          0          0     
80             112                 1          0          1     
81             358                 1          0          0     
82             201                 1          0          0     
83             303                 1          0          1     
84             44                  1          0          0     
85             202                 1          0          0     
86             225                 1          0          0     
87             268                 1          0          1     
88             32                  1          0          0     
89             51                  1          1          1     
90             101                 1          1          1     
91             239                 1          0          0     
92             136                 1          0          1     
93             79                  1          0          0     
94             417                 1          0          1     
95             36                  1          0          0     
96             16                  1          1          0     
97             136                 1          1          1     
98             79                  1          1          0     
99             153                 1          0          0     
100            245                 1          0          0     
101            375                 1          1          0     
102            332                 1          0          0     
103            275                 1          0          0     
104            367                 1          1          0     
105            175                 1          0          0     
106            303                 1          0          1     
107            233                 1          1          1     
108            235                 1          0          0     
109            184                 1          0          1     
110            47                  1          1          0     
111            171                 1          0          1     
112            157                 1          0          0     
113            319                 1          1          0     
114            406                 1          0          0     
115            325                 1          0          1     
116            55                  1          1          0     
