--- Session started : 2021-08-19-165929
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              182                 1          0          0     
1              338                 1          0          0     
2              189                 1          0          0     
3              359                 1          0          1     
4              145                 1          0          0     
5              6                   1          0          0     
6              344                 1          1          0     
7              229                 1          0          0     
8              49                  1          1          0     
9              135                 1          1          0     
10             152                 1          1          1     
11             211                 1          0          0     
12             411                 1          0          1     
13             85                  1          1          0     
14             74                  1          0          0     
15             190                 1          0          0     
16             343                 1          0          0     
17             131                 1          1          1     
18             191                 1          0          0     
19             261                 1          1          1     
20             196                 1          0          0     
21             295                 1          1          0     
22             414                 1          1          1     
23             189                 1          0          0     
24             132                 1          1          0     
25             122                 1          0          0     
26             187                 1          0          0     
27             328                 1          0          0     
28             71                  1          1          1     
29             271                 1          0          0     
30             218                 1          0          0     
31             421                 1          0          0     
32             289                 1          0          0     
33             339                 1          1          0     
34             20                  1          0          1     
35             414                 1          0          1     
36             382                 1          0          0     
37             219                 1          0          1     
38             308                 1          0          0     
39             230                 1          0          1     
40             414                 1          1          1     
41             268                 1          1          0     
42             393                 1          0          0     
43             39                  1          0          0     
44             98                  1          0          0     
45             157                 1          0          1     
46             316                 1          0          0     
47             312                 1          1          0     
48             109                 1          1          0     
49             112                 1          0          0     
50             406                 1          0          1     
51             387                 1          0          0     
52             200                 1          0          0     
53             156                 1          0          1     
54             363                 1          0          1     
55             227                 1          0          1     
56             248                 1          0          1     
57             251                 1          0          0     
58             258                 1          0          0     
59             53                  1          0          0     
60             51                  1          1          0     
61             393                 1          0          0     
62             209                 1          0          0     
63             216                 1          1          0     
64             234                 1          0          0     
65             396                 1          0          1     
66             141                 1          1          1     
67             6                   1          1          0     
68             416                 1          1          1     
69             371                 1          1          1     
70             410                 1          0          0     
71             278                 1          1          0     
72             255                 1          1          0     
73             31                  1          0          0     
74             68                  1          0          0     
75             132                 1          1          0     
76             403                 1          0          1     
77             235                 1          0          0     
78             359                 1          0          1     
