--- Session started : 2021-08-25-090406
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              41                  1          0          1     
1              46                  1          0          0     
2              314                 1          1          1     
3              89                  1          0          0     
4              46                  1          0          0     
5              261                 1          0          0     
6              135                 1          0          0     
7              122                 1          0          1     
8              390                 1          1          1     
9              121                 1          0          1     
10             409                 1          0          1     
11             361                 1          0          0     
12             408                 1          0          1     
13             317                 1          1          0     
14             402                 1          0          0     
15             361                 1          0          0     
16             106                 1          1          1     
17             77                  1          0          0     
18             363                 1          0          0     
19             316                 1          0          0     
20             26                  1          0          0     
21             25                  1          1          0     
22             367                 1          0          0     
23             215                 1          1          0     
24             300                 1          1          1     
25             394                 1          0          0     
26             373                 1          0          0     
27             313                 1          1          1     
28             112                 1          0          1     
29             217                 1          0          1     
30             48                  1          1          1     
31             156                 1          0          0     
32             68                  1          0          0     
33             298                 1          0          0     
34             315                 1          0          0     
35             56                  1          1          1     
36             45                  1          0          0     
37             144                 1          0          0     
38             400                 1          0          0     
39             224                 1          0          0     
40             317                 1          0          0     
41             318                 1          1          0     
42             304                 1          0          1     
43             289                 1          1          0     
44             19                  1          0          0     
45             233                 1          1          1     
46             266                 1          1          0     
47             298                 1          0          0     
48             145                 1          0          0     
49             2                   1          1          1     
50             384                 1          1          0     
51             221                 1          0          1     
52             119                 1          0          0     
53             207                 1          0          0     
54             13                  1          0          1     
55             314                 1          1          1     
56             41                  1          0          1     
57             130                 1          1          0     
58             206                 1          0          0     
59             22                  1          0          1     
60             332                 1          1          0     
61             362                 1          0          0     
62             167                 1          1          1     
63             116                 1          0          0     
64             307                 1          0          0     
65             116                 1          0          0     
66             185                 1          0          1     
67             210                 1          0          0     
68             235                 1          1          0     
69             66                  1          0          0     
70             66                  1          1          0     
71             318                 1          0          0     
72             226                 1          0          0     
73             188                 1          0          0     
74             65                  1          0          0     
75             251                 1          0          1     
76             313                 1          1          1     
77             207                 1          1          0     
78             17                  1          1          1     
79             91                  1          1          0     
80             308                 1          0          0     
81             81                  1          0          0     
82             228                 1          0          0     
83             265                 1          0          0     
84             79                  1          0          0     
85             68                  1          1          0     
86             243                 1          1          1     
87             323                 1          0          1     
88             43                  1          1          0     
89             56                  1          0          1     
90             210                 1          0          0     
91             328                 1          0          0     
92             135                 1          0          0     
93             134                 1          0          1     
94             162                 1          1          0     
95             212                 1          1          0     
96             79                  1          0          0     
97             209                 1          0          1     
98             63                  1          1          1     
99             357                 1          0          1     
100            13                  1          0          1     
101            302                 1          0          1     
102            139                 1          1          0     
103            229                 1          1          1     
104            13                  1          1          1     
105            357                 1          1          1     
106            61                  1          0          1     
107            46                  1          0          0     
108            68                  1          1          0     
109            37                  1          0          0     
110            175                 1          0          0     
111            185                0.9         0          1     
112            144                 1          0          0     
113            309                 1          1          0     
114            365                 1          1          1     
115            127                 1          0          0     
116            139                 1          0          0     
117            31                  1          0          0     
118            185                 1          0          1     
119            77                  1          0          0     
120            160                 1          1          0     
121            41                  1          0          1     
122            15                  1          1          1     
123            185                 1          1          1     
124            49                  1          0          0     
125            397                 1          0          1     
126            416                 1          0          1     
127            404                 1          0          0     
128            285                 1          0          0     
129            376                 1          0          0     
130            173                 1          0          1     
131            35                  1          0          0     
132            195                 1          1          0     
133            248                 1          0          0     
134            271                 1          0          0     
135            18                  1          0          0     
136            115                 1          0          0     
137            210                 1          0          0     
138            23                  1          0          0     
139            87                  1          0          0     
140            148                 1          0          1     
141            344                 1          1          0     
142            398                 1          0          1     
143            56                  1          0          1     
144            47                  1          0          0     
145            272                 1          0          1     
146            84                  1          0          1     
147            234                 1          1          1     
148            379                 1          0          0     
149            335                 1          0          0     
150            349                 1          1          0     
151            365                 1          0          1     
152            261                 1          0          0     
153            77                  1          0          0     
154            66                  1          0          0     
155            367                 1          1          0     
156            393                 1          0          0     
157            50                  1          1          0     
158            117                 1          0          0     
159            388                 1          0          0     
160            338                 1          0          0     
161            371                 1          1          1     
162            203                 1          0          0     
163            217                 1          1          1     
164            90                  1          0          1     
165            335                 1          0          0     
166            315                 1          1          0     
167            243                 1          1          1     
168            289                 1          0          0     
169            145                 1          0          0     
170            146                 1          1          0     
171            171                 1          0          1     
172            51                  1          1          0     
173            48                  1          0          1     
174            316                 1          0          0     
175            99                  1          0          0     
176            25                  1          1          0     
177            49                  1          1          0     
178            31                  1          0          0     
179            133                 1          1          0     
180            340                 1          1          1     
181            84                  1          1          1     
182            222                 1          0          1     
183            90                  1          1          1     
184            18                  1          1          0     
185            387                 1          0          1     
186            247                 1          0          0     
187            81                  1          0          0     
188            19                  1          1          0     
189            346                 1          1          0     
190            421                 1          0          0     
191            116                 1          1          0     
192            176                 1          0          1     
193            86                  1          0          0     
194            303                 1          0          1     
195            225                 1          0          0     
196            390                 1          0          1     
197            301                 1          0          1     
198            412                 1          0          0     
199            164                 1          0          0     
200            66                  1          0          0     
201            156                 1          0          0     
202            26                  1          0          0     
203            406                 1          0          0     
204            297                 1          0          0     
205            57                  1          0          0     
206            125                 1          1          0     
207            359                 1          1          0     
208            332                 1          1          0     
209            119                 1          0          0     
210            340                 1          1          1     
211            217                 1          1          1     
212            88                  1          1          1     
213            294                 1          0          0     
214            298                 1          0          0     
215            372                 1          0          1     
216            233                 1          0          1     
217            218                 1          0          0     
218            55                  1          0          0     
219            138                 1          0          0     
220            296                 1          0          0     
221            149                 1          0          0     
222            252                 1          0          0     
223            298                 1          0          0     
224            0                   1          1          1     
225            199                 1          0          0     
226            15                  1          0          1     
227            308                 1          0          0     
228            231                 1          0          0     
229            24                  1          1          1     
230            394                 1          1          0     
231            350                 1          0          0     
232            340                 1          1          1     
233            404                 1          1          0     
234            277                 1          0          0     
235            146                 1          1          0     
236            151                 1          0          0     
237            213                 1          0          0     
238            205                 1          0          0     
239            322                 1          0          0     
240            93                  1          0          1     
241            51                  1          1          0     
242            33                  1          1          1     
243            420                 1          0          0     
244            195                 1          0          0     
245            330                 1          1          1     
246            86                  1          0          0     
247            241                 1          0          0     
248            26                  1          0          0     
249            116                 1          0          0     
250            404                 1          0          0     
251            208                 1          1          0     
252            359                 1          1          0     
253            255                 1          0          0     
254            203                 1          0          0     
255            50                  1          0          0     
256            81                  1          1          0     
257            146                 1          1          0     
258            302                 1          0          1     
259            125                 1          1          0     
260            404                 1          1          0     
261            228                 1          0          0     
262            257                 1          0          0     
263            336                 1          1          1     
264            46                  1          1          0     
265            410                 1          0          1     
266            1                   1          0          0     
267            52                  1          1          1     
268            65                  1          0          0     
269            59                  1          0          0     
270            17                  1          1          1     
271            387                 1          1          1     
272            184                 1          0          0     
273            109                 1          0          0     
274            396                 1          0          0     
275            34                  1          1          0     
276            242                 1          0          0     
277            66                  1          0          0     
278            90                  1          0          1     
