--- Session started : 2021-08-15-151922
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              179                 1          1          1     
1              348                 1          1          0     
2              66                  1          0          0     
3              294                 1          0          0     
4              310                 1          0          0     
5              405                 1          1          0     
6              123                 1          0          0     
7              180                 1          0          0     
8              62                  1          1          1     
9              380                 1          1          0     
10             183                 1          0          0     
11             353                 1          0          0     
12             295                 1          0          0     
13             309                 1          1          1     
14             131                 1          0          0     
15             70                  1          0          0     
16             109                 1          0          1     
17             164                 1          0          0     
18             392                 1          0          0     
19             225                 1          0          1     
20             176                 1          0          0     
21             351                 1          0          0     
22             132                 1          0          0     
23             225                 1          0          1     
24             143                 1          1          1     
25             171                 1          0          0     
26             244                 1          0          0     
27             96                  1          1          1     
28             50                  1          1          0     
29             328                 1          1          0     
30             190                 1          0          0     
31             332                 1          0          0     
32             18                  1          0          1     
33             49                  1          1          1     
34             104                 1          1          1     
35             102                 1          0          0     
36             197                 1          0          0     
37             365                 1          1          0     
38             343                 1          1          0     
39             89                  1          1          1     
40             294                 1          1          0     
41             418                 1          0          0     
42             184                 1          0          1     
43             50                  1          0          0     
44             341                 1          1          1     
45             393                 1          0          1     
46             213                 1          1          1     
47             127                 1          1          1     
48             244                 1          0          0     
49             226                 1          0          0     
50             225                 1          0          1     
51             115                 1          1          1     
52             16                  1          0          0     
53             249                 1          0          0     
54             418                 1          0          0     
55             57                  1          1          1     
56             52                  1          0          0     
57             133                 1          0          0     
58             138                 1          0          0     
59             144                 1          0          0     
60             12                  1          1          1     
61             410                 1          0          0     
62             103                 1          1          1     
63             76                  1          0          0     
64             376                 1          1          1     
65             230                 1          0          0     
66             124                 1          0          0     
67             141                 1          1          1     
68             344                 1          1          1     
69             25                  1          0          0     
70             152                 1          0          0     
71             381                 1          0          0     
72             119                 1          0          0     
73             350                 1          1          1     
74             230                 1          0          0     
75             287                 1          0          0     
76             380                 1          1          0     
77             212                 1          1          1     
78             109                 1          0          1     
79             233                 1          1          0     
80             352                 1          0          0     
81             229                 1          0          0     
82             53                  1          0          0     
83             74                  1          0          0     
84             380                 1          0          0     
85             376                 1          1          1     
86             380                 1          0          0     
87             357                 1          0          0     
88             223                 1          0          0     
89             357                 1          0          0     
90             204                 1          0          1     
91             351                 1          0          0     
92             76                  1          0          0     
93             180                 1          0          0     
94             410                 1          0          0     
95             355                 1          0          1     
96             138                 1          0          0     
97             224                 1          0          0     
98             55                  1          1          1     
99             262                 1          0          0     
100            137                 1          0          0     
101            406                 1          0          0     
102            311                 1          0          0     
103            52                  1          0          0     
104            296                 1          1          0     
105            69                  1          0          0     
106            284                 1          1          1     
107            40                  1          0          0     
108            67                  1          0          0     
109            130                 1          1          1     
110            259                 1          0          0     
111            178                 1          1          1     
112            409                 1          1          1     
113            131                 1          0          0     
114            32                  1          1          0     
115            365                 1          0          0     
116            37                 0.9         0          0     
117            272                 1          0          1     
118            180                 1          0          0     
119            77                  1          1          1     
120            220                 1          0          0     
121            326                 1          0          0     
122            256                 1          1          0     
123            391                 1          0          0     
124            238                 1          0          0     
125            208                 1          1          1     
126            214                 1          1          1     
127            157                 1          0          0     
128            40                  1          0          0     
129            95                  1          0          0     
130            159                 1          1          1     
131            81                  1          0          0     
132            141                 1          0          1     
133            89                  1          0          1     
134            131                 1          0          0     
135            48                  1          1          0     
136            343                 1          0          0     
137            56                  1          0          0     
138            356                 1          1          1     
139            121                 1          1          1     
140            365                 1          0          0     
141            203                 1          0          0     
142            101                 1          0          0     
143            217                 1          1          1     
144            134                 1          1          1     
145            126                 1          1          0     
146            338                 1          0          0     
147            401                 1          0          0     
148            82                  1          1          1     
149            244                 1          0          0     
150            220                 1          0          0     
151            231                 1          0          0     
152            294                 1          0          0     
153            234                 1          0          0     
154            62                  1          0          1     
155            73                  1          0          0     
156            379                 1          0          0     
157            237                 1          0          0     
158            120                 1          1          0     
159            312                 1          0          0     
160            17                  1          0          0     
161            208                 1          1          1     
162            27                  1          0          0     
163            210                 1          0          0     
164            346                 1          0          0     
165            380                 1          0          0     
166            119                 1          0          0     
167            294                 1          0          0     
168            274                 1          1          0     
169            228                 1          0          0     
170            37                  1          1          0     
171            116                 1          0          0     
172            350                 1          1          1     
173            352                 1          0          0     
174            239                 1          0          0     
175            154                 1          1          1     
176            318                 1          0          0     
177            162                 1          0          0     
178            58                  1          0          0     
179            163                 1          1          0     
180            13                  1          0          0     
181            417                 1          0          0     
182            297                 1          1          1     
183            155                 1          0          0     
184            364                 1          0          0     
185            325                 1          0          0     
186            122                 1          1          1     
187            312                 1          0          0     
188            225                 1          1          1     
189            103                 1          1          1     
190            44                  1          0          0     
191            14                  1          0          0     
192            225                 1          1          1     
193            355                 1          1          1     
194            114                 1          0          0     
195            412                 1          1          0     
196            419                 1          0          0     
197            28                  1          0          0     
198            296                 1          1          0     
199            311                 1          1          0     
200            14                  1          1          0     
201            383                 1          0          0     
202            233                 1          0          0     
203            242                 1          0          1     
204            252                 1          0          0     
205            388                 1          0          0     
206            326                 1          1          0     
207            240                 1          0          0     
208            168                 1          1          1     
209            370                 1          1          1     
210            228                 1          0          0     
211            400                 1          1          1     
212            229                 1          0          0     
213            364                 1          0          0     
214            187                 1          1          1     
215            212                 1          1          1     
216            274                 1          1          0     
217            343                 1          1          0     
218            249                 1          0          0     
219            245                 1          0          0     
220            213                 1          1          1     
221            0                   1          0          0     
222            120                 1          0          0     
223            380                 1          1          0     
224            82                  1          1          1     
225            213                 1          1          1     
226            195                 1          0          1     
227            271                 1          0          0     
228            192                 1          0          0     
229            380                 1          0          0     
230            132                 1          0          0     
231            366                 1          1          1     
232            195                 1          1          1     
233            186                 1          0          0     
234            124                 1          0          0     
235            419                 1          1          0     
236            311                 1          0          0     
237            295                 1          0          0     
238            181                 1          1          1     
239            271                 1          0          0     
240            81                  1          0          0     
241            17                  1          0          0     
242            412                 1          0          0     
243            115                 1          0          1     
244            103                 1          1          1     
245            252                 1          0          0     
246            352                 1          0          0     
247            216                 1          0          0     
248            63                  1          0          0     
249            195                 1          1          1     
250            119                 1          0          0     
251            195                 1          1          1     
252            77                  1          1          1     
253            104                 1          1          1     
254            372                 1          0          0     
255            388                 1          0          0     
256            124                 1          0          0     
257            76                  1          0          0     
258            50                  1          0          0     
259            412                 1          0          0     
260            156                 1          0          0     
261            326                 1          1          0     
262            17                  1          0          0     
263            388                 1          1          0     
264            374                 1          0          0     
265            17                  1          0          0     
