--- Session started : 2021-08-15-140528
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              411                 1          1          1     
1              325                 1          0          0     
2              326                 1          1          0     
3              327                 1          0          1     
4              354                 1          0          0     
5              361                 1          0          0     
6              64                  1          1          1     
7              400                 1          1          1     
8              180                 1          0          0     
9              301                 1          1          1     
10             199                 1          1          1     
11             66                  1          0          0     
12             299                 1          1          0     
13             228                 1          0          0     
14             23                  1          0          0     
15             378                 1          0          0     
16             152                 1          0          0     
17             6                   1          1          1     
18             198                 1          1          1     
19             56                  1          0          0     
20             411                 1          1          1     
21             72                  1          0          0     
22             124                 1          0          0     
23             401                 1          0          0     
24             162                 1          0          0     
25             257                 1          0          1     
26             77                  1          1          1     
27             274                 1          1          0     
28             376                 1          0          1     
29             199                 1          1          1     
30             64                  1          0          1     
31             310                 1          1          0     
32             275                 1          0          0     
33             15                  1          1          1     
34             141                 1          0          1     
35             204                 1          0          1     
36             326                 1          1          0     
37             37                 0.9         0          0     
38             87                  1          1          1     
39             86                  1          0          0     
40             128                 1          0          0     
41             141                 1          0          1     
42             198                 1          1          1     
43             271                 1          0          0     
44             16                  1          0          0     
45             72                  1          0          0     
46             245                 1          0          0     
47             419                 1          1          0     
48             197                 1          0          0     
49             294                 1          1          0     
50             329                 1          1          1     
51             22                  1          1          1     
52             31                  1          0          0     
53             112                 1          0          0     
54             118                 1          1          1     
55             191                 1          0          0     
56             217                 1          1          1     
57             281                 1          0          0     
58             36                  1          0          0     
59             250                 1          0          0     
60             70                  1          0          0     
61             257                 1          1          1     
62             43                  1          0          0     
63             275                 1          0          0     
64             18                  1          0          1     
65             127                 1          0          1     
66             368                 1          0          0     
67             55                  1          1          1     
68             377                 1          0          0     
69             401                 1          0          0     
70             208                 1          0          1     
71             261                 1          1          1     
72             300                 1          0          0     
73             373                 1          0          1     
74             262                 1          0          0     
75             222                 1          1          1     
76             244                 1          0          0     
77             56                  1          0          0     
78             230                 1          0          0     
79             384                 1          1          1     
80             103                 1          1          1     
81             399                 1          0          0     
82             419                 1          0          0     
83             138                 1          0          0     
84             281                 1          0          0     
85             135                 1          0          0     
86             342                 1          0          0     
87             83                  1          1          0     
88             192                 1          0          0     
89             9                   1          1          1     
