--- Session started : 2021-08-19-165925
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              6                   1          0          1     
1              378                 1          0          1     
2              178                 1          1          1     
3              399                 1          0          0     
4              54                  1          0          1     
5              218                 1          0          0     
6              361                 1          1          1     
7              400                 1          1          0     
8              171                 1          1          1     
9              93                  1          0          1     
10             273                 1          0          1     
11             227                 1          1          1     
12             152                 1          1          0     
13             140                 1          1          0     
14             12                  1          0          1     
15             380                 1          0          0     
16             274                 1          0          0     
17             141                 1          1          0     
18             2                   1          0          0     
19             90                  1          0          0     
20             83                  1          0          0     
21             83                  1          0          0     
22             320                 1          1          1     
23             354                 1          0          0     
24             87                  1          0          1     
25             141                 1          0          0     
26             355                 1          0          1     
27             227                 1          0          1     
28             415                 1          0          0     
29             271                 1          0          0     
30             419                 1          0          0     
31             74                  1          1          0     
32             257                 1          0          0     
33             150                 1          0          1     
34             118                 1          1          0     
35             333                 1          1          0     
36             257                 1          1          0     
37             380                 1          0          0     
38             237                 1          0          0     
39             32                  1          1          1     
40             260                 1          1          0     
41             240                 1          0          0     
42             203                 1          0          0     
43             325                 1          1          0     
44             343                 1          0          0     
45             236                 1          0          1     
46             111                 1          0          0     
47             67                  1          0          0     
48             258                 1          0          0     
49             104                 1          0          1     
50             353                 1          0          1     
51             226                 1          0          0     
52             78                  1          0          0     
53             208                 1          0          0     
54             214                 1          0          0     
55             299                 1          1          0     
56             122                 1          0          0     
57             305                 1          1          0     
58             117                 1          1          0     
59             377                 1          1          0     
60             258                 1          0          0     
61             262                 1          0          0     
62             179                 1          0          0     
63             410                 1          0          0     
64             384                 1          1          0     
65             56                  1          1          0     
66             163                 1          0          1     
67             233                 1          1          1     
68             121                 1          0          1     
69             233                 1          1          1     
70             329                 1          0          0     
71             4                   1          1          1     
72             354                 1          0          0     
73             225                 1          0          1     
74             343                 1          0          0     
75             377                 1          1          0     
76             28                  1          1          0     
77             342                 1          0          0     
78             356                 1          1          0     
79             413                 1          0          0     
80             10                  1          0          1     
81             83                  1          0          0     
82             159                 1          0          1     
83             36                  1          0          0     
84             98                  1          1          0     
85             46                  1          0          0     
86             184                 1          1          0     
87             372                 1          0          0     
88             329                 1          1          0     
89             47                  1          1          0     
90             410                 1          1          0     
91             105                 1          0          1     
92             206                 1          1          1     
93             2                   1          0          0     
94             233                 1          1          1     
95             295                 1          0          0     
96             71                  1          1          0     
97             109                 1          0          0     
98             251                 1          0          0     
99             69                  1          1          1     
100            250                 1          1          0     
101            36                  1          0          0     
102            190                 1          0          1     
103            173                 1          0          0     
104            354                 1          0          0     
105            46                  1          0          0     
106            10                  1          0          1     
107            299                 1          0          0     
108            257                 1          1          0     
109            13                  1          1          0     
110            205                 1          1          0     
111            299                 1          0          0     
112            142                 1          1          1     
113            190                 1          0          1     
114            222                 1          0          1     
115            95                  1          0          0     
116            286                 1          0          0     
117            212                 1          0          0     
118            18                  1          0          0     
119            54                  1          1          1     
120            65                  1          0          1     
121            107                 1          0          0     
122            54                  1          0          1     
123            216                 1          0          1     
124            123                 1          0          0     
125            163                 1          0          1     
126            269                 1          0          1     
127            19                  1          0          0     
128            236                 1          0          1     
129            331                 1          0          0     
130            133                 1          0          1     
131            10                  1          0          1     
132            362                 1          0          1     
133            90                  1          1          0     
134            2                   1          0          0     
135            116                 1          0          0     
136            342                 1          1          0     
137            284                 1          0          0     
138            384                 1          0          0     
139            296                 1          0          0     
140            324                 1          1          1     
141            35                  1          1          0     
142            124                 1          0          1     
143            10                  1          0          1     
144            209                 1          0          0     
145            371                 1          0          0     
146            134                 1          0          1     
147            379                 1          0          0     
148            227                 1          0          1     
149            238                 1          0          1     
150            354                 1          0          0     
151            184                 1          0          0     
152            13                  1          0          0     
153            207                 1          0          1     
154            209                 1          0          0     
155            324                 1          1          1     
156            376                 1          1          0     
157            294                 1          0          0     
158            67                  1          0          0     
159            74                  1          0          0     
160            345                 1          0          0     
161            221                 1          0          1     
162            233                 1          0          1     
163            2                   1          0          0     
164            331                 1          1          0     
165            94                  1          0          0     
166            283                 1          0          0     
167            68                  1          0          1     
168            164                 1          0          1     
169            283                 1          0          0     
170            262                 1          0          0     
171            171                 1          1          1     
172            134                 1          1          1     
173            342                 1          0          0     
174            199                 1          0          0     
175            51                  1          1          1     
176            12                  1          1          1     
177            180                 1          0          0     
178            263                 1          0          0     
179            90                  1          0          0     
180            274                 1          0          0     
181            40                  1          0          1     
182            380                 1          0          0     
183            374                 1          0          1     
184            330                 1          0          0     
185            35                  1          1          0     
186            342                 1          1          0     
187            346                 1          0          0     
188            134                 1          0          1     
189            64                  1          0          0     
190            269                 1          0          1     
191            319                 1          1          1     
192            419                 1          0          0     
193            420                 1          1          0     
194            225                 1          1          1     
195            208                 1          0          0     
196            68                  1          0          1     
197            377                 1          1          0     
198            232                 1          0          0     
199            298                 1          0          0     
200            46                  1          0          0     
201            197                 1          0          0     
202            293                 1          0          1     
203            138                 1          0          0     
204            137                 1          1          1     
205            411                 1          0          1     
206            233                 1          0          1     
207            91                  1          0          0     
208            404                 1          0          0     
209            148                 1          0          0     
210            269                 1          1          1     
211            200                 1          0          0     
212            51                  1          0          1     
213            87                  1          0          1     
214            121                 1          1          1     
215            12                  1          0          1     
216            311                 1          1          1     
217            91                  1          0          0     
218            43                  1          0          0     
219            420                 1          0          0     
220            354                 1          0          0     
221            410                 1          0          0     
222            299                 1          0          0     
223            295                 1          0          0     
224            149                 1          1          0     
225            396                 1          0          0     
226            269                0.9         0          1     
227            101                 1          0          1     
228            394                 1          1          1     
229            380                 1          0          0     
230            58                  1          0          1     
231            416                 1          0          1     
232            329                 1          1          0     
233            153                 1          0          0     
234            221                 1          0          1     
235            303                 1          1          1     
236            370                 1          1          1     
237            36                  1          0          0     
238            168                 1          0          1     
239            415                 1          0          0     
240            169                 1          0          0     
241            208                 1          1          0     
242            283                 1          0          0     
243            116                 1          0          0     
244            35                  1          0          0     
245            43                  1          0          0     
246            326                 1          0          0     
247            13                  1          1          0     
248            345                 1          0          0     
249            247                 1          0          0     
250            354                 1          0          0     
251            396                 1          0          0     
252            256                 1          0          0     
253            262                 1          0          0     
254            2                   1          1          0     
255            276                 1          0          0     
256            260                 1          0          0     
257            131                 1          0          0     
258            253                 1          1          0     
259            324                 1          0          1     
260            248                 1          1          0     
261            54                  1          1          1     
262            47                  1          1          0     
263            5                   1          1          1     
264            39                  1          0          0     
265            72                  1          0          0     
266            199                 1          0          0     
267            221                 1          0          1     
268            28                  1          0          0     
269            223                 1          0          0     
270            107                 1          1          0     
271            308                 1          0          0     
272            356                 1          1          0     
273            82                  1          1          0     
274            387                 1          1          0     
275            188                 1          0          1     
276            151                 1          0          1     
277            239                 1          1          0     
278            238                 1          0          1     
279            137                 1          1          1     
280            28                  1          1          0     
281            378                 1          1          1     
282            10                  1          0          1     
283            419                 1          0          0     
284            45                  1          1          1     
285            343                 1          1          0     
286            20                  1          0          0     
287            108                 1          1          0     
288            334                 1          1          0     
289            85                  1          0          0     
290            419                 1          0          0     
291            299                 1          1          0     
292            354                 1          0          0     
293            60                  1          0          0     
294            389                 1          0          1     
295            359                 1          0          1     
296            345                 1          0          0     
297            17                  1          1          1     
298            144                 1          1          0     
299            50                  1          1          0     
300            327                 1          1          1     
301            256                 1          1          0     
302            194                 1          1          1     
303            214                 1          1          0     
304            148                 1          0          0     
305            168                 1          1          1     
306            334                 1          0          0     
307            286                 1          1          0     
308            111                 1          1          0     
309            204                 1          0          1     
310            159                 1          1          1     
311            201                 1          0          0     
312            378                 1          1          1     
313            44                  1          0          0     
314            390                 1          0          1     
315            29                  1          0          0     
316            178                 1          1          1     
317            115                 1          0          1     
318            353                 1          1          1     
319            377                 1          0          0     
320            260                 1          1          0     
321            153                 1          1          0     
322            229                 1          0          0     
323            282                 1          0          0     
324            184                 1          0          0     
325            329                 1          1          0     
326            35                  1          1          0     
327            226                 1          0          0     
328            314                 1          0          1     
329            355                 1          0          1     
330            303                 1          1          1     
331            203                 1          0          0     
332            394                 1          1          1     
333            283                 1          0          0     
334            390                 1          1          1     
335            137                 1          0          1     
336            79                  1          0          0     
337            285                 1          1          0     
338            282                 1          0          0     
339            214                 1          1          0     
340            377                 1          1          0     
341            246                 1          0          0     
342            25                  1          0          1     
343            247                 1          0          0     
344            414                 1          1          1     
345            116                 1          1          0     
Prediction accuracy  = 202 out of 346 (58.38%)
--- Session ended : 2021-08-19-165925
