--- Session started : 2021-08-15-151926
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              240                 1          0          0     
1              338                 1          0          0     
2              421                 1          0          0     
3              118                 1          0          1     
4              294                 1          0          0     
5              214                 1          1          1     
6              411                 1          1          1     
7              217                 1          1          1     
8              143                 1          1          1     
9              376                 1          1          1     
10             309                 1          1          1     
11             196                 1          0          0     
12             175                 1          0          0     
13             412                 1          0          0     
14             181                 1          0          1     
15             264                 1          0          0     
16             325                 1          0          0     
17             396                 1          0          0     
18             103                 1          1          1     
19             272                 1          1          1     
20             331                 1          0          1     
21             59                  1          0          0     
22             168                 1          0          1     
23             37                  1          0          0     
24             56                  1          0          0     
25             205                 1          0          0     
26             143                 1          1          1     
27             192                 1          0          0     
28             101                 1          0          0     
29             351                 1          0          0     
30             373                 1          1          1     
31             371                 1          0          0     
32             197                 1          0          0     
33             353                 1          0          0     
34             144                 1          0          0     
35             126                 1          0          0     
36             150                 1          1          1     
37             134                 1          1          1     
38             380                 1          0          0     
39             44                  1          0          0     
40             304                 1          0          0     
41             216                 1          0          0     
42             197                 1          0          0     
43             108                 1          0          0     
44             401                 1          0          0     
45             328                 1          1          0     
46             388                 1          0          0     
47             252                 1          0          0     
48             189                 1          0          0     
49             217                 1          1          1     
50             16                  1          0          0     
51             199                 1          1          1     
52             191                 1          0          0     
53             374                 1          0          0     
54             262                 1          0          0     
55             197                 1          0          0     
56             326                 1          1          0     
57             417                 1          0          0     
58             195                 1          1          1     
59             103                 1          1          1     
60             379                 1          1          0     
61             42                  1          0          0     
62             45                  1          0          0     
63             233                 1          1          0     
64             365                 1          0          0     
65             97                  1          1          1     
66             229                 1          0          0     
67             114                 1          0          0     
68             386                 1          1          1     
69             230                 1          0          0     
70             52                  1          0          0     
71             217                 1          1          1     
72             35                  1          0          0     
73             83                  1          1          0     
74             152                 1          0          0     
75             286                 1          0          0     
76             162                 1          0          0     
77             294                 1          0          0     
78             135                 1          0          0     
79             6                   1          1          1     
80             219                 1          0          0     
81             100                 1          0          0     
82             184                 1          0          1     
83             192                 1          1          0     
84             249                 1          0          0     
85             195                 1          1          1     
86             83                  1          1          0     
87             421                 1          0          0     
88             313                 1          0          0     
89             322                 1          0          0     
90             270                 1          1          1     
91             383                 1          0          0     
92             119                 1          0          0     
93             131                 1          0          0     
94             64                  1          0          1     
95             337                 1          1          1     
96             264                 1          0          0     
97             412                 1          1          0     
98             328                 1          1          0     
99             284                 1          1          1     
100            238                 1          0          0     
101            195                 1          1          1     
102            225                 1          0          1     
103            156                 1          0          0     
104            378                 1          0          0     
105            388                 1          0          0     
106            152                 1          0          0     
107            19                  1          0          1     
108            230                 1          0          0     
109            136                 1          0          0     
110            216                 1          0          0     
111            157                 1          1          0     
112            351                 1          0          0     
113            256                 1          0          0     
114            208                 1          1          1     
115            146                 1          1          1     
116            325                 1          0          0     
117            189                 1          0          0     
118            36                  1          0          0     
119            15                  1          1          1     
120            378                 1          0          0     
121            83                  1          1          0     
122            176                 1          0          0     
123            294                 1          1          0     
124            33                  1          0          0     
125            238                 1          0          0     
126            340                 1          1          1     
127            85                  1          0          1     
128            335                 1          1          0     
129            337                 1          1          1     
130            217                 1          0          1     
131            383                 1          0          0     
132            233                 1          1          0     
133            411                 1          1          1     
134            91                  1          0          0     
135            101                 1          0          0     
136            53                  1          0          0     
137            197                 1          0          0     
138            326                 1          0          0     
139            120                 1          1          0     
140            44                  1          0          0     
141            252                 1          0          0     
142            197                 1          0          0     
143            318                 1          0          0     
144            86                  1          0          0     
145            388                 1          0          0     
146            262                 1          0          0     
147            145                 1          1          1     
148            176                 1          0          0     
149            384                 1          0          1     
150            189                 1          0          0     
151            250                 1          1          0     
152            380                 1          0          0     
153            233                 1          0          0     
154            261                 1          1          1     
155            232                 1          0          0     
156            245                 1          0          0     
157            241                 1          0          0     
158            322                 1          1          0     
159            206                 1          0          0     
160            239                 1          1          0     
161            184                 1          0          1     
162            132                 1          0          0     
163            19                  1          1          1     
164            300                 1          0          0     
165            35                  1          0          0     
166            237                 1          0          0     
167            232                 1          0          0     
168            340                 1          1          1     
169            112                 1          0          0     
170            50                  1          0          0     
171            75                  1          1          0     
172            89                  1          0          1     
173            363                 1          1          1     
174            246                 1          1          1     
175            245                 1          0          0     
176            368                 1          0          0     
177            401                 1          0          0     
178            272                 1          0          1     
179            180                 1          0          0     
180            43                  1          0          0     
181            359                 1          0          0     
182            374                 1          0          0     
183            19                  1          0          1     
184            225                 1          0          1     
185            268                 1          0          0     
186            350                 1          1          1     
187            202                 1          0          0     
188            228                 1          0          0     
189            393                 1          1          1     
190            224                 1          0          0     
191            214                 1          1          1     
192            327                 1          1          1     
193            37                 0.9         0          0     
194            318                 1          0          0     
195            229                 1          0          0     
196            141                 1          0          1     
197            40                  1          0          0     
198            23                  1          0          0     
199            136                 1          0          0     
200            111                 1          0          0     
201            158                 1          1          1     
202            220                 1          0          0     
203            239                 1          1          0     
204            319                 1          0          0     
205            57                  1          1          1     
206            374                 1          0          0     
207            217                 1          1          1     
208            52                  1          1          0     
209            326                 1          1          0     
210            179                 1          1          1     
211            109                 1          0          1     
212            97                  1          1          1     
213            185                 1          0          0     
214            265                 1          0          0     
215            344                 1          1          1     
216            122                 1          1          1     
217            417                 1          0          0     
218            127                 1          0          1     
219            112                 1          0          0     
220            319                 1          0          0     
221            32                  1          1          0     
222            82                  1          1          1     
223            130                 1          1          1     
224            274                 1          1          0     
225            356                 1          1          1     
226            216                 1          0          0     
227            43                  1          0          0     
228            170                 1          0          0     
229            90                  1          0          0     
230            262                 1          0          0     
231            59                  1          0          0     
232            131                 1          1          0     
233            142                 1          1          0     
234            245                 1          0          0     
235            299                 1          1          0     
236            299                 1          0          0     
237            310                 1          0          0     
238            412                 1          0          0     
239            87                  1          1          1     
240            326                 1          0          0     
241            195                 1          1          1     
242            358                 1          0          0     
243            16                  1          0          0     
244            411                 1          1          1     
245            18                  1          1          1     
246            153                 1          0          0     
247            326                 1          1          0     
248            22                  1          1          1     
249            37                  1          0          0     
250            276                 1          0          0     
251            359                 1          0          0     
252            59                  1          0          0     
