--- Session started : 2021-08-15-152216
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              180                 1          0          0     
1              310                 1          1          0     
2              121                 1          1          1     
3              82                  1          1          1     
4              66                  1          0          0     
5              0                   1          0          0     
6              256                 1          0          0     
7              154                 1          1          1     
8              188                 1          0          0     
9              273                 1          0          0     
10             175                 1          0          0     
11             212                 1          1          1     
12             324                 1          0          0     
13             75                  1          1          0     
14             217                 1          0          1     
15             191                 1          1          0     
16             297                 1          1          1     
17             26                  1          1          1     
18             99                  1          1          1     
19             309                 1          1          1     
20             37                  1          1          0     
21             142                 1          1          0     
22             176                 1          0          0     
23             138                 1          0          0     
24             116                 1          0          0     
25             234                 1          0          0     
26             264                 1          0          0     
27             125                 1          0          0     
28             377                 1          1          1     
29             97                  1          0          1     
30             282                 1          0          0     
31             88                  1          1          1     
32             103                 1          0          1     
33             32                  1          0          0     
34             84                  1          0          0     
35             257                 1          0          1     
36             216                 1          0          0     
37             373                 1          0          0     
38             246                 1          1          1     
39             118                 1          0          1     
40             109                 1          1          1     
41             185                 1          0          0     
42             292                 1          0          0     
43             184                 1          0          1     
44             373                 1          0          0     
45             184                 1          1          1     
46             24                  1          0          0     
47             353                 1          1          0     
48             350                 1          0          1     
49             337                 1          1          1     
50             141                 1          1          1     
51             261                 1          1          1     
52             237                 1          0          0     
53             43                  1          0          0     
54             48                  1          1          0     
55             195                 1          1          1     
56             378                 1          1          1     
57             349                 1          0          0     
58             40                  1          0          0     
59             67                  1          0          0     
60             198                 1          1          1     
61             374                 1          1          1     
62             55                  1          0          1     
63             260                 1          0          0     
64             325                 1          0          0     
65             82                  1          1          1     
66             102                 1          0          0     
67             125                 1          0          0     
68             126                 1          1          0     
69             53                  1          1          0     
70             181                 1          0          1     
71             107                 1          1          1     
72             108                 1          1          0     
73             132                 1          0          0     
74             259                 1          0          0     
75             143                 1          1          1     
76             67                  1          0          0     
77             57                  1          1          1     
78             316                 1          0          0     
79             225                 1          0          1     
80             41                  1          0          0     
81             265                 1          0          0     
82             368                 1          0          0     
83             383                 1          0          0     
84             261                 1          1          1     
85             367                 1          0          0     
86             356                 1          0          0     
87             16                  1          0          0     
88             45                  1          0          0     
89             322                 1          1          0     
90             186                 1          0          0     
91             45                  1          0          0     
92             319                 1          0          0     
93             296                 1          0          0     
94             155                 1          0          0     
95             255                 1          0          0     
96             301                 1          1          1     
97             217                 1          1          1     
98             225                 1          0          1     
99             294                 1          0          0     
100            207                 1          1          1     
101            284                 1          1          1     
102            134                 1          0          1     
103            258                 1          0          0     
104            320                 1          0          0     
105            97                  1          1          1     
106            294                 1          0          0     
107            298                 1          0          0     
108            239                 1          1          0     
109            206                 1          0          0     
110            32                  1          0          0     
111            110                 1          0          1     
112            69                  1          0          0     
113            142                 1          1          0     
114            262                 1          0          0     
115            373                 1          0          0     
116            208                 1          1          1     
117            18                  1          0          1     
118            40                  1          0          0     
119            119                 1          0          0     
120            224                 1          0          0     
121            143                 1          0          1     
122            324                 1          0          0     
123            315                 1          0          0     
124            158                 1          1          1     
125            244                 1          0          0     
126            249                 1          0          0     
127            244                 1          0          0     
128            284                 1          1          1     
129            374                 1          1          1     
130            230                 1          0          0     
131            318                 1          0          0     
132            330                 1          1          1     
133            75                  1          1          0     
134            325                 1          0          0     
135            330                 1          1          1     
136            24                  1          0          0     
137            249                 1          0          0     
138            55                  1          0          1     
139            369                 1          0          1     
140            64                  1          1          1     
141            33                  1          0          0     
142            128                 1          0          0     
143            15                  1          1          1     
144            288                 1          1          1     
145            368                 1          0          0     
146            202                 1          1          0     
147            318                 1          0          0     
148            0                   1          0          0     
149            205                 1          0          0     
150            85                  1          0          1     
151            56                  1          0          0     
152            94                  1          1          1     
153            191                 1          0          0     
154            83                  1          1          0     
155            47                  1          0          0     
156            245                 1          0          0     
157            353                 1          1          0     
158            324                 1          0          0     
159            360                 1          0          0     
160            83                  1          0          0     
161            163                 1          1          0     
162            252                 1          0          0     
163            144                 1          0          0     
164            123                 1          0          0     
165            264                 1          1          0     
166            243                 1          0          0     
167            164                 1          0          0     
168            152                 1          0          0     
169            141                 1          1          1     
170            332                 1          0          0     
171            191                 1          0          0     
172            120                 1          0          0     
173            369                 1          1          1     
174            59                  1          0          0     
175            188                 1          0          0     
