--- Session started : 2021-08-25-090531
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              79                  1          1          0     
1              329                 1          0          1     
2              236                 1          0          1     
3              341                 1          0          1     
4              81                  1          0          0     
5              82                  1          0          1     
6              223                 1          1          1     
7              185                 1          0          1     
8              224                 1          1          0     
9              237                 1          0          0     
10             312                 1          1          0     
11             121                 1          1          0     
12             221                 1          1          0     
13             116                 1          1          1     
14             222                 1          0          0     
15             205                 1          0          1     
16             209                 1          1          0     
17             147                 1          0          0     
18             153                 1          0          0     
19             164                 1          0          0     
20             252                 1          0          0     
21             80                  1          0          0     
22             39                  1          0          0     
23             209                 1          0          0     
24             57                  1          0          1     
25             61                  1          0          0     
26             262                 1          1          0     
27             199                 1          1          1     
28             53                  1          0          0     
29             92                  1          0          0     
30             199                 1          1          1     
31             321                 1          0          1     
32             324                 1          1          0     
33             109                 1          0          0     
34             0                   1          1          0     
35             38                  1          0          0     
36             182                 1          0          1     
37             123                 1          1          0     
38             33                  1          0          0     
39             72                  1          0          1     
40             238                 1          1          0     
41             48                  1          0          0     
42             120                 1          0          0     
43             280                 1          0          0     
44             308                 1          1          0     
45             162                 1          1          1     
46             92                  1          0          0     
47             14                  1          0          0     
48             262                 1          1          0     
49             318                 1          1          0     
50             135                 1          1          0     
51             145                 1          0          1     
52             113                 1          0          0     
53             316                 1          0          0     
54             8                   1          1          1     
55             338                 1          0          1     
56             10                  1          1          1     
57             244                 1          0          0     
58             291                 1          0          0     
59             172                 1          1          0     
60             238                 1          0          0     
61             326                 1          0          0     
62             229                 1          0          0     
63             72                  1          1          1     
64             138                 1          0          0     
65             85                  1          1          1     
66             75                  1          0          0     
67             174                 1          1          1     
68             42                  1          1          0     
69             169                 1          0          1     
70             67                  1          1          0     
71             193                 1          1          1     
72             189                 1          1          1     
73             173                 1          1          1     
74             173                 1          0          1     
75             265                 1          0          0     
76             31                  1          0          1     
77             177                 1          1          0     
78             326                 1          0          0     
79             310                 1          0          1     
80             99                  1          0          0     
81             281                 1          1          0     
82             300                 1          1          1     
83             182                 1          1          1     
84             162                 1          0          1     
85             171                 1          0          0     
86             54                  1          0          0     
87             252                 1          0          0     
88             8                   1          1          1     
89             0                   1          0          0     
90             178                 1          1          1     
91             20                  1          1          0     
92             327                 1          1          0     
93             283                 1          1          0     
94             284                 1          0          0     
95             68                  1          0          0     
96             147                 1          0          0     
97             74                  1          0          0     
98             158                 1          0          1     
99             229                 1          0          0     
100            175                0.8         1          0     
101            228                 1          1          0     
102            172                 1          1          0     
103            228                 1          1          0     
104            93                  1          1          0     
105            97                  1          0          1     
106            259                 1          1          1     
107            299                 1          1          1     
108            28                 0.8         1          0     
109            186                 1          1          1     
110            46                  1          1          1     
111            271                 1          0          0     
112            147                 1          0          0     
113            243                 1          0          0     
114            152                 1          1          0     
115            165                 1          1          1     
116            162                 1          0          1     
117            271                 1          1          0     
118            336                 1          1          1     
119            333                 1          0          1     
120            121                 1          1          0     
121            106                 1          1          1     
122            325                 1          0          0     
123            308                 1          1          0     
124            46                  1          1          1     
125            168                 1          1          0     
126            28                 0.8         0          0     
127            152                 1          0          0     
128            58                  1          0          1     
129            241                 1          1          0     
130            316                 1          1          0     
131            26                  1          0          0     
132            297                 1          0          0     
133            89                  1          0          0     
134            109                 1          0          0     
135            186                 1          0          1     
136            24                  1          0          0     
137            74                  1          1          0     
138            121                 1          0          0     
139            255                 1          1          1     
140            163                 1          1          0     
141            201                 1          0          1     
142            283                 1          0          0     
143            191                 1          1          0     
144            255                 1          0          1     
145            328                 1          0          1     
146            199                 1          0          1     
147            192                 1          0          0     
148            338                 1          1          1     
149            239                 1          0          0     
