--- Session started : 2021-08-15-152204
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              17                  1          0          0     
1              99                  1          1          1     
2              194                 1          0          0     
3              158                 1          1          1     
4              343                 1          1          0     
5              85                  1          0          1     
6              304                 1          0          0     
7              211                 1          0          0     
8              355                 1          0          0     
9              64                  1          1          1     
10             233                 1          0          0     
11             277                 1          0          0     
12             163                 1          1          0     
13             63                  1          0          0     
14             311                 1          1          0     
15             36                  1          0          0     
16             232                 1          1          0     
17             127                 1          0          1     
18             91                  1          0          0     
19             141                 1          0          1     
20             212                 1          1          1     
21             69                  1          0          0     
22             184                 1          0          1     
23             262                 1          0          0     
24             58                  1          0          0     
25             135                 1          0          0     
26             356                 1          0          0     
27             195                 1          1          1     
28             145                 1          0          1     
29             300                 1          0          0     
30             328                 1          0          0     
31             216                 1          0          0     
32             128                 1          0          0     
33             213                 1          1          1     
34             195                 1          1          1     
35             75                  1          0          0     
36             81                  1          0          0     
37             329                 1          0          1     
38             304                 1          0          0     
39             197                 1          0          0     
40             251                 1          0          0     
41             367                 1          0          0     
42             303                 1          0          0     
43             169                 1          0          1     
44             152                 1          0          0     
45             220                 1          0          0     
46             205                 1          0          0     
47             379                 1          1          1     
48             119                 1          0          0     
49             304                 1          0          0     
50             208                 1          1          1     
51             232                 1          1          0     
52             262                 1          0          0     
53             225                 1          0          1     
54             219                 1          0          0     
55             202                 1          1          0     
56             233                 1          0          0     
57             48                  1          1          0     
58             383                 1          0          0     
59             378                 1          1          1     
60             135                 1          0          0     
61             240                 1          0          0     
62             257                 1          0          1     
63             318                 1          0          0     
64             326                 1          1          0     
65             256                 1          0          0     
66             278                 1          0          0     
67             369                 1          0          1     
68             369                 1          1          1     
69             134                 1          1          1     
70             101                 1          0          0     
71             4                   1          1          1     
72             360                 1          0          0     
73             325                 1          0          0     
74             379                 1          1          1     
75             25                  1          0          0     
76             332                 1          0          0     
77             286                 1          0          0     
78             373                 1          0          0     
79             320                 1          0          0     
80             133                 1          0          0     
81             368                 1          0          0     
82             299                 1          1          0     
83             304                 1          0          0     
84             4                   1          1          1     
85             309                 1          1          1     
86             182                 1          0          0     
87             248                 1          0          0     
88             281                 1          0          0     
89             68                  1          0          0     
90             230                 1          0          0     
91             365                 1          1          1     
92             165                 1          0          0     
93             9                   1          1          1     
94             43                  1          0          0     
95             270                 1          1          1     
96             164                 1          0          0     
97             153                 1          0          0     
98             210                 1          0          0     
99             41                  1          0          0     
100            183                 1          0          0     
101            230                 1          0          0     
102            242                 1          1          1     
103            306                 1          0          0     
104            55                  1          1          1     
105            324                 1          0          0     
106            91                  1          0          0     
107            4                   1          0          1     
108            331                 1          0          1     
109            369                 1          1          1     
110            346                 1          1          1     
111            274                 1          1          0     
112            359                 1          0          1     
113            78                  1          0          0     
114            250                 1          0          0     
115            375                 1          1          0     
116            325                 1          0          0     
117            199                 1          1          1     
118            368                 1          0          0     
119            191                 1          1          0     
120            375                 1          1          0     
121            324                 1          0          0     
122            87                  1          1          1     
123            64                  1          0          1     
124            214                 1          1          1     
125            130                 1          1          1     
126            98                  1          1          1     
127            278                 1          0          0     
128            195                 1          1          1     
129            358                 1          0          0     
130            362                 1          0          0     
131            273                 1          0          0     
132            307                 1          0          0     
133            133                 1          0          0     
134            294                 1          0          0     
135            230                 1          0          0     
136            188                 1          0          0     
137            19                  1          0          1     
138            168                 1          0          1     
139            342                 1          0          0     
140            44                  1          0          0     
141            180                 1          0          0     
142            70                  1          0          0     
143            175                 1          0          0     
144            383                 1          0          0     
145            92                  1          0          1     
146            337                 1          1          1     
147            242                 1          1          1     
148            269                 1          1          1     
149            234                 1          0          0     
150            52                  1          0          0     
151            171                 1          1          0     
152            208                 1          1          1     
153            197                 1          0          0     
154            348                 1          1          0     
155            22                  1          1          1     
156            257                 1          1          1     
157            189                 1          0          0     
158            314                 1          0          0     
159            195                 1          1          1     
160            225                 1          1          1     
161            114                 1          0          0     
162            234                 1          0          0     
163            315                 1          0          0     
164            237                 1          0          0     
165            51                  1          0          0     
166            73                  1          0          0     
167            258                 1          0          0     
168            40                  1          0          0     
169            383                 1          0          0     
170            195                 1          1          1     
171            208                 1          1          1     
172            211                 1          0          0     
173            367                 1          1          0     
174            14                  1          0          0     
175            41                  1          0          0     
176            264                 1          1          0     
177            234                 1          0          0     
178            140                 1          0          0     
179            375                 1          0          0     
180            208                 1          1          1     
181            319                 1          0          0     
182            84                  1          0          0     
183            98                  1          1          1     
184            126                 1          0          0     
