--- Session started : 2021-08-25-090526
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              298                 1          1          0     
1              285                 1          0          0     
2              259                 1          0          0     
3              309                 1          1          0     
4              255                 1          0          0     
5              61                  1          0          0     
6              228                 1          0          0     
7              28                  1          1          0     
8              309                 1          1          0     
9              336                 1          1          1     
10             258                 1          0          0     
11             61                  1          1          0     
12             280                 1          1          1     
13             235                 1          0          0     
14             9                   1          1          1     
15             91                  1          1          1     
16             122                 1          0          0     
17             10                  1          1          1     
18             49                  1          0          0     
19             307                 1          1          0     
20             16                  1          0          1     
21             42                  1          0          0     
22             103                 1          1          1     
23             319                 1          0          0     
24             79                  1          0          0     
25             280                 1          1          1     
26             187                 1          0          0     
27             326                 1          0          0     
28             334                 1          1          1     
29             280                 1          1          1     
30             154                 1          1          1     
31             131                 1          0          0     
32             88                  1          0          1     
33             145                 1          0          0     
34             145                 1          0          0     
35             187                 1          0          0     
36             194                 1          0          0     
37             186                 1          0          0     
38             51                  1          0          0     
39             267                 1          0          0     
40             154                 1          1          1     
41             111                 1          1          0     
42             154                 1          1          1     
43             266                 1          1          1     
44             149                 1          0          0     
45             20                  1          0          0     
46             337                 1          1          1     
47             187                 1          0          0     
48             181                 1          1          0     
49             54                  1          0          1     
50             120                 1          1          1     
51             106                 1          1          0     
52             259                 1          0          0     
53             252                 1          0          1     
54             171                 1          0          1     
55             214                 1          0          0     
56             39                  1          1          0     
57             192                 1          1          1     
58             320                 1          0          0     
59             185                 1          1          1     
60             36                  1          0          1     
61             217                 1          0          0     
62             104                 1          0          1     
63             319                 1          1          0     
64             126                 1          0          0     
65             280                 1          1          1     
66             234                 1          0          0     
67             80                  1          0          1     
68             92                  1          0          0     
69             304                 1          1          0     
70             235                 1          0          0     
71             222                 1          1          0     
72             235                 1          0          0     
73             228                 1          0          0     
74             177                 1          0          0     
75             28                  1          1          0     
76             337                 1          0          1     
77             91                  1          0          1     
78             48                  1          0          1     
79             175                 1          0          0     
80             243                 1          0          0     
81             344                 1          0          0     
82             134                 1          0          1     
83             183                 1          1          0     
84             19                  1          0          0     
85             35                  1          0          0     
86             144                 1          0          1     
87             211                 1          0          1     
88             259                 1          0          0     
89             148                 1          1          0     
90             261                 1          1          1     
91             22                  1          1          0     
92             27                  1          0          0     
93             293                 1          0          0     
94             217                 1          0          0     
95             54                  1          0          1     
96             151                 1          1          1     
97             261                 1          1          1     
98             100                 1          0          1     
99             148                 1          0          0     
100            122                 1          0          0     
101            217                 1          1          0     
102            173                 1          0          0     
103            22                  1          0          0     
104            51                  1          0          0     
105            97                  1          1          0     
106            148                 1          0          0     
107            305                 1          1          0     
108            270                 1          1          0     
109            30                  1          0          0     
110            61                  1          0          0     
111            315                 1          1          1     
112            123                 1          1          0     
113            123                 1          1          0     
114            131                 1          1          0     
115            193                 1          0          0     
116            22                  1          1          0     
117            138                 1          0          0     
118            130                 1          0          1     
119            198                 1          1          0     
120            254                 1          0          1     
121            309                 1          1          0     
122            279                 1          1          1     
123            82                  1          0          0     
124            134                 1          0          1     
125            115                 1          0          0     
126            254                 1          1          1     
127            40                  1          1          1     
128            167                 1          0          1     
129            119                 1          1          0     
130            179                 1          0          1     
131            187                 1          0          0     
132            109                 1          1          0     
133            334                 1          1          1     
134            283                 1          0          0     
135            280                 1          1          1     
136            299                 1          1          1     
137            103                 1          0          1     
138            340                 1          0          1     
139            334                 1          1          1     
140            307                 1          0          0     
141            252                 1          0          1     
142            280                 1          0          1     
143            291                 1          0          0     
144            304                 1          0          0     
145            170                 1          0          0     
146            27                  1          0          0     
147            40                  1          0          1     
148            315                 1          0          1     
149            309                 1          0          0     
150            114                 1          0          1     
151            251                 1          0          0     
152            147                 1          1          1     
153            133                 1          1          0     
154            46                  1          0          0     
155            52                  1          0          0     
156            47                  1          0          1     
157            266                 1          0          1     
158            120                 1          1          1     
159            123                 1          1          0     
160            289                 1          0          1     
161            22                  1          1          0     
162            194                 1          0          0     
163            291                 1          0          0     
164            99                  1          0          0     
165            88                  1          1          1     
166            334                 1          1          1     
167            176                 1          0          0     
168            142                 1          1          0     
169            18                  1          0          1     
170            126                 1          0          0     
171            39                  1          0          0     
172            326                 1          0          0     
173            232                 1          0          0     
174            60                  1          0          0     
175            201                 1          0          0     
176            301                 1          0          0     
177            29                  1          0          0     
178            119                 1          1          0     
179            161                 1          0          0     
180            263                 1          0          0     
181            114                 1          0          1     
182            182                 1          1          1     
183            34                  1          1          0     
184            178                 1          0          0     
185            203                 1          1          1     
186            88                  1          1          1     
187            223                 1          1          0     
188            25                  1          1          0     
189            233                 1          1          0     
190            210                 1          0          0     
191            193                 1          0          0     
192            227                 1          1          0     
193            231                 1          0          1     
194            102                 1          0          0     
195            242                 1          1          0     
196            147                 1          1          1     
197            324                 1          0          1     
198            325                 1          0          0     
199            127                 1          0          0     
200            242                 1          0          0     
201            231                 1          1          1     
202            51                  1          0          0     
203            227                 1          0          0     
204            108                 1          0          0     
205            89                  1          1          1     
206            108                 1          0          0     
207            258                 1          0          0     
208            192                 1          0          1     
209            24                  1          0          0     
210            317                 1          0          0     
211            318                 1          0          0     
212            238                 1          0          0     
213            46                  1          0          0     
214            323                 1          0          0     
215            192                 1          0          1     
216            34                  1          0          0     
217            137                 1          0          1     
218            298                 1          0          0     
219            270                 1          0          0     
220            126                 1          0          0     
221            127                 1          0          0     
222            319                 1          0          0     
223            279                 1          1          1     
224            103                 1          1          1     
225            17                  1          0          0     
226            141                 1          1          1     
227            134                 1          1          1     
228            141                 1          0          1     
229            210                 1          0          0     
230            75                  1          0          1     
231            216                 1          0          0     
232            159                 1          0          0     
233            73                  1          1          0     
234            309                 1          0          0     
235            155                 1          1          1     
236            330                 1          0          0     
237            73                  1          0          0     
238            92                  1          0          0     
239            174                 1          1          1     
240            284                 1          0          1     
241            5                   1          1          1     
242            307                 1          0          0     
243            179                 1          0          1     
244            229                 1          0          0     
245            222                 1          0          0     
246            25                  1          0          0     
