--- Session started : 2021-08-15-145711
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              297                 1          1          1     
1              335                 1          1          0     
2              181                 1          0          1     
3              348                 1          0          0     
4              152                 1          0          0     
5              142                 1          1          0     
6              19                  1          1          1     
7              294                 1          0          0     
8              25                  1          0          0     
9              264                 1          1          0     
10             322                 1          1          0     
11             198                 1          1          1     
12             382                 1          1          0     
13             344                 1          1          1     
14             212                 1          1          1     
15             53                  1          0          0     
16             197                 1          1          0     
17             40                  1          1          0     
18             15                  1          1          1     
19             294                 1          0          0     
20             369                 1          0          1     
21             183                 1          0          0     
22             255                 1          0          0     
23             135                 1          0          0     
24             239                 1          0          0     
25             262                 1          0          0     
26             255                 1          0          0     
27             36                  1          0          0     
28             375                 1          1          0     
29             81                  1          0          0     
30             197                 1          0          0     
31             14                  1          1          0     
32             135                 1          0          0     
33             169                 1          0          1     
34             252                 1          0          0     
35             218                 1          1          0     
36             72                  1          0          0     
37             152                 1          0          0     
38             137                 1          0          0     
39             83                  1          1          0     
40             50                  1          1          0     
41             133                 1          0          0     
42             92                  1          0          1     
43             175                 1          0          0     
44             342                 1          0          0     
45             154                 1          1          1     
46             23                  1          0          0     
47             212                 1          1          1     
48             203                 1          0          0     
49             184                 1          0          1     
50             14                  1          0          0     
51             145                 1          1          1     
52             366                 1          0          0     
53             264                 1          1          0     
54             197                 1          1          0     
55             83                  1          1          0     
56             104                 1          1          1     
57             343                 1          1          0     
58             239                 1          0          0     
59             268                 1          0          0     
60             108                 1          0          0     
61             53                  1          0          0     
62             112                 1          0          0     
63             37                  1          0          0     
64             209                 1          0          1     
65             195                 1          1          1     
66             196                 1          0          0     
67             204                 1          0          1     
68             121                 1          1          1     
69             172                 1          0          0     
70             49                  1          1          1     
71             330                 1          1          1     
72             351                 1          1          0     
73             152                 1          0          0     
74             112                 1          0          0     
75             108                 1          0          0     
76             377                 1          1          1     
77             327                 1          0          1     
78             143                 1          1          1     
79             4                   1          0          1     
80             113                 1          1          1     
81             284                 1          1          1     
82             383                 1          0          0     
83             379                 1          1          1     
84             48                  1          0          0     
85             37                  1          1          0     
