--- Session started : 2021-08-15-152206
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              353                 1          0          0     
1              257                 1          0          1     
2              129                 1          1          1     
3              19                  1          0          1     
4              17                  1          0          0     
5              48                  1          0          0     
6              55                  1          1          1     
7              37                 0.9         0          0     
8              219                 1          0          0     
9              299                 1          1          0     
10             229                 1          0          0     
11             181                 1          1          1     
12             181                 1          0          1     
13             265                 1          0          0     
14             24                  1          0          0     
15             257                 1          1          1     
16             324                 1          0          0     
17             376                 1          1          1     
18             355                 1          0          0     
19             292                 1          1          0     
20             33                  1          0          0     
21             84                  1          0          0     
22             297                 1          1          1     
23             350                 1          1          1     
24             36                  1          0          0     
25             183                 1          0          0     
26             127                 1          0          1     
27             248                 1          0          0     
28             264                 1          0          0     
29             197                 1          0          0     
30             358                 1          0          0     
31             197                 1          1          0     
32             191                 1          0          0     
33             245                 1          0          0     
34             26                  1          1          1     
35             17                  1          0          0     
36             107                 1          1          1     
37             163                 1          1          0     
38             41                  1          1          0     
39             126                 1          0          0     
40             137                 1          0          0     
41             324                 1          0          0     
42             208                 1          1          1     
43             191                 1          0          0     
44             180                 1          0          0     
45             343                 1          1          0     
46             202                 1          0          0     
47             143                 1          0          1     
48             64                  1          1          1     
49             117                 1          1          1     
50             0                   1          0          0     
51             337                 1          1          1     
52             135                 1          0          0     
53             358                 1          0          0     
54             24                  1          0          0     
55             179                 1          1          1     
56             326                 1          1          0     
57             103                 1          0          1     
58             106                 1          1          1     
59             203                 1          0          0     
60             40                  1          0          0     
61             23                  1          0          0     
62             83                  1          1          0     
63             219                 1          0          0     
64             232                 1          1          0     
65             257                 1          1          1     
66             350                 1          1          1     
67             40                  1          0          0     
68             278                 1          0          0     
69             382                 1          0          0     
70             357                 1          1          1     
71             48                  1          1          0     
72             41                  1          1          0     
73             246                 1          1          1     
74             245                 1          1          0     
75             152                 1          0          0     
76             195                 1          1          1     
77             49                  1          1          1     
78             208                 1          1          1     
79             202                 1          0          0     
80             157                 1          0          0     
81             52                  1          0          0     
82             57                  1          1          1     
83             51                  1          0          0     
84             360                 1          0          0     
85             343                 1          0          0     
86             151                 1          0          1     
87             15                  1          1          1     
88             355                 1          0          0     
89             89                  1          1          1     
90             276                 1          0          0     
91             219                 1          0          0     
92             301                 1          1          1     
93             343                 1          1          0     
94             16                  1          0          0     
95             208                 1          1          1     
96             184                 1          0          1     
97             206                 1          0          0     
98             153                 1          0          0     
99             73                  1          0          0     
100            218                 1          1          0     
101            307                 1          1          0     
102            242                 1          0          1     
103            324                 1          0          0     
104            335                 1          1          0     
105            332                 1          0          0     
106            19                  1          0          1     
107            89                  1          1          1     
108            203                 1          0          0     
109            68                  1          0          0     
110            240                 1          0          0     
111            335                 1          1          0     
112            202                 1          0          0     
113            76                  1          0          0     
114            167                 1          0          0     
115            230                 1          0          0     
116            154                 1          1          1     
117            208                 1          0          1     
118            101                 1          0          0     
119            119                 1          0          0     
120            234                 1          0          0     
121            208                 1          1          1     
122            61                  1          0          0     
123            209                 1          1          1     
124            205                 1          0          0     
125            353                 1          0          0     
126            104                 1          1          1     
127            326                 1          0          0     
128            225                 1          1          1     
129            156                 1          0          0     
130            4                   1          1          1     
131            203                 1          0          0     
132            180                 1          0          0     
133            37                 0.9         0          0     
134            101                 1          0          0     
135            129                 1          1          1     
136            181                 1          0          1     
137            276                 1          0          0     
138            171                 1          0          0     
139            188                 1          0          0     
140            128                 1          0          0     
141            83                  1          1          0     
142            257                 1          0          1     
143            276                 1          0          0     
144            86                  1          0          0     
145            132                 1          0          0     
146            276                 1          0          0     
147            311                 1          0          0     
148            324                 1          0          0     
149            238                 1          0          0     
150            225                 1          0          1     
151            361                 1          0          0     
152            180                 1          0          0     
153            170                 1          0          0     
154            141                 1          0          1     
155            326                 1          1          0     
156            21                  1          1          1     
157            280                 1          1          1     
158            225                 1          0          1     
159            217                 1          1          1     
160            69                  1          0          0     
161            311                 1          0          0     
162            343                 1          1          0     
163            326                 1          1          0     
164            326                 1          1          0     
165            144                 1          0          0     
166            203                 1          0          0     
167            210                 1          0          0     
168            205                 1          0          0     
169            152                 1          0          0     
170            282                 1          0          0     
171            328                 1          1          0     
172            119                 1          0          0     
173            181                 1          1          1     
174            307                 1          0          0     
175            284                 1          1          1     
176            217                 1          0          1     
177            363                 1          0          0     
178            76                  1          0          0     
179            17                  1          0          0     
180            262                 1          0          0     
181            114                 1          0          0     
182            55                  1          1          1     
183            87                  1          1          1     
184            25                  1          0          0     
185            350                 1          1          1     
186            67                  1          0          0     
187            154                 1          1          1     
188            331                 1          0          1     
189            91                  1          0          0     
190            379                 1          1          1     
191            273                 1          0          0     
192            185                 1          0          0     
193            225                 1          0          1     
194            230                 1          0          0     
195            366                 1          0          0     
196            87                  1          1          1     
197            339                 1          1          0     
198            344                 1          1          1     
199            108                 1          0          0     
200            194                 1          0          0     
201            96                  1          1          1     
202            119                 1          0          0     
203            294                 1          0          0     
204            250                 1          0          0     
205            23                  1          0          0     
206            66                  1          0          0     
207            299                 1          0          0     
208            73                  1          0          0     
209            117                 1          1          1     
210            328                 1          0          0     
211            202                 1          1          0     
212            98                  1          1          1     
213            104                 1          1          1     
214            83                  1          1          0     
215            117                 1          1          1     
216            84                  1          0          0     
217            245                 1          1          0     
218            260                 1          0          0     
219            135                 1          0          0     
220            36                  1          0          0     
221            110                 1          0          1     
222            160                 1          0          1     
223            326                 1          1          0     
