--- Session started : 2021-08-19-170137
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              215                 1          1          1     
1              19                  1          0          1     
2              105                 1          0          0     
3              88                  1          0          1     
4              33                  1          0          0     
5              293                 1          0          0     
6              132                 1          0          0     
7              253                 1          0          0     
8              129                 1          1          0     
9              327                 1          1          0     
10             32                  1          0          0     
11             233                 1          0          0     
12             74                  1          1          0     
13             249                 1          1          0     
14             50                  1          1          1     
15             281                 1          0          0     
16             235                 1          1          0     
17             97                  1          0          1     
18             144                 1          1          1     
19             111                 1          0          0     
20             40                  1          0          0     
21             205                 1          0          0     
22             15                  1          1          0     
23             311                 1          0          0     
24             74                  1          0          0     
25             127                 1          0          0     
26             53                  1          0          0     
27             59                  1          0          0     
28             313                 1          1          0     
29             35                  1          1          1     
30             59                  1          1          0     
31             295                 1          1          1     
32             187                 1          0          0     
33             177                 1          0          0     
34             251                 1          1          1     
35             8                   1          0          0     
36             40                  1          1          0     
37             36                  1          0          0     
38             92                  1          0          1     
39             40                  1          0          0     
40             120                 1          1          1     
41             243                 1          0          1     
42             266                 1          1          0     
43             40                  1          0          0     
44             138                 1          0          0     
45             111                 1          0          0     
46             97                  1          0          1     
47             51                  1          0          1     
48             208                 1          1          0     
49             268                 1          1          1     
50             180                 1          1          1     
51             340                 1          1          0     
52             105                 1          0          0     
53             27                  1          1          0     
54             206                 1          0          0     
55             290                 1          1          0     
56             148                 1          0          0     
57             240                 1          0          0     
58             341                 1          0          0     
59             55                  1          0          0     
60             275                 1          1          1     
61             308                 1          0          0     
62             151                 1          0          1     
63             233                 1          0          0     
64             177                 1          0          0     
65             54                  1          0          1     
66             321                 1          0          0     
67             187                 1          0          0     
68             52                  1          1          0     
69             147                 1          0          0     
70             211                 1          0          0     
71             311                 1          0          0     
72             272                 1          1          0     
73             50                  1          0          1     
74             56                  1          1          1     
75             119                 1          0          0     
76             327                 1          0          0     
77             123                 1          1          0     
78             219                 1          0          0     
79             266                 1          1          0     
80             181                 1          1          0     
81             326                 1          1          1     
82             317                 1          0          1     
83             107                 1          0          1     
84             105                 1          1          0     
85             222                 1          0          0     
86             96                  1          0          0     
87             205                 1          0          0     
88             39                  1          0          1     
89             63                  1          1          0     
90             70                  1          0          0     
91             229                 1          0          0     
92             130                 1          0          0     
93             253                 1          0          0     
94             47                  1          0          0     
95             264                 1          0          0     
96             26                  1          0          0     
97             55                  1          0          0     
98             68                  1          0          0     
99             253                 1          1          0     
100            41                  1          1          0     
101            159                 1          1          0     
102            161                 1          0          0     
103            8                   1          0          0     
104            62                  1          0          0     
105            80                  1          1          1     
106            198                 1          0          1     
107            40                  1          0          0     
108            296                 1          0          0     
109            288                 1          0          0     
110            202                 1          0          0     
111            105                 1          0          0     
112            234                 1          0          0     
113            148                 1          0          0     
114            305                 1          1          0     
115            295                 1          0          1     
116            119                 1          0          0     
117            34                  1          0          0     
118            316                 1          0          0     
119            326                 1          1          1     
120            82                  1          0          0     
121            77                  1          0          0     
122            210                 1          0          0     
123            238                 1          1          0     
124            133                 1          1          1     
125            198                 1          0          1     
126            190                 1          1          0     
127            177                 1          0          0     
128            275                 1          1          1     
129            272                 1          0          0     
130            105                 1          0          0     
131            341                 1          0          0     
132            123                 1          0          0     
133            280                 1          0          0     
134            122                 1          1          1     
135            248                 1          0          0     
136            122                 1          1          1     
137            111                 1          1          0     
138            145                 1          0          1     
139            142                 1          1          1     
140            171                 1          0          0     
141            208                 1          0          0     
142            151                 1          0          1     
143            282                 1          0          0     
144            68                  1          0          0     
145            175                 1          1          0     
146            177                 1          0          0     
147            283                 1          1          0     
148            97                  1          1          1     
149            44                  1          1          0     
150            150                 1          0          0     
151            249                 1          0          0     
152            249                 1          0          0     
153            39                  1          0          1     
154            85                  1          0          0     
155            297                 1          1          0     
156            7                   1          1          1     
157            201                 1          0          0     
158            72                  1          0          1     
159            114                 1          0          1     
160            195                 1          1          0     
161            179                 1          1          0     
162            344                 1          1          0     
163            191                 1          0          0     
164            206                 1          0          0     
165            321                 1          1          0     
166            190                 1          0          0     
167            243                 1          0          1     
168            344                 1          0          0     
169            169                 1          0          0     
170            225                 1          0          0     
171            218                 1          0          0     
172            100                 1          0          0     
173            246                 1          0          0     
174            205                 1          0          0     
175            325                 1          0          0     
176            323                 1          1          0     
177            316                 1          1          0     
178            58                  1          0          0     
179            212                 1          0          1     
180            6                   1          1          0     
181            74                  1          1          0     
182            177                 1          0          0     
183            128                 1          0          1     
184            49                  1          0          1     
185            294                 1          1          0     
186            265                 1          1          1     
187            145                 1          1          1     
188            341                 1          1          0     
189            236                 1          0          0     
190            24                  1          0          0     
191            171                 1          0          0     
192            142                 1          0          1     
193            309                 1          1          1     
194            294                 1          1          0     
195            326                 1          1          1     
196            211                 1          0          0     
197            155                 1          0          0     
198            84                  1          0          1     
199            215                 1          0          1     
200            225                 1          1          0     
201            151                 1          1          1     
202            47                  1          0          0     
203            316                 1          0          0     
204            66                  1          0          0     
205            103                 1          1          1     
206            127                 1          0          0     
207            135                 1          1          1     
208            41                  1          0          0     
209            74                  1          0          0     
210            179                 1          1          0     
211            7                   1          0          1     
212            93                  1          1          1     
213            316                 1          0          0     
214            341                 1          0          0     
215            174                 1          0          1     
216            151                 1          0          1     
217            272                 1          0          0     
218            111                 1          0          0     
219            77                  1          0          0     
220            26                  1          0          0     
221            234                 1          0          0     
222            287                 1          0          0     
223            275                 1          1          1     
224            113                 1          1          0     
225            221                 1          0          0     
226            321                 1          0          0     
227            128                 1          0          1     
228            287                 1          1          0     
229            17                  1          1          0     
230            150                 1          1          0     
231            268                 1          0          1     
232            102                 1          0          1     
233            241                 1          0          1     
234            37                  1          1          0     
235            96                  1          0          0     
236            85                  1          0          0     
237            234                 1          0          0     
238            114                 1          0          1     
239            265                 1          0          1     
240            69                  1          1          0     
241            318                 1          1          1     
242            159                 1          0          0     
243            236                 1          0          0     
244            72                  1          1          1     
245            23                  1          1          1     
246            170                 1          0          0     
247            287                 1          0          0     
248            105                 1          0          0     
249            98                  1          0          0     
250            93                  1          0          1     
251            342                 1          0          1     
252            8                   1          0          0     
253            210                 1          1          0     
254            42                  1          1          0     
255            58                  1          0          0     
256            204                 1          0          0     
257            83                  1          1          0     
258            291                 1          0          1     
259            105                 1          0          0     
260            107                 1          1          1     
261            23                  1          1          1     
262            174                 1          0          1     
263            193                 1          0          0     
264            72                  1          0          1     
265            307                 1          1          0     
266            168                 1          0          0     
267            131                 1          1          1     
268            264                 1          1          0     
269            59                  1          1          0     
270            299                 1          1          0     
271            165                 1          0          0     
272            167                 1          0          0     
273            342                 1          1          1     
