--- Session started : 2021-08-19-170135
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              28                  1          0          0     
1              337                 1          1          0     
2              102                 1          1          0     
3              274                 1          1          1     
4              83                  1          0          1     
5              6                   1          1          1     
6              221                 1          0          1     
7              148                 1          1          1     
8              165                 1          0          0     
9              223                 1          1          1     
10             136                 1          0          1     
11             212                 1          0          0     
12             68                  1          1          0     
13             61                  1          0          0     
14             227                 1          0          0     
15             136                 1          0          1     
16             115                 1          1          0     
17             115                 1          1          0     
18             223                 1          0          1     
19             323                 1          0          0     
20             284                 1          1          0     
21             73                  1          1          0     
22             163                 1          1          1     
23             204                 1          0          0     
24             184                 1          0          0     
25             196                 1          0          0     
26             205                 1          1          0     
27             136                 1          0          1     
28             313                 1          1          1     
29             184                 1          0          0     
30             182                 1          1          1     
31             176                 1          0          0     
32             159                 1          0          0     
33             335                 1          1          1     
34             274                 1          1          1     
35             17                  1          0          0     
36             223                 1          1          1     
37             338                 1          1          1     
38             291                 1          0          0     
39             125                 1          1          0     
40             142                 1          0          1     
41             34                  1          1          0     
42             72                  1          0          0     
43             18                  1          1          1     
44             38                  1          0          0     
45             132                 1          0          1     
46             281                 1          1          1     
47             28                  1          0          0     
48             330                 1          0          0     
49             28                  1          0          0     
50             298                 1          1          0     
51             221                 1          1          1     
52             249                 1          0          0     
53             304                 1          1          0     
54             0                   1          1          1     
55             206                 1          0          1     
56             154                 1          1          0     
57             160                 1          0          0     
58             38                  1          1          0     
59             154                 1          0          0     
60             124                 1          0          1     
61             319                 1          0          0     
62             115                 1          1          0     
63             124                 1          1          1     
64             177                 1          0          1     
65             79                  1          0          1     
66             318                 1          0          0     
67             281                 1          0          1     
68             12                  1          1          1     
69             336                 1          1          0     
70             35                  1          0          0     
71             77                  1          0          0     
72             340                 1          1          1     
73             82                  1          0          0     
74             257                 1          1          0     
75             92                  1          0          1     
76             73                  1          1          0     
77             138                 1          0          0     
78             32                  1          1          1     
79             276                 1          0          0     
80             93                  1          0          0     
81             291                 1          1          0     
82             189                 1          0          0     
83             310                 1          1          0     
84             146                 1          1          1     
85             184                 1          0          0     
86             134                 1          0          0     
87             53                  1          0          1     
88             143                 1          1          1     
89             72                  1          0          0     
90             17                  1          0          0     
91             99                  1          1          1     
92             27                  1          1          0     
93             151                 1          0          1     
94             23                  1          1          0     
95             104                 1          0          1     
96             185                 1          0          1     
97             324                 1          0          0     
98             303                 1          0          0     
99             304                 1          0          0     
100            290                 1          0          1     
101            213                 1          1          0     
102            54                  1          0          0     
103            169                 1          0          0     
104            150                 1          0          0     
105            323                 1          1          0     
106            24                  1          0          1     
107            319                 1          0          0     
108            62                  1          1          0     
109            227                 1          0          0     
110            319                 1          0          0     
111            214                 1          0          0     
112            310                 1          0          0     
113            164                 1          1          0     
114            121                 1          0          0     
115            213                 1          0          0     
116            134                 1          1          0     
117            264                 1          0          0     
118            86                  1          0          0     
119            136                 1          0          1     
120            113                 1          1          0     
121            215                 1          0          0     
122            245                 1          0          0     
123            322                 1          0          1     
124            193                 1          1          0     
125            65                  1          0          0     
126            142                 1          1          1     
127            123                 1          0          0     
128            156                 1          0          0     
129            240                 1          0          1     
130            78                  1          0          0     
131            317                 1          0          0     
132            79                  1          0          1     
133            183                 1          0          1     
134            193                 1          1          0     
135            199                 1          0          0     
136            113                 1          0          0     
137            119                 1          0          0     
138            292                 1          0          0     
139            322                 1          0          1     
140            275                 1          0          1     
141            320                 1          0          1     
142            170                 1          1          0     
143            255                 1          0          1     
144            213                 1          1          0     
145            189                 1          0          0     
146            117                 1          1          0     
147            175                 1          0          0     
148            149                 1          0          1     
149            198                 1          1          0     
150            86                  1          1          0     
151            344                 1          0          0     
152            79                  1          0          1     
153            152                 1          0          0     
154            145                 1          0          1     
155            173                 1          0          0     
156            319                 1          0          0     
157            224                 1          0          0     
158            291                 1          0          0     
159            14                  1          1          0     
160            113                 1          0          0     
161            180                 1          0          0     
162            177                 1          1          1     
163            246                 1          0          0     
164            78                  1          1          0     
165            197                 1          1          0     
166            129                 1          1          0     
167            65                  1          0          0     
168            163                 1          1          1     
169            223                 1          1          1     
170            118                 1          0          0     
171            48                  1          0          0     
172            199                 1          0          0     
173            86                  1          1          0     
174            245                 1          0          0     
175            156                 1          0          0     
176            87                  1          0          1     
177            79                  1          0          1     
178            323                 1          0          0     
179            298                 1          1          0     
180            328                 1          0          1     
181            225                 1          1          0     
182            225                 1          0          0     
183            155                 1          1          1     
184            47                  1          0          0     
185            155                 1          1          1     
186            238                 1          0          0     
187            118                 1          1          0     
188            145                 1          1          1     
189            218                 1          0          0     
190            17                  1          1          0     
191            17                  1          0          0     
192            330                 1          0          0     
193            242                 1          0          0     
194            118                 1          0          0     
195            215                 1          0          0     
196            114                 1          0          1     
197            48                  1          0          0     
198            340                 1          1          1     
199            206                 1          0          1     
200            242                 1          0          0     
201            274                 1          1          1     
202            240                 1          1          1     
203            4                   1          0          1     
204            113                 1          0          0     
205            48                  1          0          0     
206            180                 1          0          0     
207            17                  1          0          0     
208            20                  1          0          1     
209            219                 1          0          0     
210            340                 1          0          1     
211            152                 1          1          0     
212            303                 1          0          0     
213            114                 1          1          1     
214            284                 1          0          0     
215            225                 1          0          0     
216            179                 1          1          1     
217            10                  1          1          1     
218            154                 1          1          0     
219            116                 1          0          1     
220            44                  1          0          0     
221            151                 1          1          1     
222            39                  1          0          0     
223            124                 1          1          1     
224            67                  1          1          0     
225            103                 1          0          0     
226            304                 1          1          0     
227            99                  1          0          1     
228            245                 1          0          0     
229            12                  1          0          1     
230            63                  1          0          1     
231            245                 1          0          0     
232            99                  1          1          1     
233            147                 1          0          0     
234            239                 1          0          0     
235            206                 1          0          1     
236            327                 1          0          1     
237            114                 1          0          1     
238            126                 1          0          0     
239            79                  1          1          1     
240            34                  1          0          0     
241            299                 1          0          0     
242            177                 1          1          1     
243            48                  1          0          0     
244            107                 1          1          0     
245            43                  1          1          0     
246            220                 1          0          0     
247            12                  1          1          1     
248            278                 1          1          1     
249            299                 1          1          0     
250            151                 1          1          1     
251            283                 1          0          0     
252            257                 1          1          0     
253            128                 1          0          1     
254            85                  1          1          0     
255            318                 1          0          0     
256            130                 1          1          1     
257            138                 1          0          0     
258            67                  1          0          0     
259            186                 1          0          0     
260            82                  1          0          0     
261            55                  1          0          0     
262            35                  1          0          0     
263            150                 1          0          0     
264            12                  1          0          1     
265            242                 1          0          0     
266            174                 1          0          0     
267            341                 1          0          1     
268            39                  1          0          0     
269            48                  1          0          0     
270            44                  1          0          0     
271            54                  1          1          0     
272            218                 1          1          0     
273            307                 1          0          1     
274            264                 1          0          0     
275            35                  1          0          0     
276            219                 1          1          0     
277            304                 1          0          0     
278            70                  1          1          0     
279            54                  1          1          0     
280            303                 1          1          0     
281            241                 1          1          0     
282            12                  1          1          1     
283            123                 1          0          0     
284            138                 1          0          0     
285            65                  1          0          0     
286            221                 1          0          1     
287            305                 1          0          0     
288            221                 1          0          1     
289            149                 1          0          1     
290            237                 1          0          0     
291            213                 1          0          0     
292            176                 1          0          0     
293            126                 1          0          0     
294            49                  1          1          0     
295            65                  1          0          0     
296            290                 1          0          1     
297            299                 1          1          0     
298            321                 1          1          1     
299            145                 1          0          1     
300            39                  1          0          0     
301            155                 1          0          1     
302            248                 1          1          0     
303            247                 1          1          0     
304            254                 1          0          1     
305            335                 1          0          1     
306            155                 1          0          1     
307            319                 1          0          0     
308            225                 1          1          0     
309            27                  1          0          0     
310            203                 1          0          0     
311            54                  1          0          0     
312            124                 1          0          1     
313            89                  1          0          0     
314            339                 1          0          1     
315            65                  1          0          0     
316            253                 1          0          0     
317            19                  1          0          0     
318            71                  1          1          0     
319            210                 1          0          0     
320            294                 1          0          0     
321            26                  1          1          1     
322            187                 1          0          0     
323            12                  1          1          1     
324            59                  1          0          0     
325            196                 1          0          0     
326            143                 1          0          1     
327            154                 1          0          0     
