--- Session started : 2021-08-19-170142
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              66                  1          0          0     
1              305                 1          1          1     
2              297                 1          1          0     
3              211                 1          1          0     
4              5                   1          0          0     
5              240                 1          0          0     
6              87                  1          1          0     
7              22                  1          0          0     
8              233                 1          0          1     
9              291                 1          0          0     
10             90                  1          1          0     
11             208                 1          0          1     
12             90                  1          0          0     
13             277                 1          1          1     
14             5                   1          0          0     
15             5                   1          0          0     
16             276                 1          0          0     
17             326                 1          0          0     
18             186                 1          0          0     
19             63                  1          0          1     
20             195                 1          0          1     
21             51                  1          0          0     
22             128                 1          0          0     
23             125                 1          0          1     
24             326                 1          0          0     
25             198                 1          1          0     
26             59                  1          0          0     
27             230                 1          0          1     
28             139                 1          0          0     
29             262                 1          0          0     
30             105                 1          0          1     
31             207                 1          0          0     
32             274                 1          0          0     
33             274                 1          1          0     
34             202                 1          0          0     
35             54                  1          1          1     
36             142                 1          0          1     
37             204                 1          0          0     
38             340                 1          0          1     
39             210                 1          0          0     
40             28                  1          0          0     
41             184                 1          0          0     
42             304                 1          1          1     
43             164                 1          0          1     
44             220                 1          0          0     
45             136                 1          0          0     
46             169                 1          0          0     
47             190                 1          1          0     
48             183                 1          0          0     
49             234                 1          0          1     
50             262                 1          0          0     
51             210                 1          0          0     
52             179                 1          1          0     
53             90                  1          1          0     
54             140                 1          0          1     
55             47                  1          0          0     
56             221                 1          0          0     
57             134                 1          1          0     
58             231                 1          0          0     
59             244                 1          0          0     
60             100                 1          1          1     
61             165                 1          1          1     
62             227                 1          0          0     
63             296                 1          0          1     
64             43                 0.9         0          0     
65             148                 1          0          0     
66             197                 1          0          0     
67             296                 1          1          1     
68             148                 1          1          0     
69             226                 1          1          0     
70             129                 1          1          0     
71             299                 1          0          0     
72             40                  1          0          1     
73             211                 1          1          0     
74             131                 1          1          0     
75             197                 1          0          0     
76             257                 1          0          0     
77             141                 1          1          0     
78             211                 1          1          0     
79             124                 1          0          0     
80             137                 1          1          0     
81             208                 1          1          1     
82             317                 1          0          1     
83             281                 1          0          0     
84             331                 1          0          1     
85             227                 1          0          0     
86             194                 1          0          0     
87             244                 1          0          0     
88             178                 1          1          0     
89             227                 1          0          0     
90             342                 1          1          1     
91             263                 1          1          1     
92             117                 1          0          1     
93             299                 1          0          0     
94             200                 1          0          1     
95             10                  1          1          0     
96             60                  1          0          1     
97             330                 1          0          0     
98             335                 1          1          1     
99             32                  1          0          1     
100            247                 1          0          0     
101            214                 1          0          1     
102            121                 1          1          0     
103            139                 1          0          0     
104            0                   1          0          0     
105            272                 1          1          0     
106            248                 1          1          0     
107            296                 1          1          1     
108            176                 1          1          1     
109            21                  1          0          1     
110            127                 1          0          0     
111            300                 1          0          0     
112            203                 1          0          0     
113            177                 1          0          0     
114            230                 1          0          1     
115            152                 1          1          1     
116            150                 1          0          0     
117            246                 1          0          0     
118            254                 1          0          1     
119            222                 1          1          0     
120            1                   1          1          1     
121            107                 1          1          0     
122            196                 1          0          1     
123            187                 1          1          0     
124            60                  1          0          1     
125            17                  1          1          0     
126            324                 1          0          0     
127            253                 1          0          1     
128            91                  1          0          0     
129            128                 1          0          0     
130            47                  1          0          0     
131            90                  1          1          0     
132            312                 1          1          1     
133            291                 1          1          0     
134            190                 1          1          0     
135            54                  1          1          1     
136            142                 1          0          1     
137            124                 1          0          0     
138            111                 1          0          0     
139            210                 1          0          0     
140            121                 1          0          0     
141            227                 1          0          0     
142            152                 1          1          1     
143            143                 1          1          0     
144            178                 1          0          0     
145            123                 1          1          1     
146            119                 1          0          0     
147            280                 1          1          0     
148            301                 1          0          0     
149            186                 1          0          0     
150            129                 1          0          0     
151            230                 1          0          1     
152            335                 1          0          1     
153            198                 1          0          0     
154            255                 1          0          0     
155            195                 1          1          1     
156            140                 1          1          1     
157            252                 1          0          1     
158            93                  1          1          0     
159            95                  1          0          0     
160            57                  1          0          0     
161            196                 1          0          1     
162            0                   1          1          0     
163            342                 1          1          1     
164            72                  1          0          0     
165            262                 1          0          0     
166            257                 1          0          0     
167            299                 1          0          0     
168            97                  1          1          1     
169            231                 1          0          0     
170            272                 1          0          0     
171            207                 1          0          0     
172            109                 1          0          0     
173            26                  1          1          0     
174            107                 1          0          0     
175            224                 1          1          0     
176            221                 1          0          0     
177            186                 1          1          0     
178            282                 1          0          0     
179            208                 1          1          1     
180            342                 1          0          1     
181            184                 1          0          0     
182            67                  1          0          1     
183            201                 1          1          1     
184            25                  1          1          1     
185            239                 1          1          0     
186            138                 1          0          0     
187            177                 1          0          0     
188            197                 1          1          0     
189            25                  1          0          1     
190            143                 1          1          0     
191            260                 1          1          0     
192            107                 1          0          0     
193            116                 1          0          1     
194            159                 1          1          0     
195            195                 1          0          1     
196            164                 1          0          1     
197            295                 1          0          0     
198            210                 1          0          0     
199            121                 1          1          0     
200            317                 1          1          1     
201            119                 1          1          0     
202            250                 1          1          1     
203            54                  1          1          1     
204            119                 1          1          0     
205            28                  1          0          0     
206            196                 1          0          1     
207            153                 1          1          0     
208            282                 1          0          0     
209            340                 1          1          1     
210            59                  1          0          0     
211            60                  1          0          1     
212            183                 1          0          0     
213            89                  1          1          0     
214            330                 1          0          0     
215            75                  1          1          0     
216            289                 1          0          0     
217            71                  1          0          0     
218            272                 1          0          0     
219            129                 1          1          0     
220            106                 1          0          0     
221            84                  1          0          0     
222            206                 1          1          1     
223            258                 1          0          0     
224            90                  1          0          0     
225            71                  1          1          0     
226            253                 1          1          1     
227            11                  1          1          1     
228            202                 1          0          0     
229            288                 1          0          0     
230            119                 1          0          0     
231            210                 1          0          0     
232            227                 1          1          0     
233            142                 1          1          1     
234            204                 1          0          0     
235            77                  1          1          0     
236            213                 1          0          0     
237            109                 1          0          0     
238            49                  1          0          0     
239            133                 1          1          1     
240            340                 1          0          1     
241            210                 1          0          0     
242            213                 1          0          0     
243            317                 1          0          1     
244            341                 1          1          1     
245            97                  1          0          1     
246            152                 1          1          1     
247            96                  1          1          0     
248            73                  1          0          0     
249            90                  1          0          0     
250            326                 1          0          0     
251            215                 1          0          0     
252            177                 1          0          0     
253            138                 1          0          0     
254            241                 1          0          1     
255            121                 1          1          0     
256            209                 1          0          0     
257            104                 1          0          1     
258            254                 1          1          1     
259            96                  1          1          0     
260            38                  1          0          0     
261            292                 1          0          0     
262            144                 1          0          1     
263            326                 1          0          0     
264            80                  1          0          0     
265            26                  1          1          0     
266            38                  1          0          0     
267            247                 1          0          0     
268            227                 1          1          0     
269            249                 1          0          0     
270            322                 1          1          1     
271            5                   1          0          0     
272            247                 1          1          0     
273            143                 1          1          0     
274            166                 1          0          0     
275            106                 1          0          0     
276            152                 1          0          1     
277            148                 1          1          0     
278            316                 1          0          0     
279            110                 1          1          1     
280            155                 1          1          0     
281            48                  1          0          0     
282            327                 1          0          0     
283            227                 1          1          0     
284            138                 1          0          0     
285            241                 1          0          1     
286            0                   1          0          0     
287            77                  1          0          0     
288            97                  1          1          1     
289            183                 1          0          0     
290            333                 1          0          1     
291            272                 1          0          0     
292            278                 1          1          0     
293            206                 1          0          1     
294            17                  1          0          0     
295            340                 1          1          1     
296            203                 1          0          0     
297            167                 1          0          0     
298            201                 1          0          1     
299            227                 1          1          0     
300            247                 1          0          0     
301            247                 1          0          0     
302            0                   1          1          0     
