--- Session started : 2021-08-25-090529
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              62                  1          0          0     
1              340                 1          0          0     
2              55                  1          0          0     
3              256                 1          0          0     
4              197                 1          1          1     
5              248                 1          0          0     
6              189                 1          0          0     
7              242                 1          0          0     
8              32                  1          0          0     
9              201                 1          1          1     
10             334                 1          0          0     
11             242                 1          0          0     
12             305                 1          0          0     
13             27                  1          0          0     
14             256                 1          0          0     
15             166                 1          0          0     
16             202                 1          0          0     
17             125                 1          0          0     
18             197                 1          1          1     
19             163                 1          0          1     
20             343                 1          0          1     
21             237                 1          0          0     
22             152                 1          1          1     
23             74                  1          0          1     
24             130                 1          0          1     
25             144                 1          0          0     
26             248                 1          0          0     
27             92                  1          0          1     
28             151                 1          0          1     
29             182                 1          1          1     
30             123                 1          1          1     
31             294                 1          1          0     
32             234                 1          0          1     
33             188                 1          0          0     
34             146                 1          1          1     
35             221                 1          0          0     
36             133                 1          0          0     
37             244                 1          1          0     
38             163                 1          0          1     
39             219                 1          1          0     
40             334                 1          0          0     
41             109                 1          0          0     
42             315                 1          1          1     
43             217                 1          1          0     
44             336                 1          0          0     
45             335                 1          1          1     
46             152                 1          1          1     
47             274                 1          1          1     
48             296                 1          0          0     
49             125                 1          0          0     
50             36                  1          0          0     
51             343                 1          1          1     
52             301                 1          1          1     
53             238                 1          0          0     
54             221                 1          1          0     
55             81                  1          0          0     
56             241                 1          0          0     
57             248                 1          0          0     
58             274                 1          1          1     
59             79                  1          1          1     
60             310                 1          0          0     
61             99                  1          1          1     
62             201                 1          1          1     
63             143                 1          0          1     
64             114                 1          0          0     
65             302                 1          1          0     
66             229                 1          0          0     
67             328                 1          0          0     
68             331                 1          0          1     
69             313                 1          0          0     
70             320                 1          0          1     
71             305                 1          0          0     
72             224                 1          0          0     
73             259                 1          0          0     
74             94                  1          0          1     
75             104                 1          0          1     
76             40                  1          1          0     
77             302                 1          0          0     
78             220                 1          0          0     
79             327                 1          1          0     
80             292                 1          0          0     
81             139                 1          0          1     
82             89                  1          1          1     
83             342                 1          0          0     
84             4                   1          0          1     
85             252                 1          1          1     
86             102                 1          0          0     
87             99                  1          0          1     
88             132                 1          0          0     
89             80                  1          0          0     
