--- Session started : 2021-08-15-145707
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              61                  1          0          0     
1              119                 1          0          0     
2              58                  1          0          0     
3              66                  1          0          0     
4              205                 1          0          0     
5              330                 1          1          1     
6              14                  1          0          0     
7              83                  1          1          0     
8              155                 1          0          0     
9              272                 1          1          1     
10             378                 1          1          1     
11             259                 1          1          0     
12             246                 1          1          1     
13             127                 1          0          1     
14             155                 1          0          0     
15             78                  1          0          0     
16             294                 1          0          0     
17             144                 1          0          0     
18             351                 1          0          0     
19             134                 1          0          1     
20             46                  1          1          1     
21             171                 1          0          0     
22             1                   1          0          0     
23             284                 1          1          1     
24             151                 1          1          1     
25             152                 1          0          0     
26             86                  1          0          0     
27             378                 1          1          1     
28             249                 1          0          0     
29             342                 1          0          0     
30             63                  1          0          0     
31             297                 1          1          1     
32             126                 1          0          0     
33             246                 1          1          1     
34             37                  1          0          0     
35             271                 1          0          0     
36             326                 1          0          0     
37             67                  1          1          0     
38             24                  1          0          0     
39             141                 1          0          1     
40             97                  1          1          1     
41             232                 1          1          0     
42             141                 1          0          1     
43             186                 1          0          0     
44             144                 1          0          0     
45             68                  1          0          0     
46             319                 1          0          0     
47             132                 1          0          0     
48             64                  1          1          1     
49             55                  1          1          1     
50             369                 1          1          1     
51             225                 1          0          1     
52             117                 1          1          1     
53             187                 1          1          1     
54             184                 1          1          1     
55             246                 1          1          1     
56             23                  1          0          0     
57             241                 1          0          0     
58             369                 1          1          1     
59             239                 1          0          0     
60             21                  1          1          1     
61             381                 1          0          0     
62             369                 1          0          1     
63             216                 1          0          0     
64             68                  1          0          0     
65             37                  1          0          0     
66             284                 1          1          1     
67             270                 1          0          1     
68             263                 1          0          0     
69             131                 1          0          0     
70             28                  1          0          0     
71             252                 1          0          0     
72             103                 1          1          1     
73             340                 1          1          1     
74             224                 1          0          0     
75             67                  1          1          0     
76             305                 1          1          1     
77             346                 1          1          1     
78             186                 1          1          0     
79             49                  1          1          1     
80             32                  1          0          0     
81             131                 1          1          0     
82             225                 1          0          1     
83             263                 1          0          0     
84             127                 1          0          1     
85             204                 1          0          1     
86             343                 1          1          0     
87             342                 1          0          0     
88             265                 1          0          0     
89             344                 1          0          1     
90             117                 1          1          1     
91             270                 1          1          1     
92             275                 1          0          0     
93             316                 1          0          0     
94             230                 1          0          0     
95             322                 1          0          0     
96             116                 1          0          0     
97             148                 1          0          0     
98             26                  1          1          1     
99             203                 1          0          0     
100            145                 1          0          1     
101            84                  1          0          0     
102            259                 1          1          0     
103            192                 1          1          0     
104            144                 1          0          0     
105            64                  1          1          1     
106            99                  1          1          1     
107            37                 0.9         0          0     
108            37                  1          1          0     
109            197                 1          0          0     
110            162                 1          0          0     
111            379                 1          1          1     
112            33                  1          0          0     
113            319                 1          0          0     
114            218                 1          1          0     
115            77                  1          1          1     
116            85                  1          1          1     
117            275                 1          0          0     
118            205                 1          0          0     
119            296                 1          0          0     
120            314                 1          0          0     
121            319                 1          0          0     
122            144                 1          0          0     
123            191                 1          0          0     
124            61                  1          0          0     
125            156                 1          0          0     
126            299                 1          0          0     
127            46                  1          1          1     
128            197                 1          1          0     
