--- Session started : 2021-08-25-090523
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              339                 1          0          1     
1              201                 1          0          0     
2              38                  1          0          0     
3              55                  1          0          0     
4              139                 1          0          1     
5              327                 1          0          0     
6              228                 1          1          0     
7              211                 1          0          1     
8              278                 1          0          1     
9              197                 1          0          0     
10             307                 1          0          1     
11             87                  1          1          1     
12             122                 1          0          0     
13             337                 1          0          1     
14             231                 1          0          0     
15             38                  1          0          0     
16             255                 1          0          0     
17             247                 1          0          0     
18             209                 1          1          0     
19             79                  1          1          0     
20             135                 1          0          1     
21             139                 1          0          1     
22             179                 1          0          0     
23             216                 1          0          0     
24             215                 1          1          1     
25             76                  1          1          0     
26             102                 1          0          0     
27             164                 1          0          0     
28             231                 1          0          0     
29             204                 1          1          0     
30             33                  1          1          1     
31             233                 1          0          0     
32             221                 1          1          0     
33             271                 1          1          1     
34             16                  1          0          0     
35             35                  1          0          0     
36             164                 1          0          0     
37             187                 1          0          1     
38             338                 1          1          0     
39             302                 1          1          0     
40             212                 1          1          0     
41             310                 1          0          0     
42             85                  1          1          0     
43             188                 1          0          0     
44             340                 1          0          1     
45             46                  1          0          0     
46             300                 1          0          0     
47             54                  1          0          0     
48             45                  1          1          0     
49             86                  1          0          0     
50             66                  1          0          1     
51             163                 1          0          1     
52             283                 1          0          0     
53             269                 1          1          0     
54             124                 1          1          0     
55             178                 1          0          1     
56             137                 1          0          0     
57             131                 1          0          1     
58             168                 1          0          0     
59             214                 1          0          0     
60             139                 1          0          1     
61             30                  1          0          0     
62             24                  1          0          0     
63             45                  1          1          0     
64             134                 1          0          0     
65             4                   1          0          1     
66             106                 1          0          0     
67             124                 1          1          0     
68             203                 1          0          1     
69             118                 1          1          1     
70             96                  1          1          1     
71             282                 1          1          1     
72             272                 1          1          0     
73             165                 1          0          1     
74             327                 1          0          0     
75             250                 1          0          0     
76             55                  1          0          0     
77             266                 1          1          1     
78             280                 1          0          0     
79             89                  1          0          0     
80             254                 1          0          0     
81             311                 1          1          0     
82             131                 1          0          1     
83             79                  1          1          0     
84             266                 1          1          1     
85             24                  1          1          0     
86             328                 1          0          0     
87             154                 1          1          0     
88             301                 1          1          0     
89             236                 1          0          0     
90             185                 1          0          1     
91             135                 1          0          1     
92             179                 1          0          0     
93             53                  1          1          0     
94             10                  1          0          1     
95             58                  1          0          0     
96             284                 1          0          0     
97             81                  1          0          0     
98             283                 1          1          0     
99             203                 1          1          1     
100            138                 1          0          1     
101            216                 1          0          0     
102            236                 1          0          0     
103            51                  1          0          0     
104            33                  1          0          1     
105            126                 1          1          0     
106            317                 1          0          1     
107            46                  1          0          0     
108            134                 1          0          0     
109            151                 1          0          0     
110            15                  1          1          0     
111            29                  1          0          0     
112            140                 1          1          0     
113            134                 1          0          0     
114            233                 1          0          0     
115            65                  1          0          0     
116            254                 1          0          0     
117            84                  1          1          1     
