--- Session started : 2021-08-15-152212
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              61                  1          0          0     
1              342                 1          0          0     
2              107                 1          1          1     
3              138                 1          0          0     
4              145                 1          0          1     
5              50                  1          1          0     
6              228                 1          0          0     
7              369                 1          1          1     
8              219                 1          0          0     
9              362                 1          0          0     
10             176                 1          0          0     
11             299                 1          1          0     
12             276                 1          0          0     
13             59                  1          0          0     
14             124                 1          0          0     
15             79                  1          1          1     
16             237                 1          0          0     
17             223                 1          0          0     
18             76                  1          0          0     
19             157                 1          1          0     
20             217                 1          1          1     
21             86                  1          0          0     
22             86                  1          0          0     
23             211                 1          0          0     
24             263                 1          0          0     
25             224                 1          0          0     
26             168                 1          1          1     
27             87                  1          1          1     
28             331                 1          1          1     
29             219                 1          0          0     
30             156                 1          0          0     
31             271                 1          0          0     
32             295                 1          0          0     
33             218                 1          1          0     
34             26                  1          1          1     
35             116                 1          0          0     
36             39                  1          0          0     
37             194                 1          0          0     
38             359                 1          1          1     
39             258                 1          0          0     
40             352                 1          0          0     
41             154                 1          1          1     
42             141                 1          0          1     
43             343                 1          0          0     
44             215                 1          0          0     
45             127                 1          0          1     
46             83                  1          0          0     
47             342                 1          0          0     
48             180                 1          0          0     
49             326                 1          1          0     
50             37                 0.9         0          0     
51             233                 1          0          0     
52             131                 1          0          0     
53             381                 1          0          0     
54             351                 1          0          0     
55             295                 1          0          0     
56             63                  1          0          0     
57             294                 1          0          0     
58             256                 1          0          0     
59             257                 1          0          1     
60             239                 1          0          0     
61             212                 1          1          1     
62             224                 1          0          0     
63             310                 1          0          0     
64             197                 1          0          0     
65             217                 1          1          1     
66             294                 1          0          0     
67             304                 1          0          0     
68             284                 1          1          1     
69             112                 1          0          0     
70             322                 1          0          0     
71             359                 1          1          1     
72             378                 1          1          1     
73             276                 1          0          0     
74             257                 1          0          1     
75             44                  1          0          0     
76             119                 1          0          0     
77             45                  1          0          0     
78             40                  1          0          0     
79             53                  1          0          0     
80             67                  1          0          0     
81             84                  1          0          0     
82             220                 1          0          0     
83             143                 1          0          1     
84             184                 1          1          1     
85             378                 1          1          1     
86             326                 1          1          0     
87             160                 1          0          1     
88             375                 1          0          0     
89             202                 1          1          0     
90             320                 1          0          0     
91             92                  1          1          1     
92             220                 1          0          0     
93             312                 1          0          0     
94             263                 1          0          0     
95             228                 1          0          0     
96             369                 1          1          1     
97             92                  1          1          1     
98             42                  1          0          0     
99             318                 1          0          0     
100            360                 1          0          0     
101            181                 1          0          1     
102            326                 1          0          0     
103            203                 1          0          0     
104            112                 1          0          0     
105            224                 1          0          0     
106            116                 1          0          0     
107            115                 1          1          1     
108            264                 1          0          0     
109            219                 1          0          0     
110            226                 1          0          0     
111            353                 1          0          0     
112            276                 1          0          0     
113            238                 1          0          0     
114            304                 1          0          0     
115            145                 1          0          1     
116            99                  1          1          1     
117            61                  1          0          0     
118            92                  1          1          1     
119            239                 1          1          0     
120            307                 1          0          0     
121            64                  1          0          1     
122            325                 1          0          0     
123            226                 1          0          0     
124            370                 1          0          0     
125            134                 1          1          1     
126            56                  1          0          0     
127            346                 1          1          1     
128            194                 1          0          0     
