--- Session started : 2021-08-16-102956
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              129                0.9         0          0     
1              135                0.9         0          0     
2              23                  1          1          0     
3              97                  1          1          1     
4              135                 1          1          0     
5              131                 1          1          1     
6              167                 1          1          1     
7              129                0.9         1          0     
8              162                 1          0          0     
9              162                 1          0          0     
10             142                 1          0          1     
11             151                 1          1          1     
12             162                 1          0          0     
13             162                 1          0          0     
14             138                 1          0          0     
15             183                 1          0          0     
16             119                 1          0          0     
17             159                 1          0          0     
18             162                 1          1          0     
19             129                0.9         0          0     
20             129                0.9         1          0     
21             138                 1          0          0     
22             162                 1          1          0     
23             72                  1          0          0     
24             183                 1          1          0     
25             162                 1          1          0     
26             148                 1          0          0     
27             162                 1          0          0     
28             162                 1          0          0     
29             70                  1          0          0     
30             162                0.9         0          0     
31             159                 1          1          0     
32             119                 1          0          0     
33             6                   1          0          0     
34             162                 1          0          0     
35             129                0.9         1          0     
36             162                 1          0          0     
37             48                  1          0          0     
38             55                  1          0          0     
39             45                  1          1          1     
40             183                 1          0          0     
41             125                 1          0          0     
42             162                 1          1          0     
43             87                  1          0          0     
44             129                0.9         1          0     
45             80                  1          0          1     
46             162                 1          1          0     
47             62                  1          0          1     
48             162                 1          0          0     
49             135                 1          0          0     
50             36                  1          0          0     
51             71                 0.9         1          1     
52             11                  1          0          0     
53             185                 1          1          0     
54             183                 1          0          0     
55             135                 1          0          0     
56             183                 1          0          0     
57             6                   1          0          0     
58             114                 1          1          1     
59             183                 1          0          0     
60             94                  1          1          1     
61             183                 1          0          0     
62             114                 1          0          1     
63             70                  1          1          0     
64             127                 1          0          0     
65             129                 1          0          0     
66             12                  1          0          0     
67             162                 1          1          0     
68             88                  1          0          0     
69             135                 1          0          0     
70             183                 1          0          0     
71             153                 1          1          1     
72             90                  1          0          1     
73             162                 1          0          0     
74             162                 1          1          0     
75             39                  1          1          1     
76             128                 1          1          0     
77             129                0.9         0          0     
78             66                  1          1          1     
79             31                  1          0          0     
80             175                 1          0          0     
81             183                 1          1          0     
82             78                  1          1          1     
83             162                 1          0          0     
84             108                 1          0          0     
85             7                   1          1          1     
86             44                  1          0          1     
87             144                 1          1          1     
88             162                 1          1          0     
89             135                 1          1          0     
90             36                  1          0          0     
91             96                  1          1          1     
92             135                 1          0          0     
93             73                  1          0          0     
94             162                 1          1          0     
95             183                 1          1          0     
96             33                  1          1          1     
97             24                  1          1          1     
98             162                 1          0          0     
99             135                 1          0          0     
100            97                  1          1          1     
101            10                  1          1          1     
102            88                  1          1          0     
103            162                 1          0          0     
104            150                 1          0          0     
105            80                  1          1          1     
106            88                  1          0          0     
107            55                  1          0          0     
108            103                 1          0          0     
109            51                  1          0          1     
110            53                  1          1          1     
111            135                 1          0          0     
112            162                 1          1          0     
113            183                 1          1          0     
114            162                 1          1          0     
115            162                 1          0          0     
116            36                  1          0          0     
117            183                 1          1          0     
118            67                  1          0          0     
119            1                   1          1          1     
120            162                 1          0          0     
121            83                  1          0          0     
122            162                 1          0          0     
123            85                  1          1          0     
124            135                 1          0          0     
125            71                 0.9         1          1     
126            26                  1          1          1     
127            107                 1          0          0     
128            162                 1          0          0     
129            135                 1          1          0     
130            96                  1          1          1     
131            139                 1          0          0     
132            88                  1          0          0     
133            24                  1          0          1     
134            135                 1          1          0     
135            113                 1          0          0     
136            90                  1          0          1     
137            162                 1          1          0     
138            6                   1          0          0     
139            140                 1          1          0     
140            162                 1          0          0     
141            162                 1          1          0     
142            87                  1          0          0     
143            130                 1          0          0     
144            173                 1          0          0     
145            145                 1          1          1     
146            149                 1          1          0     
147            162                 1          0          0     
148            183                 1          0          0     
149            70                  1          0          0     
150            135                0.9         0          0     
151            162                 1          0          0     
152            20                  1          1          1     
153            135                 1          0          0     
154            162                 1          0          0     
155            52                  1          0          0     
156            167                 1          1          1     
157            162                 1          1          0     
158            88                  1          0          0     
159            162                 1          1          0     
160            48                  1          1          0     
161            62                  1          0          1     
162            110                 1          1          1     
163            115                 1          0          1     
164            77                  1          0          0     
165            124                 1          0          0     
166            88                  1          1          0     
167            135                 1          0          0     
168            72                  1          1          0     
169            183                 1          1          0     
170            60                  1          0          0     
171            162                 1          0          0     
172            155                 1          1          1     
173            162                 1          0          0     
174            100                 1          0          0     
175            179                 1          0          0     
176            96                  1          1          1     
177            183                 1          0          0     
178            185                 1          1          0     
179            55                  1          0          0     
180            162                 1          1          0     
181            1                   1          1          1     
182            135                 1          0          0     
183            6                   1          0          0     
184            157                 1          0          0     
185            45                  1          1          1     
186            105                 1          1          1     
187            183                 1          0          0     
188            152                 1          0          0     
189            60                  1          0          0     
190            158                 1          0          0     
191            140                 1          0          0     
192            41                  1          1          1     
193            5                   1          1          1     
194            129                0.9         0          0     
195            129                0.9         1          0     
196            162                 1          1          0     
197            36                  1          0          0     
198            162                 1          1          0     
199            91                  1          0          0     
200            80                  1          0          1     
201            183                 1          0          0     
202            151                 1          1          1     
203            135                 1          0          0     
204            135                 1          0          0     
205            183                 1          0          0     
206            140                 1          1          0     
207            162                 1          1          0     
208            19                  1          0          0     
209            86                  1          0          0     
210            183                 1          1          0     
211            119                 1          0          0     
212            129                0.9         0          0     
213            162                 1          0          0     
214            156                 1          0          0     
215            135                 1          1          0     
216            157                 1          0          0     
217            67                  1          0          0     
218            156                 1          0          0     
219            9                   1          0          0     
220            1                   1          1          1     
221            162                 1          0          0     
222            6                   1          0          0     
223            162                 1          0          0     
224            114                 1          0          1     
225            30                  1          0          0     
226            183                 1          0          0     
227            38                  1          0          0     
228            183                 1          0          0     
229            162                 1          0          0     
230            133                 1          0          0     
231            102                 1          0          0     
232            135                 1          0          0     
233            169                 1          1          0     
234            135                 1          0          0     
235            162                 1          0          0     
236            152                 1          0          0     
237            135                 1          0          0     
238            88                  1          0          0     
239            115                 1          1          1     
240            185                 1          0          0     
241            65                  1          1          0     
242            183                 1          1          0     
243            22                  1          1          0     
244            135                 1          0          0     
245            183                 1          0          0     
246            30                  1          1          0     
247            151                 1          0          1     
248            117                 1          0          1     
249            183                 1          0          0     
250            127                 1          0          0     
251            183                 1          0          0     
252            115                 1          0          1     
253            162                 1          1          0     
254            152                 1          0          0     
255            162                 1          0          0     
256            162                 1          0          0     
257            85                  1          0          0     
258            123                 1          0          0     
259            81                  1          0          0     
260            84                  1          0          0     
261            135                 1          0          0     
262            80                  1          0          1     
263            170                 1          0          1     
264            162                 1          0          0     
265            71                  1          1          1     
266            38                  1          0          0     
267            162                 1          0          0     
268            162                 1          0          0     
269            129                0.9         0          0     
270            88                  1          0          0     
271            66                  1          1          1     
272            183                 1          0          0     
273            172                 1          0          0     
274            136                 1          0          0     
275            166                 1          0          0     
276            135                 1          0          0     
277            135                 1          0          0     
278            50                  1          0          0     
279            162                 1          1          0     
280            16                  1          0          0     
281            183                 1          0          0     
282            14                  1          0          0     
283            145                 1          0          1     
284            162                 1          1          0     
285            129                0.9         1          0     
286            105                 1          1          1     
287            99                  1          0          0     
288            149                 1          1          0     
289            162                 1          0          0     
290            162                 1          1          0     
291            162                 1          1          0     
292            162                 1          0          0     
293            162                 1          1          0     
294            135                 1          0          0     
295            162                 1          1          0     
296            135                0.9         0          0     
297            162                 1          1          0     
298            135                 1          0          0     
299            183                 1          0          0     
300            183                 1          1          0     
301            179                 1          0          0     
302            162                 1          1          0     
303            85                  1          1          0     
304            92                  1          0          0     
305            129                0.9         0          0     
306            125                 1          0          0     
307            62                  1          0          1     
308            162                 1          0          0     
309            98                  1          1          1     
310            14                  1          0          0     
311            183                 1          1          0     
312            167                 1          1          1     
313            167                 1          1          1     
314            113                 1          0          0     
315            57                 0.7         1          0     
316            133                 1          0          0     
317            162                 1          1          0     
318            57                 0.7         1          0     
319            53                  1          1          1     
320            170                 1          0          1     
321            183                 1          0          0     
322            183                 1          1          0     
323            162                 1          1          0     
324            71                  1          1          1     
325            24                  1          1          1     
326            129                0.9         0          0     
327            15                  1          0          0     
328            162                 1          0          0     
329            25                  1          0          0     
330            57                 0.7         1          0     
331            135                 1          0          0     
332            162                 1          1          0     
333            129                0.9         1          0     
334            110                 1          0          1     
335            170                 1          1          1     
336            162                 1          0          0     
337            162                 1          0          0     
338            183                 1          0          0     
339            183                 1          0          0     
340            162                 1          0          0     
341            135                 1          0          0     
342            162                 1          0          0     
343            167                 1          1          1     
344            32                  1          0          0     
345            4                   1          0          0     
Prediction accuracy  = 247 out of 346 (71.39%)
--- Session ended : 2021-08-16-102956
