--- Session started : 2021-08-20-140054
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              26                  1          1          0     
1              167                 1          1          0     
2              147                 1          1          0     
3              164                 1          0          0     
4              181                 1          0          0     
5              181                 1          0          0     
6              26                 0.9         0          0     
7              26                  1          1          0     
8              181                 1          0          0     
9              14                  1          1          0     
10             181                 1          1          0     
11             181                 1          1          0     
12             181                 1          0          0     
13             149                 1          0          0     
14             179                 1          0          0     
15             181                 1          0          0     
16             181                 1          0          0     
17             80                  1          1          0     
18             181                 1          0          0     
19             98                  1          0          1     
20             64                  1          1          0     
21             157                0.9         1          0     
22             123                 1          1          0     
23             76                  1          1          1     
24             157                0.9         1          0     
25             89                  1          0          0     
26             59                  1          0          0     
27             181                 1          0          0     
28             102                 1          1          0     
29             83                  1          0          1     
30             1                   1          0          1     
31             59                  1          0          0     
32             108                 1          0          0     
33             163                 1          0          1     
34             72                  1          1          0     
35             181                 1          0          0     
36             42                  1          0          0     
37             133                 1          0          0     
38             181                 1          0          0     
39             179                 1          1          0     
40             181                 1          0          0     
41             165                 1          0          0     
42             141                 1          0          0     
43             26                  1          0          0     
44             13                  1          1          1     
45             181                 1          0          0     
46             181                 1          0          0     
47             181                 1          1          0     
48             181                 1          0          0     
49             95                  1          1          0     
50             21                 0.8         0          0     
51             181                 1          0          0     
52             57                  1          0          0     
53             142                 1          0          0     
54             63                  1          0          1     
55             157                0.9         1          0     
56             118                 1          0          0     
57             181                 1          1          0     
58             181                 1          1          0     
59             181                 1          1          0     
60             132                 1          0          0     
61             181                 1          0          0     
62             60                  1          0          0     
63             68                  1          1          0     
64             181                 1          1          0     
65             181                 1          0          0     
66             81                  1          0          0     
67             181                 1          0          0     
68             157                 1          1          0     
69             57                 0.9         0          0     
70             181                 1          1          0     
71             181                 1          0          0     
72             58                  1          1          0     
73             26                  1          1          0     
74             181                 1          1          0     
75             181                 1          1          0     
76             22                  1          1          0     
77             124                 1          0          0     
78             109                 1          0          1     
79             26                  1          0          0     
80             33                  1          1          1     
81             139                 1          0          1     
82             181                 1          1          0     
83             26                 0.9         0          0     
84             181                 1          0          0     
85             181                 1          0          0     
86             102                 1          0          0     
87             181                 1          0          0     
88             52                  1          0          0     
89             181                 1          0          0     
90             181                 1          0          0     
91             71                  1          0          0     
92             181                 1          0          0     
93             8                   1          0          0     
94             181                 1          1          0     
95             52                  1          0          0     
96             26                  1          0          0     
97             181                 1          1          0     
98             10                  1          1          1     
99             181                 1          0          0     
100            181                 1          0          0     
101            181                 1          0          0     
102            114                 1          0          0     
103            74                  1          0          1     
104            157                0.9         0          0     
105            181                 1          1          0     
106            192                 1          1          1     
107            181                 1          0          0     
108            110                 1          0          0     
109            191                 1          1          1     
110            11                  1          0          0     
111            157                0.9         1          0     
112            52                  1          0          0     
113            181                 1          1          0     
114            181                 1          0          0     
115            52                  1          0          0     
116            181                 1          1          0     
117            157                0.9         0          0     
118            75                  1          1          1     
119            169                 1          1          1     
120            160                 1          0          0     
121            167                 1          1          0     
122            29                  1          0          1     
123            181                 1          0          0     
124            102                 1          0          0     
125            27                  1          1          1     
126            181                0.9         0          0     
127            96                  1          0          0     
128            26                  1          0          0     
129            108                 1          0          0     
130            59                  1          0          0     
131            181                 1          1          0     
132            21                 0.7         0          0     
133            181                 1          0          0     
134            181                 1          1          0     
135            130                 1          1          0     
136            50                  1          0          1     
137            181                 1          0          0     
138            26                  1          1          0     
139            181                 1          0          0     
140            46                  1          0          0     
141            157                0.9         1          0     
142            43                  1          0          0     
143            181                 1          0          0     
144            181                 1          0          0     
145            181                 1          0          0     
146            92                  1          1          1     
147            181                 1          1          0     
148            181                 1          0          0     
149            75                  1          0          1     
150            123                 1          0          0     
151            157                0.9         0          0     
152            83                  1          1          1     
153            181                 1          1          0     
154            181                 1          0          0     
155            181                 1          1          0     
156            128                 1          0          0     
157            181                 1          0          0     
158            181                 1          0          0     
159            181                 1          0          0     
160            20                  1          0          0     
161            26                  1          1          0     
162            181                 1          0          0     
163            103                 1          0          0     
164            153                 1          1          1     
165            181                 1          0          0     
166            181                 1          0          0     
167            181                 1          0          0     
168            181                 1          1          0     
169            37                  1          0          0     
170            45                  1          0          0     
171            185                 1          0          0     
172            156                 1          1          0     
173            114                 1          0          0     
174            181                 1          1          0     
175            181                 1          1          0     
176            181                 1          0          0     
177            51                  1          0          1     
178            181                 1          0          0     
179            137                 1          0          1     
180            181                 1          0          0     
181            162                 1          1          0     
182            181                 1          0          0     
183            133                 1          0          0     
184            53                  1          0          0     
185            131                 1          0          0     
186            181                 1          0          0     
187            93                  1          0          1     
188            181                 1          1          0     
189            181                 1          1          0     
190            138                 1          1          0     
191            181                 1          1          0     
192            157                0.9         0          0     
193            181                 1          0          0     
194            3                   1          1          1     
195            181                 1          1          0     
196            86                  1          0          0     
197            181                 1          0          0     
198            147                 1          1          0     
199            4                   1          0          0     
200            181                 1          0          0     
201            181                 1          0          0     
202            118                 1          1          0     
203            181                 1          1          0     
204            181                 1          0          0     
205            181                 1          0          0     
206            181                 1          0          0     
207            124                 1          0          0     
208            40                  1          1          0     
209            71                  1          0          0     
210            181                 1          1          0     
211            181                 1          0          0     
212            181                 1          1          0     
213            181                 1          1          0     
214            181                 1          0          0     
215            181                 1          0          0     
216            139                 1          0          1     
217            175                 1          1          0     
218            91                  1          0          0     
219            147                 1          0          0     
220            181                 1          1          0     
221            181                 1          0          0     
222            181                 1          0          0     
223            181                 1          0          0     
224            181                 1          1          0     
225            133                 1          0          0     
226            160                 1          0          0     
227            181                 1          1          0     
228            153                 1          1          1     
229            122                 1          1          0     
230            26                  1          0          0     
231            78                  1          1          1     
232            157                0.9         0          0     
233            26                  1          0          0     
234            92                  1          0          1     
235            137                 1          1          1     
236            181                 1          0          0     
237            61                  1          0          0     
238            186                 1          0          0     
239            145                 1          0          0     
240            139                 1          0          1     
241            173                 1          1          0     
242            83                  1          1          1     
243            98                  1          1          1     
244            181                 1          0          0     
245            37                  1          0          0     
246            117                 1          1          0     
247            26                  1          0          0     
248            8                   1          0          0     
249            157                0.9         1          0     
250            21                  1          0          0     
251            45                  1          0          0     
252            142                 1          0          0     
253            181                 1          0          0     
254            181                 1          0          0     
255            95                  1          0          0     
256            83                  1          1          1     
257            110                 1          0          0     
258            5                   1          1          1     
259            98                  1          1          1     
260            181                 1          1          0     
261            181                 1          1          0     
262            181                 1          0          0     
263            43                  1          0          0     
264            157                0.9         0          0     
265            27                  1          1          1     
266            171                 1          0          0     
267            55                  1          0          1     
268            181                 1          1          0     
269            132                 1          0          0     
270            91                  1          0          0     
271            181                 1          0          0     
272            181                 1          0          0     
273            21                  1          0          0     
274            181                 1          1          0     
275            103                 1          1          0     
276            133                 1          0          0     
277            181                 1          0          0     
278            141                 1          0          0     
279            157                0.9         0          0     
280            181                 1          0          0     
281            117                 1          0          0     
282            182                 1          0          1     
283            181                 1          1          0     
284            62                  1          0          0     
285            167                 1          0          0     
286            112                 1          1          1     
287            181                 1          0          0     
288            181                 1          0          0     
289            26                  1          0          0     
290            21                 0.8         1          0     
291            53                  1          0          0     
292            157                0.9         1          0     
293            26                  1          0          0     
294            72                  1          0          0     
295            181                 1          0          0     
296            191                 1          1          1     
297            181                 1          0          0     
298            142                 1          1          0     
299            181                 1          0          0     
300            157                0.9         0          0     
301            100                 1          0          0     
302            128                 1          0          0     
303            181                 1          1          0     
304            181                 1          0          0     
305            107                 1          0          0     
306            0                   1          0          0     
307            181                 1          1          0     
308            147                 1          1          0     
309            157                0.9         0          0     
310            181                 1          1          0     
311            52                  1          0          0     
312            92                  1          0          1     
313            181                 1          1          0     
314            1                   1          0          1     
315            181                 1          0          0     
316            22                  1          1          0     
317            181                 1          0          0     
318            43                  1          0          0     
319            181                 1          0          0     
320            181                 1          0          0     
321            109                 1          0          1     
322            157                0.9         1          0     
323            174                 1          0          0     
324            181                 1          0          0     
325            181                 1          0          0     
326            181                 1          1          0     
327            181                 1          1          0     
328            181                 1          1          0     
329            65                  1          0          0     
330            181                 1          0          0     
331            181                 1          0          0     
332            181                0.9         0          0     
333            181                 1          0          0     
334            181                 1          0          0     
335            74                  1          1          1     
336            148                 1          0          0     
337            181                 1          1          0     
338            190                 1          0          0     
339            181                 1          1          0     
340            102                 1          0          0     
341            181                 1          0          0     
342            181                 1          1          0     
343            20                  1          0          0     
344            181                 1          0          0     
345            178                 1          0          0     
Prediction accuracy  = 230 out of 346 (66.47%)
--- Session ended : 2021-08-20-140054
