--- Session started : 2021-08-16-102959
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              162                 1          0          0     
1              162                 1          1          0     
2              183                 1          0          0     
3              10                  1          1          1     
4              85                  1          0          0     
5              135                 1          0          0     
6              162                 1          1          0     
7              111                 1          1          0     
8              162                 1          0          0     
9              1                   1          1          1     
10             114                 1          1          1     
11             119                 1          0          0     
12             135                 1          0          0     
13             162                 1          1          0     
14             185                 1          0          0     
15             135                0.9         0          0     
16             162                 1          0          0     
17             162                 1          0          0     
18             162                 1          0          0     
19             155                 1          0          1     
20             179                 1          0          0     
21             44                  1          1          1     
22             162                 1          0          0     
23             6                   1          0          0     
24             106                 1          0          0     
25             85                  1          1          0     
26             171                 1          1          1     
27             82                  1          1          1     
28             110                 1          1          1     
29             140                 1          0          0     
30             47                  1          1          1     
31             76                  1          0          0     
32             162                 1          1          0     
33             70                  1          0          0     
34             162                 1          1          0     
35             19                  1          1          0     
36             65                  1          0          0     
37             107                 1          0          0     
38             162                 1          1          0     
39             135                0.9         0          0     
40             129                 1          0          0     
41             140                 1          1          0     
42             162                 1          1          0     
43             162                 1          0          0     
44             162                 1          0          0     
45             43                  1          1          1     
46             162                 1          0          0     
47             23                  1          1          0     
48             162                 1          0          0     
49             162                 1          0          0     
50             162                 1          0          0     
51             185                 1          1          0     
52             183                 1          0          0     
53             55                  1          0          0     
54             129                0.9         0          0     
55             37                  1          0          1     
56             112                 1          0          0     
57             13                  1          0          0     
58             84                  1          0          0     
59             162                 1          0          0     
60             106                 1          0          0     
61             5                   1          1          1     
62             130                 1          0          0     
63             93                  1          1          1     
64             162                 1          1          0     
65             3                   1          1          1     
66             88                  1          1          0     
67             162                 1          1          0     
68             162                 1          1          0     
69             135                 1          0          0     
70             117                 1          0          1     
71             10                  1          1          1     
72             97                  1          1          1     
73             37                  1          1          1     
74             116                 1          0          0     
75             183                 1          0          0     
76             162                 1          1          0     
77             138                 1          0          0     
78             171                 1          0          1     
79             162                 1          0          0     
80             135                 1          1          0     
81             129                0.9         1          0     
82             162                 1          0          0     
83             183                 1          1          0     
84             162                 1          1          0     
85             89                  1          1          0     
86             100                 1          0          0     
87             21                  1          0          0     
