--- Session started : 2021-08-16-103006
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              162                 1          0          0     
1              129                0.9         0          0     
2              162                 1          0          0     
3              183                 1          0          0     
4              142                 1          1          1     
5              183                 1          0          0     
6              162                 1          1          0     
7              135                 1          0          0     
8              178                 1          0          0     
9              162                 1          0          0     
10             139                 1          0          0     
11             57                 0.7         0          0     
12             135                 1          0          0     
13             146                 1          0          0     
14             129                0.9         0          0     
15             135                 1          0          0     
16             162                 1          0          0     
17             135                 1          0          0     
18             131                 1          1          1     
19             162                 1          0          0     
20             162                 1          0          0     
21             101                 1          0          0     
22             135                 1          0          0     
23             44                  1          0          1     
24             88                  1          0          0     
25             107                 1          0          0     
26             121                 1          0          0     
27             162                 1          0          0     
28             30                  1          0          0     
29             97                  1          1          1     
30             166                 1          0          0     
31             162                 1          0          0     
32             65                  1          0          0     
33             126                 1          1          0     
34             135                 1          0          0     
35             183                 1          0          0     
36             46                  1          0          0     
37             135                0.9         0          0     
38             105                 1          1          1     
39             129                0.9         1          0     
40             167                 1          1          1     
41             162                 1          0          0     
42             65                  1          0          0     
43             162                0.9         0          0     
44             9                   1          0          0     
45             7                   1          0          1     
46             83                  1          0          0     
47             159                 1          0          0     
48             162                 1          0          0     
49             16                  1          1          0     
50             71                  1          1          1     
51             23                  1          0          0     
52             162                 1          1          0     
53             38                  1          0          0     
54             123                 1          0          0     
55             166                 1          0          0     
56             115                 1          1          1     
57             88                  1          0          0     
58             94                  1          1          1     
59             15                  1          0          0     
60             183                 1          1          0     
61             162                 1          0          0     
62             129                0.9         1          0     
63             135                0.9         0          0     
64             162                 1          0          0     
65             162                 1          1          0     
66             18                  1          0          0     
67             135                 1          1          0     
68             89                  1          1          0     
69             172                 1          0          0     
70             52                  1          0          0     
71             162                 1          0          0     
72             7                   1          0          1     
73             113                 1          0          0     
74             183                 1          0          0     
75             185                 1          0          0     
76             181                 1          1          0     
77             31                  1          0          0     
78             162                 1          0          0     
79             162                 1          0          0     
80             183                 1          0          0     
81             162                 1          1          0     
82             3                   1          1          1     
83             162                 1          1          0     
84             140                 1          1          0     
85             143                 1          0          0     
86             183                 1          1          0     
