--- Session started : 2021-08-21-145159
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              248                0.9         0          0     
1              248                0.9         1          0     
2              124                0.9         1          0     
3              40                 0.9         0          0     
4              315                0.9         0          0     
5              124                0.9         1          0     
6              124                0.9         1          0     
7              0                  0.8         0          0     
8              124                0.8         0          0     
9              40                 0.9         0          0     
10             248                0.9         1          0     
11             248                0.9         0          0     
12             248                0.9         0          0     
13             248                0.9         0          0     
14             40                 0.9         0          0     
15             124                0.9         1          0     
16             40                 0.9         0          0     
17             124                0.8         1          0     
18             124                0.8         0          0     
19             295                0.8         0          0     
20             40                 0.8         1          0     
21             295                0.8         0          0     
22             248                0.8         0          0     
23             40                 0.9         0          0     
24             40                 0.9         0          0     
25             124                0.8         0          0     
26             40                 0.9         0          0     
27             124                0.8         0          0     
28             124                0.8         1          0     
29             248                0.8         1          0     
30             248                0.9         0          0     
31             295                0.8         0          0     
32             248                0.9         1          0     
33             494                0.8         1          0     
34             124                 1          0          0     
35             124                0.8         1          0     
36             295                0.8         0          0     
37             494                0.8         0          0     
38             295                0.8         0          0     
39             124                0.8         0          0     
40             494                0.8         1          0     
41             124                0.8         1          0     
42             248                0.9         0          0     
43             124                0.9         1          0     
44             295                0.8         0          0     
45             295                0.8         1          0     
46             40                 0.9         1          0     
47             249                0.9         0          0     
48             124                0.8         0          0     
49             40                 0.9         0          0     
50             40                 0.9         1          0     
51             62                 0.8         0          0     
52             248                0.9         0          0     
53             295                0.8         0          0     
54             40                 0.9         0          0     
55             124                0.8         0          0     
56             124                 1          0          0     
57             124                0.9         0          0     
58             248                0.8         0          0     
59             124                0.9         0          0     
60             295                0.8         0          0     
61             295                0.8         0          0     
62             295                0.8         0          0     
63             40                 0.9         0          0     
64             124                0.9         0          0     
65             124                0.9         1          0     
66             40                 0.9         0          0     
67             248                0.9         0          0     
68             124                0.9         1          0     
69             295                0.8         1          0     
70             124                0.8         1          0     
71             554                0.8         1          0     
72             124                0.9         0          0     
73             40                 0.9         1          0     
74             248                0.9         0          0     
75             40                 0.9         0          0     
76             124                0.8         0          0     
77             248                0.9         0          0     
78             248                0.9         0          0     
79             442                0.8         0          0     
80             510                0.8         1          0     
81             40                 0.9         0          0     
82             40                 0.8         0          0     
83             124                0.8         0          0     
84             124                0.8         0          0     
85             124                0.8         0          0     
86             124                0.8         0          0     
87             124                0.8         0          0     
88             248                0.9         0          0     
89             40                 0.9         0          0     
90             40                 0.8         0          0     
91             124                0.8         0          0     
92             248                0.9         0          0     
93             124                0.8         0          0     
94             248                0.9         1          0     
95             248                0.9         0          0     
96             40                 0.9         1          0     
97             248                0.9         0          0     
98             295                0.8         0          0     
99             124                0.8         1          0     
100            248                0.9         0          0     
101            494                0.9         0          0     
102            124                0.9         1          0     
103            56                 0.8         0          0     
104            40                 0.9         1          0     
105            248                0.9         0          0     
106            40                 0.9         0          0     
107            40                 0.9         1          0     
108            248                0.9         1          0     
109            124                0.8         1          0     
110            295                0.8         0          0     
111            124                0.8         0          0     
112            40                 0.8         1          0     
113            124                0.8         0          0     
114            51                 0.8         0          0     
115            494                0.8         0          0     
116            31                 0.9         0          0     
117            124                0.9         0          0     
118            248                0.9         0          0     
119            124                0.8         0          0     
120            40                 0.9         0          0     
121            295                0.8         0          0     
122            124                 1          1          0     
123            248                0.9         1          0     
124            248                0.9         1          0     
125            50                 0.9         0          0     
126            124                0.8         1          0     
127            248                0.9         1          0     
128            248                0.9         1          0     
129            40                 0.9         1          0     
130            248                0.9         0          0     
131            124                0.8         1          0     
132            494                0.7         0          0     
133            40                 0.9         0          0     
134            124                0.9         1          0     
135            510                0.7         0          0     
136            40                 0.9         0          0     
137            248                0.9         0          0     
138            40                 0.9         0          0     
139            124                0.8         0          0     
140            40                 0.9         0          0     
141            124                0.8         0          0     
142            124                0.9         0          0     
143            124                0.8         0          0     
144            248                0.9         1          0     
145            494                0.8         1          0     
146            124                0.8         0          0     
147            40                 0.9         0          0     
148            494                0.8         1          0     
149            442                0.8         0          0     
150            295                0.8         1          0     
151            124                0.8         1          0     
152            124                 1          0          0     
153            248                0.9         0          0     
154            295                0.8         0          0     
155            295                0.8         1          0     
156            40                 0.9         1          0     
157            124                 1          1          0     
158            295                0.8         1          0     
159            295                0.8         0          0     
160            124                0.8         0          0     
161            494                0.8         1          0     
162            124                0.9         0          0     
163            295                0.8         0          0     
164            40                 0.8         0          0     
165            248                0.9         0          0     
166            124                0.8         1          0     
167            40                 0.9         1          0     
168            295                0.8         0          0     
169            40                 0.9         0          0     
170            124                0.8         0          0     
171            248                0.9         0          0     
172            248                0.9         1          0     
173            56                 0.8         0          0     
174            40                 0.9         0          0     
175            494                0.8         0          0     
176            494                0.8         1          0     
177            40                 0.9         1          0     
178            248                0.8         1          0     
179            124                0.8         0          0     
180            248                0.9         0          0     
181            124                0.8         1          0     
182            248                0.9         1          0     
183            248                0.9         1          0     
184            124                 1          0          0     
185            40                 0.9         0          0     
186            124                0.8         0          0     
187            124                0.9         1          0     
188            494                0.8         0          0     
189            124                0.8         1          0     
190            124                0.8         0          0     
191            124                0.8         1          0     
Prediction accuracy  = 126 out of 192 (65.62%)
--- Session ended : 2021-08-21-145159
