--- Session started : 2021-08-21-145154
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              317                0.8         0          0     
1              52                 0.9         0          0     
2              317                0.8         0          0     
3              52                 0.9         0          0     
4              269                0.9         0          0     
5              149                0.9         1          0     
6              52                 0.7         0          0     
7              269                0.9         1          0     
8              317                0.8         0          0     
9              52                 0.9         1          0     
10             149                0.8         0          0     
11             149                0.8         0          0     
12             149                 1          0          0     
13             149                0.8         1          0     
14             52                 0.9         0          0     
15             60                 0.9         1          0     
16             515                0.8         1          0     
17             149                0.8         0          0     
18             149                0.8         1          0     
19             60                 0.9         1          0     
20             52                 0.8         0          0     
21             317                0.9         0          0     
22             499                0.8         0          0     
23             149                0.8         0          0     
24             52                 0.8         0          0     
25             52                 0.9         0          0     
26             149                0.8         0          0     
27             317                0.8         0          0     
28             317                0.8         0          0     
29             121                0.8         0          0     
30             499                0.8         1          0     
31             41                 0.9         0          0     
32             149                0.8         0          0     
33             149                 1          0          0     
34             499                0.9         0          0     
35             149                0.8         1          0     
36             149                0.9         1          0     
37             499                0.8         1          0     
38             317                0.8         0          0     
39             39                 0.8         0          0     
40             52                 0.9         0          0     
41             60                 0.9         1          0     
42             60                 0.9         1          0     
43             149                0.8         1          0     
44             52                 0.8         1          0     
45             149                0.8         1          0     
46             317                0.8         0          0     
47             269                0.9         1          0     
48             149                0.8         1          0     
49             149                0.8         0          0     
50             149                0.8         0          0     
51             60                 0.9         0          0     
52             60                 0.9         0          0     
53             269                0.9         0          0     
54             499                0.8         1          0     
55             52                 0.9         1          0     
56             52                 0.9         0          0     
57             149                0.9         1          0     
58             64                 0.8         0          0     
59             52                 0.9         0          0     
60             317                0.8         0          0     
61             317                0.8         0          0     
62             317                0.8         0          0     
63             149                0.8         0          0     
64             60                 0.9         1          0     
65             64                 0.8         0          0     
66             269                0.9         0          0     
67             60                 0.9         1          0     
68             52                 0.9         1          0     
69             52                 0.9         0          0     
70             149                0.8         1          0     
71             317                0.8         0          0     
72             149                0.8         0          0     
73             149                0.8         0          0     
74             149                0.9         1          0     
75             149                0.8         0          0     
76             52                 0.9         0          0     
77             52                 0.9         0          0     
78             499                0.8         0          0     
79             60                 0.9         0          0     
80             60                 0.9         0          0     
81             52                 0.9         0          0     
82             149                0.8         1          0     
83             317                0.8         0          0     
84             149                0.8         0          0     
85             269                0.9         0          0     
86             269                0.8         0          0     
87             269                0.9         1          0     
88             52                 0.8         0          0     
89             60                 0.9         1          0     
90             149                0.9         1          0     
91             39                 0.8         0          0     
92             52                 0.9         0          0     
93             499                0.8         0          0     
94             64                 0.8         0          0     
95             149                0.8         0          0     
96             52                 0.9         1          0     
97             269                0.8         0          0     
98             52                 0.8         1          0     
99             149                0.8         0          0     
100            499                0.8         0          0     
101            149                0.9         0          0     
102            52                 0.9         0          0     
103            52                 0.9         1          0     
104            52                 0.9         0          0     
105            499                0.8         0          0     
106            269                0.9         0          0     
107            317                0.8         0          0     
108            317                0.8         0          0     
109            269                0.9         1          0     
110            52                 0.9         1          0     
111            317                0.8         0          0     
112            317                0.8         0          0     
113            499                0.8         0          0     
114            52                 0.9         1          0     
115            52                 0.8         1          0     
116            499                0.8         0          0     
117            52                 0.9         0          0     
118            149                0.8         0          0     
119            149                 1          1          0     
120            269                0.9         1          0     
121            149                0.9         1          0     
122            149                0.9         1          0     
123            64                 0.8         0          0     
124            499                0.7         1          0     
125            317                0.8         0          0     
126            499                0.8         0          0     
127            52                 0.9         0          0     
128            149                0.8         0          0     
129            269                0.9         0          0     
130            269                0.8         0          0     
131            149                0.8         0          0     
132            60                 0.9         1          0     
133            149                0.8         0          0     
134            515                0.8         0          0     
135            499                0.8         0          0     
136            269                0.9         1          0     
137            41                 0.9         0          0     
138            499                0.8         1          0     
139            60                 0.9         0          0     
140            52                 0.9         1          0     
141            1                  0.9         0          0     
142            269                0.8         0          0     
143            52                 0.8         0          0     
144            149                0.9         1          0     
145            269                0.9         1          0     
146            60                 0.9         1          0     
147            149                0.9         0          0     
148            269                0.8         0          0     
149            269                0.9         0          0     
150            149                0.8         1          0     
151            275                0.9         0          0     
152            52                 0.9         0          0     
153            317                0.8         1          0     
154            52                 0.8         1          0     
155            149                0.8         0          0     
156            515                0.8         0          0     
157            149                0.9         0          0     
158            52                 0.9         0          0     
159            499                0.8         0          0     
160            317                0.8         0          0     
161            356                0.8         0          0     
162            269                0.8         0          0     
163            60                 0.9         1          0     
164            149                0.8         0          0     
165            52                 0.9         1          0     
166            149                0.8         1          0     
167            269                0.9         1          0     
168            149                0.8         1          0     
169            60                 0.9         1          0     
170            52                 0.8         0          0     
171            269                0.9         1          0     
172            52                 0.8         0          0     
173            52                 0.8         0          0     
174            149                0.8         0          0     
175            499                0.8         0          0     
176            317                0.8         1          0     
177            149                0.8         0          0     
178            52                 0.8         1          0     
179            52                 0.9         1          0     
180            60                 0.9         0          0     
181            149                0.8         1          0     
182            149                0.8         1          0     
183            52                 0.9         0          0     
184            52                 0.9         0          0     
185            149                0.9         0          0     
186            149                0.9         1          0     
187            317                0.8         0          0     
188            149                0.8         0          0     
189            275                0.9         0          0     
190            149                0.8         0          0     
191            499                0.8         0          0     
Prediction accuracy  = 126 out of 192 (65.62%)
--- Session ended : 2021-08-21-145154
