--- Session started : 2021-08-19-170833
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              21                  1          0          0     
1              32                  1          0          1     
2              1                   1          1          1     
3              37                  1          0          0     
4              36                  1          1          0     
5              37                  1          0          0     
6              7                   1          0          0     
7              24                  1          0          0     
8              20                  1          1          0     
9              29                  1          0          1     
10             4                   1          0          1     
11             6                   1          1          0     
12             7                   1          0          0     
13             10                  1          0          1     
14             21                  1          0          0     
15             34                  1          0          1     
16             30                  1          1          0     
17             4                   1          0          1     
18             21                  1          0          0     
19             11                  1          1          1     
20             34                  1          1          1     
21             37                  1          1          0     
22             30                  1          0          0     
23             14                  1          0          1     
24             14                  1          1          1     
25             20                  1          0          0     
26             5                   1          0          1     
27             36                  1          1          0     
28             23                  1          0          0     
29             27                  1          0          0     
30             36                  1          0          0     
31             20                  1          0          0     
32             18                  1          1          0     
33             7                   1          1          0     
34             26                  1          1          0     
35             21                  1          1          0     
36             34                  1          1          1     
37             4                   1          0          1     
38             4                   1          0          1     
39             5                   1          0          1     
40             30                  1          1          0     
41             32                  1          1          1     
42             6                   1          1          0     
43             3                   1          0          0     
44             4                   1          1          1     
45             15                  1          0          0     
46             0                   1          0          0     
47             16                  1          0          1     
48             5                   1          0          1     
49             35                  1          0          0     
50             24                  1          0          0     
51             10                  1          0          1     
52             14                  1          0          1     
53             3                   1          1          0     
54             18                  1          0          0     
55             36                  1          0          0     
56             23                  1          0          0     
57             14                  1          0          1     
58             10                  1          1          1     
59             16                  1          0          1     
60             20                  1          0          0     
61             23                  1          1          0     
62             34                  1          1          1     
63             0                   1          1          0     
64             31                  1          1          0     
65             4                   1          0          1     
66             12                  1          0          1     
67             29                  1          1          1     
68             18                  1          1          0     
69             21                  1          1          0     
70             19                  1          0          1     
71             20                  1          0          0     
72             36                  1          1          0     
73             29                  1          0          1     
74             24                  1          0          0     
75             16                  1          1          1     
76             7                   1          0          0     
77             34                  1          0          1     
78             14                  1          1          1     
79             4                   1          1          1     
80             23                  1          1          0     
81             23                  1          0          0     
82             4                   1          1          1     
83             5                   1          1          1     
84             21                  1          0          0     
85             28                  1          1          1     
86             31                  1          0          0     
87             18                  1          0          0     
88             12                  1          0          1     
89             14                  1          0          1     
90             6                   1          1          0     
91             32                  1          0          1     
92             6                   1          1          0     
93             16                  1          1          1     
94             3                   1          0          0     
95             6                   1          0          0     
96             19                  1          0          1     
97             37                  1          1          0     
98             10                  1          1          1     
99             31                  1          1          0     
100            15                  1          0          0     
101            30                  1          0          0     
102            21                  1          0          0     
103            33                  1          1          0     
104            13                  1          0          0     
105            14                  1          0          1     
106            4                   1          1          1     
107            4                   1          1          1     
108            24                  1          0          0     
109            34                  1          0          1     
110            16                  1          0          1     
111            36                  1          1          0     
112            31                  1          0          0     
113            34                  1          0          1     
114            34                  1          1          1     
115            7                   1          0          0     
116            10                  1          0          1     
117            21                  1          0          0     
118            36                  1          0          0     
119            35                  1          0          0     
120            14                  1          1          1     
121            33                  1          1          0     
122            28                  1          1          1     
123            15                  1          0          0     
124            36                  1          0          0     
125            21                  1          0          0     
126            31                  1          1          0     
127            34                  1          1          1     
128            30                  1          0          0     
129            36                  1          1          0     
130            30                  1          0          0     
131            23                  1          1          0     
132            4                   1          0          1     
133            31                  1          1          0     
134            10                  1          1          1     
135            28                  1          1          1     
136            20                  1          0          0     
137            4                   1          0          1     
138            25                  1          0          0     
139            20                  1          1          0     
140            20                  1          0          0     
141            30                  1          0          0     
142            36                  1          0          0     
143            21                  1          0          0     
144            33                  1          0          0     
145            23                  1          0          0     
146            20                  1          1          0     
147            7                   1          1          0     
148            36                  1          0          0     
149            10                  1          0          1     
150            7                   1          0          0     
151            18                  1          1          0     
152            4                   1          0          1     
153            5                   1          0          1     
154            3                   1          0          0     
155            24                  1          0          0     
156            32                  1          1          1     
157            6                   1          1          0     
158            34                  1          0          1     
159            2                   1          0          0     
160            15                  1          0          0     
161            34                  1          1          1     
162            7                   1          1          0     
163            31                  1          1          0     
164            33                  1          0          0     
165            14                  1          1          1     
166            31                  1          0          0     
167            24                  1          0          0     
168            21                  1          0          0     
169            16                  1          0          1     
170            30                  1          0          0     
171            13                  1          0          0     
172            31                  1          0          0     
173            13                  1          0          0     
174            4                   1          0          1     
175            26                  1          0          0     
176            14                  1          1          1     
