--- Session started : 2021-08-25-092002
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              18                  1          1          0     
1              30                  1          0          1     
2              27                  1          0          0     
3              3                  0.9         1          0     
4              35                  1          0          0     
5              17                  1          1          0     
6              24                 0.9         0          1     
7              28                  1          1          0     
8              3                   1          1          0     
9              2                   1          0          1     
10             34                  1          0          0     
11             3                  0.9         1          0     
12             6                   1          0          0     
13             22                  1          1          0     
14             6                   1          1          0     
15             35                  1          0          0     
16             31                  1          1          1     
17             37                  1          1          0     
18             11                  1          0          0     
19             34                  1          1          0     
20             21                  1          1          1     
21             2                   1          0          1     
22             6                   1          0          0     
23             3                   1          0          0     
24             0                   1          1          1     
25             6                   1          0          0     
26             8                  0.9         0          0     
27             35                  1          0          0     
28             22                  1          0          0     
29             28                  1          0          0     
30             22                  1          0          0     
31             21                  1          1          1     
32             2                   1          0          1     
33             35                  1          0          0     
34             2                   1          1          1     
35             27                  1          0          0     
36             18                  1          0          0     
37             21                  1          1          1     
38             24                 0.9         0          1     
39             6                   1          0          0     
40             26                  1          0          0     
41             27                  1          0          0     
42             29                  1          0          0     
43             28                  1          1          0     
44             21                  1          1          1     
45             11                  1          0          0     
46             23                  1          1          0     
47             26                  1          0          0     
48             26                  1          0          0     
49             6                   1          0          0     
50             28                  1          0          0     
51             29                  1          0          0     
52             36                  1          0          0     
53             27                  1          1          0     
54             21                  1          1          1     
55             25                  1          1          1     
56             18                  1          0          0     
57             18                  1          0          0     
58             17                  1          0          0     
59             28                  1          1          0     
60             5                   1          1          0     
61             18                  1          0          0     
62             28                  1          1          0     
63             6                   1          0          0     
64             17                  1          0          0     
65             0                   1          0          1     
66             27                  1          0          0     
67             25                  1          1          1     
68             2                   1          0          1     
69             21                  1          0          1     
70             3                  0.9         1          0     
71             25                  1          0          1     
72             6                   1          0          0     
73             6                   1          0          0     
74             11                  1          0          0     
75             3                  0.9         1          0     
76             21                  1          0          1     
77             29                  1          1          0     
78             29                  1          0          0     
79             13                  1          1          0     
80             27                  1          0          0     
81             22                  1          0          0     
82             4                   1          0          0     
83             11                  1          0          0     
84             9                   1          0          1     
85             27                  1          0          0     
86             12                  1          0          0     
87             18                  1          0          0     
88             21                  1          0          1     
89             1                   1          0          0     
90             8                   1          0          0     
91             11                  1          0          0     
92             21                  1          0          1     
93             24                 0.9         0          1     
94             5                  0.9         0          0     
95             28                  1          0          0     
96             24                 0.9         1          1     
97             4                   1          1          0     
98             31                  1          0          1     
99             13                  1          0          0     
100            4                   1          0          0     
101            19                  1          1          1     
102            35                  1          0          0     
103            27                  1          0          0     
104            9                   1          0          1     
105            6                   1          0          0     
106            5                   1          0          0     
107            22                  1          0          0     
108            7                   1          0          0     
109            11                  1          0          0     
110            28                  1          1          0     
111            17                  1          0          0     
112            6                   1          0          0     
113            15                  1          0          1     
114            6                   1          1          0     
115            27                  1          0          0     
116            18                  1          1          0     
117            25                  1          0          1     
118            30                  1          1          1     
119            30                  1          1          1     
120            34                  1          0          0     
121            17                  1          0          0     
122            30                  1          0          1     
123            3                   1          1          0     
124            6                   1          1          0     
125            6                   1          0          0     
126            6                   1          0          0     
127            28                  1          1          0     
128            9                   1          0          1     
129            21                  1          1          1     
130            14                  1          1          1     
131            9                   1          0          1     
132            18                  1          0          0     
133            6                   1          0          0     
134            13                  1          0          0     
135            2                   1          0          1     
136            25                  1          0          1     
137            10                  1          0          0     
138            34                  1          0          0     
139            17                  1          0          0     
140            17                  1          0          0     
141            19                  1          1          1     
142            19                  1          0          1     
143            28                  1          0          0     
144            24                 0.9         0          1     
145            11                  1          0          0     
146            37                  1          1          0     
147            8                   1          0          0     
148            22                  1          0          0     
149            13                  1          0          0     
150            36                  1          0          0     
151            3                  0.9         1          0     
152            25                  1          1          1     
153            3                   1          1          0     
154            23                  1          0          0     
155            3                   1          1          0     
156            26                  1          0          0     
157            31                  1          1          1     
158            2                   1          1          1     
159            30                  1          0          1     
160            20                  1          1          0     
161            13                  1          1          0     
162            3                   1          1          0     
163            36                  1          1          0     
164            37                  1          0          0     
165            23                  1          1          0     
166            6                   1          0          0     
167            37                  1          0          0     
168            9                   1          0          1     
169            0                   1          0          1     
170            10                  1          1          0     
171            22                  1          0          0     
172            4                   1          1          0     
173            16                  1          0          0     
174            34                  1          0          0     
