--- Session started : 2021-08-15-152825
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              127                 1          1          1     
1              183                 1          0          0     
2              120                 1          1          0     
3              213                 1          1          1     
4              297                 1          1          1     
5              72                  1          0          0     
6              379                 1          1          1     
7              152                 1          0          0     
8              84                  1          0          0     
9              86                  1          0          0     
10             127                 1          0          1     
11             243                 1          0          0     
12             41                  1          0          0     
13             271                 1          0          0     
14             155                 1          0          0     
15             190                 1          0          0     
16             51                  1          0          0     
17             379                 1          1          1     
18             232                 1          0          0     
19             249                 1          0          0     
20             209                 1          1          1     
21             40                  1          0          0     
22             311                 1          1          0     
23             138                 1          0          0     
24             64                  1          0          1     
25             147                 1          1          0     
26             197                 1          1          0     
27             362                 1          0          0     
28             32                  1          1          0     
29             100                 1          0          0     
30             50                  1          1          0     
31             376                 1          1          1     
32             320                 1          0          0     
33             225                 1          0          1     
34             243                 1          0          0     
35             172                 1          0          0     
36             297                 1          1          1     
37             56                  1          0          0     
38             127                 1          1          1     
39             96                  1          1          1     
40             121                 1          1          1     
41             204                 1          1          1     
42             225                 1          0          1     
43             197                 1          1          0     
44             378                 1          0          1     
45             124                 1          0          0     
46             281                 1          0          0     
47             78                  1          0          0     
48             56                  1          0          0     
49             141                 1          0          1     
50             40                  1          0          0     
51             183                 1          0          0     
52             378                 1          1          1     
53             4                   1          0          1     
54             131                 1          0          0     
55             160                 1          0          1     
56             29                  1          1          0     
57             259                 1          1          0     
58             41                  1          0          0     
59             373                 1          0          0     
60             40                  1          0          0     
61             219                 1          0          0     
62             68                  1          0          0     
63             305                 1          1          1     
64             31                  1          0          0     
65             273                 1          0          0     
66             143                 1          1          1     
67             355                 1          0          0     
68             78                  1          0          0     
69             17                  1          0          0     
70             329                 1          0          1     
71             316                 1          0          0     
72             366                 1          0          0     
73             353                 1          1          0     
74             46                  1          1          1     
75             343                 1          1          0     
76             251                 1          0          0     
77             331                 1          1          1     
78             171                 1          1          0     
79             37                 0.9         0          0     
80             310                 1          1          0     
81             127                 1          0          1     
82             355                 1          1          0     
83             278                 1          0          0     
84             136                 1          0          0     
85             163                 1          0          0     
86             245                 1          0          0     
87             56                  1          0          0     
88             44                  1          0          0     
89             363                 1          0          0     
90             378                 1          1          1     
91             356                 1          0          0     
92             218                 1          1          0     
93             368                 1          0          0     
94             75                  1          0          0     
95             382                 1          0          0     
96             31                  1          0          0     
97             236                 1          0          0     
98             250                 1          0          0     
99             73                  1          0          0     
100            357                 1          0          1     
101            313                 1          0          0     
102            219                 1          0          0     
103            25                  1          0          0     
104            135                 1          0          0     
105            133                 1          0          0     
106            119                 1          0          0     
107            369                 1          0          1     
108            299                 1          0          0     
109            324                 1          0          0     
110            29                  1          1          0     
111            228                 1          0          0     
112            101                 1          0          0     
113            343                 1          0          0     
114            143                 1          1          1     
115            270                 1          1          1     
116            195                 1          1          1     
117            367                 1          1          0     
118            184                 1          0          1     
119            114                 1          0          0     
120            337                 1          1          1     
121            94                  1          1          1     
122            355                 1          0          0     
123            297                 1          1          1     
