--- Session started : 2021-08-15-152826
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              257                 1          1          1     
1              172                 1          0          0     
2              181                 1          1          1     
3              23                  1          0          0     
4              156                 1          0          0     
5              118                 1          0          1     
6              353                 1          0          0     
7              76                  1          0          0     
8              195                 1          1          1     
9              366                 1          0          0     
10             288                 1          1          1     
11             29                  1          0          0     
12             112                 1          0          0     
13             89                  1          1          1     
14             335                 1          1          0     
15             91                  1          0          0     
16             202                 1          1          0     
17             368                 1          0          0     
18             298                 1          0          0     
19             226                 1          0          0     
20             83                  1          0          0     
21             103                 1          0          1     
22             74                  1          0          0     
23             247                 1          0          0     
24             90                  1          1          0     
25             292                 1          0          0     
26             276                 1          0          0     
27             100                 1          0          0     
28             339                 1          0          0     
29             276                 1          0          0     
30             91                  1          0          0     
31             365                 1          1          1     
32             270                 1          0          1     
33             311                 1          0          0     
34             25                  1          0          0     
35             359                 1          1          1     
36             259                 1          0          0     
37             100                 1          0          0     
38             350                 1          1          1     
39             237                 1          0          0     
40             263                 1          0          0     
41             14                  1          1          0     
42             73                  1          0          0     
43             369                 1          1          1     
44             59                  1          0          0     
45             196                 1          0          0     
46             36                  1          0          0     
47             239                 1          1          0     
48             287                 1          0          0     
49             163                 1          0          0     
50             356                 1          0          0     
51             102                 1          0          0     
52             301                 1          1          1     
53             37                  1          0          0     
54             168                 1          0          1     
55             48                  1          1          0     
56             18                  1          0          1     
57             37                  1          0          0     
58             328                 1          1          0     
59             87                  1          1          1     
60             83                  1          1          0     
61             126                 1          1          0     
62             196                 1          0          0     
63             319                 1          0          0     
64             41                  1          0          0     
65             383                 1          0          0     
66             24                  1          0          0     
67             208                 1          1          1     
68             246                 1          1          1     
69             368                 1          0          0     
70             274                 1          1          0     
71             230                 1          0          0     
72             4                   1          0          1     
73             233                 1          0          0     
74             89                  1          1          1     
75             355                 1          0          0     
76             276                 1          0          0     
77             238                 1          0          0     
78             326                 1          1          0     
79             286                 1          0          0     
80             61                  1          0          0     
81             232                 1          0          0     
82             40                  1          0          0     
83             179                 1          1          1     
84             197                 1          0          0     
85             48                  1          0          0     
86             9                   1          1          1     
87             269                 1          1          1     
88             37                  1          0          0     
89             337                 1          1          1     
90             141                 1          1          1     
91             283                 1          0          0     
92             244                 1          0          0     
93             359                 1          0          1     
94             41                  1          0          0     
95             213                 1          1          1     
96             379                 1          1          1     
97             382                 1          0          0     
98             230                 1          0          0     
99             108                 1          1          0     
100            41                  1          0          0     
101            324                 1          0          0     
102            343                 1          1          0     
103            145                 1          1          1     
104            199                 1          1          1     
105            258                 1          0          0     
106            32                  1          1          0     
107            274                 1          1          0     
108            331                 1          1          1     
109            126                 1          0          0     
110            63                  1          0          0     
111            113                 1          1          1     
112            252                 1          0          0     
113            327                 1          0          1     
114            332                 1          0          0     
115            220                 1          0          0     
116            195                 1          1          1     
117            302                 1          0          0     
118            41                  1          0          0     
119            180                 1          0          0     
120            212                 1          1          1     
