--- Session started : 2021-08-19-170827
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              1                   1          0          0     
1              7                   1          0          0     
2              2                   1          1          0     
3              24                  1          1          0     
4              37                  1          0          1     
5              32                  1          1          0     
6              30                  1          0          0     
7              23                  1          1          1     
8              0                   1          0          0     
9              13                  1          0          0     
10             24                  1          0          0     
11             3                   1          1          0     
12             24                  1          1          0     
13             19                  1          0          0     
14             37                  1          0          1     
15             6                   1          0          0     
16             7                   1          1          0     
17             22                  1          0          0     
18             0                   1          0          0     
19             7                   1          0          0     
20             19                  1          0          0     
21             37                  1          0          1     
22             3                   1          0          0     
23             28                  1          0          1     
24             13                  1          1          0     
25             2                   1          1          0     
26             37                  1          0          1     
27             30                  1          0          0     
28             10                  1          1          1     
29             25                  1          1          0     
30             13                  1          1          0     
31             22                  1          0          0     
32             6                   1          1          0     
33             28                  1          1          1     
34             32                  1          1          0     
35             37                  1          0          1     
36             2                   1          0          0     
37             24                  1          0          0     
38             22                  1          0          0     
39             37                  1          0          1     
40             35                  1          1          1     
41             37                  1          0          1     
42             36                  1          0          0     
43             25                  1          1          0     
44             2                   1          0          0     
45             3                   1          1          0     
46             12                  1          0          0     
47             23                  1          1          1     
48             4                   1          0          0     
49             22                  1          0          0     
50             37                  1          0          1     
51             23                  1          0          1     
52             35                  1          0          1     
53             22                  1          0          0     
54             37                  1          0          1     
55             33                  1          1          0     
56             37                  1          0          1     
57             19                  1          0          0     
58             37                  1          0          1     
59             23                  1          1          1     
60             23                  1          1          1     
61             2                   1          0          0     
62             3                   1          1          0     
63             0                   1          0          0     
64             28                  1          1          1     
65             12                  1          1          0     
66             24                  1          0          0     
67             24                  1          0          0     
68             24                  1          0          0     
69             12                  1          1          0     
70             7                   1          0          0     
71             0                   1          0          0     
72             37                  1          0          1     
73             14                  1          0          0     
74             3                   1          1          0     
75             6                   1          1          0     
76             36                  1          1          0     
77             3                   1          0          0     
78             3                   1          1          0     
79             8                   1          0          0     
80             36                  1          0          0     
81             0                   1          0          0     
82             37                  1          0          1     
83             22                  1          0          0     
84             37                  1          1          1     
85             2                   1          0          0     
86             30                  1          0          0     
87             37                  1          1          1     
88             19                  1          0          0     
89             35                  1          0          1     
