--- Session started : 2021-08-19-170828
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              7                   1          0          1     
1              18                  1          0          0     
2              17                  1          0          0     
3              12                  1          0          0     
4              21                  1          1          0     
5              3                   1          1          0     
6              0                   1          0          1     
7              15                  1          0          0     
8              7                  0.9         0          1     
9              28                  1          1          0     
10             24                  1          0          1     
11             13                  1          0          0     
12             23                  1          0          1     
13             11                  1          0          1     
14             3                   1          0          0     
15             18                  1          0          0     
16             6                   1          0          1     
17             28                  1          0          0     
18             20                  1          0          1     
19             36                  1          1          1     
20             30                  1          0          0     
21             7                   1          0          1     
22             26                  1          0          0     
23             30                  1          1          0     
24             7                   1          0          1     
25             26                  1          0          0     
26             30                  1          0          0     
27             15                  1          1          0     
28             13                  1          0          0     
29             36                  1          1          1     
30             8                   1          0          0     
31             25                  1          0          1     
32             24                  1          0          1     
33             18                  1          1          0     
34             32                  1          1          1     
35             3                   1          0          0     
36             1                   1          0          1     
37             26                  1          0          0     
38             18                  1          0          0     
39             1                   1          1          1     
40             19                  1          0          0     
41             3                   1          0          0     
42             2                   1          1          0     
43             18                  1          0          0     
44             28                  1          0          0     
45             12                  1          0          0     
46             24                  1          0          1     
47             37                  1          0          1     
48             2                   1          0          0     
49             3                   1          0          0     
50             12                  1          0          0     
51             27                  1          0          0     
52             26                  1          0          0     
53             8                   1          0          0     
54             37                  1          1          1     
55             4                   1          1          1     
56             3                   1          0          0     
57             15                  1          0          0     
58             24                  1          0          1     
59             28                  1          1          0     
60             25                  1          1          1     
61             27                  1          0          0     
62             15                  1          0          0     
63             1                   1          1          1     
64             33                  1          0          0     
65             29                  1          1          0     
66             3                   1          0          0     
67             10                  1          1          1     
68             37                  1          0          1     
69             27                  1          0          0     
70             28                  1          1          0     
71             24                  1          0          1     
72             7                   1          1          1     
73             1                   1          0          1     
74             36                  1          1          1     
75             29                  1          0          0     
76             29                  1          0          0     
77             26                  1          0          0     
78             20                  1          0          1     
79             1                   1          0          1     
80             20                  1          1          1     
81             30                  1          0          0     
82             6                   1          0          1     
83             8                   1          0          0     
84             36                  1          1          1     
85             7                   1          1          1     
86             32                  1          0          1     
87             7                   1          0          1     
88             17                  1          0          0     
89             15                  1          0          0     
90             11                  1          1          1     
91             8                   1          0          0     
92             30                  1          0          0     
93             8                   1          0          0     
94             5                   1          0          0     
95             10                  1          1          1     
96             24                  1          0          1     
97             1                   1          1          1     
98             8                   1          0          0     
99             23                  1          0          1     
100            33                  1          1          0     
101            7                   1          1          1     
102            24                  1          0          1     
103            1                   1          0          1     
104            11                  1          1          1     
105            11                  1          1          1     
106            24                  1          1          1     
107            3                   1          0          0     
108            25                  1          1          1     
109            25                  1          0          1     
110            33                  1          0          0     
111            6                   1          1          1     
112            24                  1          1          1     
113            3                   1          0          0     
114            5                   1          1          0     
115            8                   1          0          0     
116            23                  1          1          1     
117            21                  1          0          0     
118            32                  1          0          1     
119            7                   1          1          1     
120            24                  1          0          1     
121            3                   1          0          0     
122            28                  1          0          0     
123            13                  1          0          0     
124            0                   1          0          1     
125            30                  1          1          0     
126            1                   1          0          1     
127            29                  1          0          0     
128            8                   1          0          0     
129            33                  1          0          0     
130            11                  1          0          1     
131            6                   1          0          1     
132            15                  1          0          0     
133            3                   1          0          0     
134            21                  1          0          0     
135            35                  1          1          1     
136            25                  1          1          1     
137            15                  1          1          0     
138            27                  1          0          0     
139            1                   1          0          1     
140            7                   1          0          1     
141            16                  1          0          1     
142            23                  1          0          1     
143            29                  1          1          0     
144            3                   1          1          0     
145            24                  1          1          1     
146            7                   1          1          1     
147            24                  1          0          1     
148            21                  1          0          0     
149            30                  1          0          0     
150            3                  0.7         0          0     
151            12                  1          0          0     
152            26                  1          0          0     
153            3                   1          0          0     
154            1                   1          1          1     
155            24                  1          0          1     
156            20                  1          1          1     
157            25                  1          1          1     
158            1                   1          0          1     
159            22                  1          0          0     
160            15                  1          1          0     
161            17                  1          1          0     
162            9                   1          0          1     
163            28                  1          1          0     
164            18                  1          0          0     
165            8                   1          0          0     
166            0                   1          1          1     
167            24                  1          0          1     
168            10                  1          1          1     
169            24                  1          0          1     
170            17                  1          1          0     
171            10                  1          1          1     
172            30                  1          0          0     
173            17                  1          1          0     
174            28                  1          0          0     
175            25                  1          1          1     
176            8                   1          0          0     
177            11                  1          0          1     
178            23                  1          1          1     
179            12                  1          0          0     
180            0                   1          0          1     
181            9                   1          0          1     
182            20                  1          1          1     
183            8                   1          0          0     
184            5                   1          0          0     
185            2                   1          0          0     
186            7                   1          0          1     
187            30                  1          0          0     
188            7                   1          0          1     
189            25                  1          0          1     
190            30                  1          0          0     
191            15                  1          1          0     
192            18                  1          0          0     
193            30                  1          0          0     
194            27                  1          1          0     
195            3                   1          0          0     
196            20                  1          0          1     
197            29                  1          0          0     
198            23                  1          0          1     
199            27                  1          1          0     
200            1                   1          1          1     
201            24                  1          0          1     
202            1                   1          1          1     
203            20                  1          1          1     
204            8                   1          0          0     
205            20                  1          1          1     
206            18                  1          0          0     
207            12                  1          0          0     
208            29                  1          0          0     
209            21                  1          1          0     
210            31                  1          1          1     
211            25                  1          0          1     
212            23                 0.9         0          1     
213            32                  1          1          1     
214            3                   1          1          0     
215            29                  1          0          0     
216            11                  1          0          1     
217            9                   1          0          1     
218            21                  1          0          0     
219            22                  1          0          0     
220            8                   1          0          0     
221            15                  1          0          0     
222            24                  1          0          1     
223            8                   1          0          0     
224            5                   1          0          0     
225            3                   1          0          0     
226            29                  1          1          0     
227            1                   1          1          1     
228            18                  1          0          0     
229            21                  1          0          0     
230            15                  1          0          0     
231            29                  1          0          0     
232            28                  1          0          0     
233            24                  1          0          1     
234            20                  1          0          1     
235            30                  1          0          0     
