--- Session started : 2021-08-25-091959
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              21                  1          0          0     
1              10                  1          0          1     
2              6                   1          0          0     
3              12                  1          1          1     
4              23                  1          0          0     
5              1                   1          0          0     
6              9                   1          0          1     
7              20                  1          0          0     
8              21                  1          0          0     
9              10                  1          0          1     
10             30                  1          0          1     
11             32                  1          1          0     
12             11                  1          0          0     
13             11                  1          1          0     
14             10                  1          0          1     
15             10                  1          0          1     
16             11                  1          1          0     
17             10                  1          1          1     
18             1                  0.8         1          0     
19             11                  1          1          0     
20             30                  1          1          1     
21             7                   1          1          0     
22             37                  1          0          1     
23             11                  1          0          0     
24             20                  1          1          0     
25             8                   1          1          0     
26             0                   1          0          1     
27             30                  1          0          1     
28             16                  1          0          0     
29             32                  1          1          0     
30             6                   1          0          0     
31             30                  1          0          1     
32             11                  1          0          0     
33             22                  1          0          0     
34             14                  1          0          1     
35             19                  1          0          1     
36             5                   1          0          1     
37             28                  1          0          0     
38             23                  1          0          0     
39             19                  1          0          1     
40             7                   1          0          0     
41             2                   1          1          1     
42             10                  1          1          1     
43             10                  1          0          1     
44             14                  1          0          1     
45             5                   1          1          1     
46             3                   1          0          1     
47             23                  1          1          0     
48             5                   1          0          1     
49             7                   1          0          0     
50             19                  1          1          1     
51             11                  1          0          0     
52             6                   1          0          0     
53             14                  1          1          1     
54             14                  1          1          1     
55             4                   1          0          0     
56             7                   1          0          0     
57             24                  1          1          1     
58             28                  1          1          0     
59             29                  1          0          0     
60             14                  1          0          1     
61             18                  1          1          1     
62             18                  1          0          1     
63             10                  1          0          1     
64             0                   1          0          1     
65             28                  1          0          0     
66             0                   1          0          1     
67             11                  1          0          0     
68             6                   1          0          0     
69             30                  1          0          1     
70             8                   1          0          0     
71             5                   1          0          1     
72             11                  1          0          0     
73             16                  1          0          0     
74             30                  1          0          1     
75             19                  1          0          1     
76             32                  1          1          0     
77             3                   1          1          1     
78             29                  1          1          0     
79             10                  1          0          1     
80             20                  1          0          0     
81             16                  1          0          0     
82             16                  1          0          0     
83             11                  1          0          0     
84             9                   1          1          1     
85             25                  1          0          0     
86             5                   1          1          1     
87             10                  1          0          1     
88             14                  1          0          1     
89             8                   1          0          0     
90             18                  1          0          1     
91             37                  1          0          1     
92             23                  1          0          0     
93             7                   1          0          0     
94             37                  1          0          1     
95             28                  1          0          0     
96             22                  1          0          0     
97             37                  1          0          1     
98             21                  1          1          0     
99             32                  1          1          0     
100            11                  1          0          0     
101            18                  1          0          1     
102            18                  1          0          1     
103            18                  1          0          1     
104            5                   1          1          1     
105            23                  1          1          0     
106            22                  1          0          0     
107            3                   1          1          1     
108            10                  1          0          1     
109            32                  1          0          0     
110            22                  1          1          0     
111            19                  1          0          1     
112            10                  1          1          1     
113            33                  1          0          0     
114            1                   1          0          0     
115            18                  1          0          1     
116            18                  1          1          1     
117            17                  1          0          0     
118            23                  1          0          0     
119            16                  1          0          0     
120            12                  1          1          1     
121            5                   1          0          1     
122            13                  1          1          1     
123            9                   1          1          1     
124            10                  1          1          1     
125            22                  1          1          0     
126            10                  1          0          1     
127            11                  1          0          0     
128            11                  1          0          0     
129            17                  1          0          0     
130            23                  1          0          0     
131            6                   1          0          0     
132            26                  1          0          0     
133            37                  1          1          1     
134            27                  1          1          0     
135            32                  1          1          0     
136            16                  1          0          0     
137            10                  1          0          1     
138            23                  1          1          0     
139            22                  1          0          0     
140            8                   1          0          0     
141            32                  1          0          0     
142            37                  1          0          1     
143            13                  1          1          1     
144            10                  1          1          1     
145            18                  1          1          1     
146            14                  1          0          1     
147            13                  1          0          1     
148            31                  1          0          0     
149            18                  1          1          1     
150            27                  1          0          0     
151            37                  1          0          1     
152            14                  1          0          1     
153            14                  1          1          1     
154            5                   1          1          1     
155            16                  1          0          0     
156            33                  1          0          0     
157            32                  1          1          0     
158            18                  1          0          1     
159            19                  1          1          1     
160            23                  1          0          0     
161            5                   1          0          1     
162            4                   1          0          0     
163            18                  1          0          1     
164            14                  1          1          1     
165            29                  1          1          0     
166            37                  1          1          1     
167            18                  1          0          1     
168            11                  1          0          0     
169            9                   1          1          1     
170            20                  1          0          0     
171            20                  1          0          0     
172            5                   1          1          1     
173            19                  1          0          1     
174            18                  1          0          1     
175            30                  1          1          1     
176            2                   1          0          1     
