--- Session started : 2021-08-25-092001
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              1                   1          1          0     
1              15                  1          0          1     
2              34                  1          0          0     
3              30                  1          0          0     
4              3                   1          0          1     
5              35                  1          1          0     
6              11                  1          1          0     
7              17                  1          0          0     
8              24                  1          0          0     
9              7                   1          0          0     
10             32                  1          0          0     
11             32                  1          0          0     
12             7                   1          0          0     
13             7                   1          1          0     
14             8                   1          0          0     
15             33                  1          1          0     
16             9                   1          0          0     
17             14                  1          0          1     
18             25                  1          0          1     
19             27                  1          0          0     
20             5                   1          1          1     
21             8                   1          1          0     
22             9                   1          0          0     
23             9                   1          0          0     
24             21                  1          0          0     
25             19                  1          0          0     
26             25                  1          0          1     
27             33                  1          0          0     
28             30                  1          1          0     
29             12                  1          1          0     
30             36                  1          0          0     
31             8                   1          0          0     
32             31                  1          1          1     
33             16                  1          0          0     
34             33                  1          1          0     
35             21                  1          0          0     
36             28                  1          0          0     
37             33                  1          1          0     
38             8                   1          1          0     
39             12                  1          0          0     
40             3                   1          0          1     
41             8                   1          0          0     
42             16                  1          0          0     
43             28                 0.7         1          0     
44             8                   1          0          0     
45             19                  1          0          0     
46             24                  1          0          0     
47             17                  1          1          0     
48             8                   1          0          0     
49             1                   1          1          0     
50             31                  1          1          1     
51             3                   1          0          1     
52             29                  1          0          1     
53             7                   1          1          0     
54             8                   1          1          0     
55             17                  1          0          0     
56             8                   1          1          0     
57             36                  1          1          0     
58             3                   1          0          1     
59             1                   1          0          0     
60             21                  1          1          0     
61             9                   1          0          0     
62             25                  1          0          1     
63             33                  1          0          0     
64             21                  1          0          0     
65             24                  1          0          0     
66             4                   1          0          0     
67             8                   1          0          0     
68             34                  1          0          0     
69             11                  1          0          0     
70             13                  1          0          0     
71             17                  1          0          0     
72             19                  1          0          0     
73             19                  1          0          0     
74             3                   1          0          1     
75             8                   1          0          0     
76             21                  1          0          0     
77             22                  1          1          0     
78             30                  1          0          0     
79             8                   1          0          0     
80             21                  1          1          0     
81             3                   1          0          1     
82             33                  1          1          0     
83             24                  1          0          0     
84             9                   1          0          0     
85             36                  1          0          0     
86             12                  1          1          0     
87             7                   1          0          0     
88             33                  1          0          0     
89             19                  1          0          0     
90             8                   1          0          0     
91             24                  1          0          0     
92             16                  1          0          0     
93             10                  1          1          1     
94             33                  1          1          0     
95             27                  1          0          0     
96             33                  1          0          0     
97             33                  1          0          0     
98             8                   1          1          0     
99             19                  1          0          0     
100            3                   1          0          1     
101            8                   1          0          0     
102            15                  1          1          1     
103            33                  1          0          0     
104            17                  1          0          0     
105            9                   1          1          0     
106            7                   1          0          0     
107            9                   1          0          0     
108            8                   1          1          0     
109            8                   1          0          0     
110            3                   1          0          1     
111            24                  1          0          0     
112            19                  1          0          0     
113            19                  1          1          0     
114            10                  1          1          1     
115            7                   1          0          0     
116            27                  1          0          0     
117            12                  1          0          0     
118            36                  1          1          0     
119            8                   1          0          0     
120            8                   1          0          0     
121            12                  1          1          0     
122            32                  1          0          0     
123            33                  1          1          0     
124            30                  1          0          0     
125            0                   1          1          0     
126            33                  1          0          0     
127            34                  1          0          0     
128            25                  1          0          1     
129            21                  1          0          0     
130            14                  1          0          1     
131            27                  1          0          0     
132            8                   1          0          0     
133            7                   1          1          0     
134            3                   1          0          1     
135            17                  1          0          0     
136            13                  1          0          0     
137            33                  1          0          0     
138            8                   1          1          0     
139            13                  1          0          0     
140            8                   1          0          0     
141            3                   1          1          1     
142            11                  1          1          0     
143            19                  1          0          0     
144            17                  1          0          0     
145            8                   1          1          0     
146            20                  1          1          1     
147            34                  1          0          0     
148            24                  1          0          0     
149            32                  1          0          0     
150            15                  1          0          1     
151            19                  1          1          0     
152            25                  1          0          1     
153            8                   1          1          0     
154            7                   1          0          0     
155            32                  1          0          0     
156            16                  1          0          0     
157            8                   1          1          0     
158            9                   1          0          0     
159            8                   1          0          0     
160            16                  1          1          0     
161            32                  1          1          0     
