--- Session started : 2021-08-15-152819
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              44                  1          0          0     
1              299                 1          0          0     
2              105                 1          0          0     
3              64                  1          0          1     
4              245                 1          0          0     
5              207                 1          1          1     
6              25                  1          0          0     
7              318                 1          0          0     
8              33                  1          0          0     
9              256                 1          0          0     
10             108                 1          0          0     
11             301                 1          1          1     
12             194                 1          0          0     
13             330                 1          1          1     
14             48                  1          1          0     
15             257                 1          0          1     
16             190                 1          0          0     
17             351                 1          0          0     
18             257                 1          0          1     
19             311                 1          0          0     
20             157                 1          1          0     
21             129                 1          1          1     
22             111                 1          0          0     
23             133                 1          0          0     
24             354                 1          1          1     
25             160                 1          0          1     
26             29                  1          0          0     
27             299                 1          1          0     
28             219                 1          0          0     
29             212                 1          1          1     
30             188                 1          0          0     
31             376                 1          1          1     
32             202                 1          0          0     
33             368                 1          0          0     
34             178                 1          1          1     
35             143                 1          1          1     
36             276                 1          0          0     
37             82                  1          1          1     
38             97                  1          1          1     
39             230                 1          0          0     
40             152                 1          0          0     
41             198                 1          1          1     
42             299                 1          0          0     
43             132                 1          0          0     
44             145                 1          1          1     
45             379                 1          1          1     
46             64                  1          0          1     
47             179                 1          1          1     
48             37                  1          1          0     
49             298                 1          0          0     
50             365                 1          1          1     
51             230                 1          0          0     
52             138                 1          0          0     
53             155                 1          0          0     
54             168                 1          1          1     
55             64                  1          0          1     
56             41                  1          0          0     
57             16                  1          0          0     
58             326                 1          1          0     
59             107                 1          1          1     
60             26                  1          1          1     
61             310                 1          0          0     
62             228                 1          0          0     
63             225                 1          0          1     
64             225                 1          0          1     
65             110                 1          0          1     
66             167                 1          0          0     
67             96                  1          1          1     
68             144                 1          0          0     
69             347                 1          1          1     
70             188                 1          0          0     
71             353                 1          1          0     
72             225                 1          0          1     
73             81                  1          1          0     
74             328                 1          0          0     
75             326                 1          1          0     
76             172                 1          0          0     
77             304                 1          0          0     
78             299                 1          1          0     
79             163                 1          0          0     
80             361                 1          0          0     
81             378                 1          1          1     
82             61                  1          0          0     
83             75                  1          1          0     
84             171                 1          1          0     
85             272                 1          0          1     
86             297                 1          1          1     
87             210                 1          0          0     
88             153                 1          0          0     
89             231                 1          0          0     
90             117                 1          1          1     
91             355                 1          0          0     
92             107                 1          1          1     
93             197                 1          0          0     
94             298                 1          0          0     
95             64                  1          0          1     
96             378                 1          1          1     
97             350                 1          1          1     
98             336                 1          0          0     
99             257                 1          0          1     
100            335                 1          0          0     
101            67                  1          1          0     
102            203                 1          1          0     
103            264                 1          0          0     
104            37                  1          0          0     
105            48                  1          0          0     
106            349                 1          0          0     
107            152                 1          0          0     
108            0                   1          0          0     
109            286                 1          0          0     
