--- Session started : 2021-08-15-140246
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              93                  1          1          1     
1              101                 1          0          0     
2              555                 1          0          0     
3              17                  1          0          0     
4              56                  1          0          0     
5              55                  1          1          1     
6              140                 1          0          0     
7              64                  1          0          1     
8              483                 1          1          1     
9              192                 1          0          0     
10             143                 1          1          1     
11             19                  1          0          1     
12             111                 1          0          0     
13             115                 1          1          1     
14             40                  1          0          0     
15             526                 1          0          0     
16             226                 1          0          0     
17             478                 1          0          0     
18             566                 1          1          0     
19             175                 1          0          0     
20             237                 1          1          1     
21             55                  1          1          1     
22             463                 1          0          1     
23             393                 1          0          0     
24             400                 1          1          1     
25             142                 1          0          0     
26             46                  1          1          1     
27             147                 1          0          0     
28             446                 1          1          1     
29             72                  1          0          0     
30             101                 1          0          0     
31             233                 1          1          1     
32             117                 1          1          1     
33             55                  1          1          1     
34             83                  1          1          0     
35             61                  1          0          0     
36             492                 1          0          0     
37             411                 1          1          1     
38             155                 1          0          0     
39             32                  1          0          0     
40             495                 1          0          0     
41             446                 1          1          1     
42             445                 1          0          0     
43             141                 1          1          1     
44             387                 1          1          1     
45             543                 1          1          0     
46             92                  1          0          1     
47             259                 1          1          1     
48             54                  1          1          1     
49             32                  1          0          0     
50             160                 1          1          1     
51             413                 1          0          0     
52             288                 1          1          1     
53             122                 1          1          1     
54             54                  1          1          1     
55             61                  1          0          0     
56             238                 1          0          0     
57             467                 1          1          1     
58             376                 1          0          0     
59             86                  1          0          0     
60             328                 1          0          0     
61             39                  1          0          0     
62             198                 1          0          0     
63             21                  1          1          1     
64             86                  1          0          0     
65             233                 1          1          1     
66             233                 1          1          1     
67             474                 1          0          1     
68             424                 1          0          0     
69             89                  1          0          1     
70             408                 1          0          0     
71             56                  1          0          0     
72             289                 1          0          0     
73             284                 1          1          1     
74             542                 1          1          0     
75             546                 1          0          0     
76             374                 1          0          0     
77             351                 1          0          0     
78             478                 1          1          0     
79             59                  1          0          0     
80             182                 1          0          0     
81             287                 1          0          0     
82             181                 1          0          1     
83             63                  1          0          0     
84             440                 1          0          0     
85             472                 1          1          1     
86             199                 1          1          1     
87             478                 1          1          0     
88             348                 1          1          1     
89             548                 1          1          1     
90             178                 1          1          1     
91             351                 1          0          0     
92             230                 1          0          0     
93             384                 1          0          0     
94             205                 1          1          1     
95             270                 1          0          0     
96             291                 1          0          0     
97             511                 1          0          0     
98             99                  1          1          1     
99             407                 1          1          0     
100            410                 1          0          0     
101            243                 1          1          1     
102            400                 1          1          1     
103            545                 1          0          0     
104            208                 1          1          1     
105            292                 1          1          1     
106            299                 1          0          0     
107            105                 1          0          0     
108            566                 1          1          0     
109            424                 1          0          0     
110            294                 1          0          0     
111            16                  1          0          0     
112            234                 1          0          0     
113            532                 1          0          0     
114            80                  1          0          0     
115            575                 1          0          0     
116            564                 1          0          0     
117            292                 1          1          1     
118            108                 1          0          0     
119            208                 1          1          1     
120            119                 1          0          0     
121            527                 1          0          1     
122            400                 1          0          1     
123            254                 1          0          0     
124            403                 1          1          1     
125            288                 1          0          1     
126            147                 1          0          0     
127            392                 1          1          1     
128            507                 1          0          0     
129            338                 1          0          0     
130            221                 1          0          0     
131            132                 1          0          0     
132            450                 1          1          1     
133            351                 1          0          0     
134            221                 1          0          0     
135            500                 1          0          0     
136            214                 1          1          1     
137            477                 1          0          0     
138            461                 1          1          0     
139            29                  1          0          0     
140            79                  1          1          1     
141            234                 1          0          0     
142            469                 1          1          1     
143            293                 1          1          1     
144            545                 1          0          0     
145            193                 1          0          0     
146            337                 1          0          0     
147            473                 1          0          0     
148            15                  1          1          1     
149            180                 1          0          0     
150            92                  1          0          1     
151            248                 1          1          1     
152            566                 1          0          0     
153            207                 1          1          1     
154            43                  1          0          0     
155            72                  1          0          0     
156            564                 1          0          0     
157            535                 1          0          0     
158            420                 1          1          1     
159            141                 1          1          1     
160            113                 1          1          1     
161            565                 1          1          1     
162            27                  1          0          0     
163            303                 1          0          0     
164            397                 1          0          0     
165            43                  1          0          0     
166            337                 1          0          0     
167            50                  1          0          0     
168            424                 1          0          0     
169            542                 1          0          0     
170            414                 1          1          1     
171            288                 1          0          1     
172            259                 1          0          1     
173            23                  1          0          0     
174            288                 1          0          1     
175            109                 1          0          1     
176            61                  1          0          0     
177            526                 1          0          0     
178            138                 1          0          0     
179            18                  1          0          1     
180            504                 1          1          1     
181            89                  1          1          1     
182            457                 1          0          0     
183            285                 1          0          0     
184            504                 1          0          1     
185            325                 1          0          0     
186            165                 1          0          0     
187            290                 1          0          0     
188            236                 1          1          0     
189            370                 1          0          0     
190            41                  1          0          0     
191            344                 1          0          0     
Prediction accuracy  = 165 out of 192 (85.94%)
--- Session ended : 2021-08-15-140246
