--- Session started : 2021-08-24-183256
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              439                 1          0          0     
1              43                  1          0          0     
2              356                 1          1          0     
3              467                 1          0          0     
4              191                 1          0          0     
5              381                 1          0          0     
6              214                 1          0          0     
7              96                  1          1          1     
8              142                 1          1          0     
9              211                 1          1          0     
10             471                 1          0          0     
11             152                 1          0          1     
12             188                 1          0          0     
13             110                 1          0          0     
14             231                 1          1          0     
15             370                 1          0          0     
16             216                 1          0          1     
17             218                 1          0          1     
18             438                 1          1          1     
19             394                 1          0          0     
20             235                 1          1          0     
21             263                 1          0          0     
22             30                  1          1          0     
23             451                 1          0          0     
24             219                 1          0          0     
25             320                 1          0          0     
26             372                 1          0          0     
27             545                 1          0          0     
28             295                 1          1          0     
29             329                 1          0          0     
30             197                 1          1          0     
31             532                 1          0          0     
32             127                 1          0          0     
33             488                 1          1          0     
34             167                 1          1          0     
35             142                 1          0          0     
36             50                  1          0          0     
37             48                  1          0          1     
38             73                  1          1          0     
39             0                   1          1          0     
40             342                 1          1          0     
41             124                 1          0          1     
42             373                 1          0          1     
43             216                 1          0          1     
44             257                 1          1          1     
45             429                 1          0          0     
46             473                 1          0          0     
47             343                 1          1          1     
48             438                 1          0          1     
49             544                 1          0          0     
50             408                 1          0          1     
51             501                 1          1          0     
52             127                 1          0          0     
53             43                  1          0          0     
54             574                 1          0          1     
55             82                  1          0          0     
56             302                 1          0          0     
57             6                   1          0          0     
58             110                 1          0          0     
59             491                 1          1          0     
60             573                 1          1          0     
61             203                 1          1          0     
62             322                 1          0          0     
63             32                  1          0          1     
64             127                 1          0          0     
65             527                 1          0          1     
66             495                 1          1          1     
67             559                 1          0          1     
68             198                 1          0          0     
69             506                 1          0          0     
70             482                 1          1          0     
71             62                  1          0          0     
72             481                 1          1          0     
73             284                 1          0          1     
74             487                 1          0          0     
75             295                 1          0          0     
76             537                 1          0          1     
77             174                 1          0          0     
78             554                 1          0          1     
79             127                 1          1          0     
80             210                 1          0          0     
81             563                 1          1          1     
82             575                 1          0          0     
83             354                 1          1          0     
84             566                 1          0          0     
85             177                 1          0          0     
86             439                 1          0          0     
87             0                   1          0          0     
88             526                 1          0          0     
89             349                 1          0          0     
90             325                 1          1          1     
91             343                 1          0          1     
92             290                 1          1          1     
93             274                 1          0          1     
94             349                 1          0          0     
95             223                 1          0          1     
96             60                  1          0          0     
97             126                 1          1          0     
98             454                 1          1          1     
99             384                 1          0          1     
100            122                 1          0          0     
101            43                  1          0          0     
102            215                 1          1          0     
103            524                 1          0          0     
104            542                 1          0          0     
105            171                 1          1          1     
106            222                 1          0          1     
107            204                 1          1          1     
108            177                 1          1          0     
109            68                  1          0          0     
110            248                 1          1          1     
111            482                 1          1          0     
112            91                  1          0          0     
113            534                 1          1          1     
114            228                 1          1          1     
115            99                  1          0          0     
116            40                  1          1          1     
117            454                 1          1          1     
118            370                 1          0          0     
119            177                 1          1          0     
120            105                 1          0          0     
121            510                 1          1          1     
122            505                 1          0          0     
123            258                 1          1          1     
124            496                 1          0          1     
125            288                 1          1          0     
126            272                 1          1          0     
127            495                 1          1          1     
128            182                 1          0          0     
129            86                  1          0          1     
130            280                 1          0          0     
131            102                 1          0          0     
132            527                 1          0          1     
133            542                 1          0          0     
134            365                 1          0          1     
135            527                 1          1          1     
136            438                 1          1          1     
137            498                 1          1          0     
138            487                 1          0          0     
139            352                 1          1          0     
140            507                 1          0          0     
141            120                 1          0          0     
142            263                 1          0          0     
143            305                 1          0          0     
144            45                  1          0          0     
145            406                 1          0          0     
146            454                 1          1          1     
147            356                 1          1          0     
148            565                 1          1          1     
149            196                 1          0          0     
150            19                  1          0          0     
151            573                 1          0          0     
152            516                 1          1          1     
153            54                  1          0          0     
154            527                 1          1          1     
155            229                 1          0          1     
156            394                 1          0          0     
157            133                 1          0          0     
158            543                 1          0          0     
159            472                 1          0          0     
160            38                  1          1          0     
161            529                 1          1          0     
162            343                 1          0          1     
163            191                 1          1          0     
164            280                 1          0          0     
165            491                 1          1          0     
166            311                 1          0          1     
167            565                 1          0          1     
168            396                 1          0          0     
169            89                  1          0          0     
170            70                  1          1          0     
171            551                 1          0          0     
172            409                 1          0          1     
173            80                  1          0          1     
174            233                 1          0          1     
175            371                 1          0          0     
176            222                 1          0          1     
177            341                 1          0          1     
178            278                 1          0          0     
179            469                 1          1          0     
180            45                  1          0          0     
181            486                 1          0          0     
182            147                 1          0          0     
183            218                 1          1          1     
184            543                 1          0          0     
185            49                  1          0          0     
186            393                 1          1          0     
187            388                 1          1          0     
188            60                  1          1          0     
189            454                 1          0          1     
190            327                 1          1          1     
191            50                  1          0          0     
Prediction accuracy  = 117 out of 192 (60.94%)
--- Session ended : 2021-08-24-183256
