--- Session started : 2021-08-15-151012
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              384                 1          0          0     
1              414                 1          1          1     
2              532                 1          0          0     
3              289                 1          0          0     
4              48                  1          0          0     
5              361                 1          0          0     
6              259                 1          0          1     
7              543                 1          1          0     
8              312                 1          1          0     
9              356                 1          0          0     
10             478                 1          1          0     
11             101                 1          0          0     
12             117                 1          1          1     
13             510                 1          1          1     
14             478                 1          1          0     
15             46                  1          1          1     
16             354                 1          1          1     
17             233                 1          1          1     
18             54                  1          1          1     
19             45                  1          0          0     
20             420                 1          1          1     
21             506                 1          0          0     
22             151                 1          1          1     
23             50                  1          0          0     
24             565                 1          1          1     
25             411                 1          1          1     
26             405                 1          0          0     
27             6                   1          1          1     
28             548                 1          1          1     
29             271                 1          0          0     
30             186                 1          0          0     
31             328                 1          0          0     
32             440                 1          0          0     
33             152                 1          0          0     
34             543                 1          1          0     
35             418                 1          0          0     
36             532                 1          0          0     
37             157                 1          0          0     
38             120                 1          0          0     
39             485                 1          0          0     
40             306                 1          1          1     
41             397                 1          1          0     
42             479                 1          0          0     
43             204                 1          0          0     
44             249                 1          0          0     
45             184                 1          1          1     
46             207                 1          1          1     
47             298                 1          0          0     
48             84                  1          0          0     
49             34                  1          0          0     
50             203                 1          0          0     
51             234                 1          1          0     
52             337                 1          0          0     
53             241                 1          0          0     
54             225                 1          1          1     
55             216                 1          1          1     
56             288                 1          1          1     
57             495                 1          0          0     
58             121                 1          1          1     
59             545                 1          0          0     
60             160                 1          1          1     
61             385                 1          1          1     
62             100                 1          0          0     
63             338                 1          0          0     
64             103                 1          1          1     
65             108                 1          0          0     
66             283                 1          0          0     
67             112                 1          0          0     
68             262                 1          0          0     
69             18                  1          1          1     
70             115                 1          1          1     
71             497                 1          1          1     
72             349                 1          1          1     
73             234                 1          0          0     
74             32                  1          1          0     
75             420                 1          1          1     
76             568                 1          0          0     
77             399                 1          0          0     
78             449                 1          0          0     
79             172                 1          0          0     
80             258                 1          0          0     
81             72                  1          0          0     
82             486                 1          1          1     
83             248                 1          1          1     
84             495                 1          1          0     
85             403                 1          1          1     
86             180                 1          0          0     
87             372                 1          0          0     
88             510                 1          1          1     
89             200                 1          0          0     
90             216                 1          1          1     
91             548                 1          1          1     
92             460                 1          0          0     
93             542                 1          1          0     
94             530                 1          1          1     
95             534                 1          0          0     
96             376                 1          0          0     
97             532                 1          0          0     
98             430                 1          1          0     
99             19                  1          1          1     
100            503                 1          1          1     
101            324                 1          1          1     
102            472                 1          1          1     
103            404                 1          0          0     
104            515                 1          0          0     
105            571                 1          0          0     
106            215                 1          0          0     
107            217                 1          1          1     
108            520                 1          1          1     
109            544                 1          0          0     
110            130                 1          1          1     
111            283                 1          0          0     
112            478                 1          1          0     
113            430                 1          1          0     
114            292                 1          1          1     
115            61                  1          0          0     
116            229                 1          0          0     
117            91                  1          0          0     
118            384                 1          0          0     
119            377                 1          1          1     
120            233                 1          1          1     
121            546                 1          0          0     
122            427                 1          1          1     
123            476                 1          0          0     
124            257                 1          0          0     
125            543                 1          0          0     
126            510                 1          1          1     
127            198                 1          0          0     
128            430                 1          1          0     
129            56                  1          0          0     
130            16                  1          0          0     
131            524                 1          1          1     
132            193                 1          0          0     
133            309                 1          0          0     
134            450                 1          1          1     
135            407                 1          1          0     
136            145                 1          0          1     
137            427                 1          1          1     
138            406                 1          0          1     
139            370                 1          0          0     
140            406                 1          1          1     
141            338                 1          0          0     
142            335                 1          0          0     
143            165                 1          0          0     
144            22                  1          1          1     
145            342                 1          0          0     
146            332                 1          1          0     
147            186                 1          0          0     
148            502                 1          1          0     
149            531                 1          0          0     
150            229                 1          0          0     
151            61                  1          0          0     
152            550                 1          0          0     
153            40                  1          0          0     
154            429                 1          0          0     
155            400                 1          0          1     
156            427                 1          1          1     
157            134                 1          1          1     
158            511                 1          1          0     
159            52                  1          0          0     
160            227                 1          1          1     
161            54                  1          1          1     
162            254                 1          0          0     
163            103                 1          1          1     
164            181                 1          1          1     
165            419                 1          1          1     
166            257                 1          0          0     
167            406                 1          1          1     
168            299                 1          1          0     
169            409                 1          0          0     
170            57                  1          1          1     
171            32                  1          0          0     
172            526                 1          0          0     
173            340                 1          0          0     
174            403                 1          1          1     
175            234                 1          0          0     
176            510                 1          1          1     
177            406                 1          0          1     
178            548                 1          1          1     
179            491                 1          1          1     
180            561                 1          1          1     
181            523                 1          1          1     
182            504                 1          0          1     
183            4                   1          1          1     
184            68                  1          0          0     
185            131                 1          0          0     
186            497                 1          0          1     
187            528                 1          0          0     
188            110                 1          0          1     
189            18                  1          0          1     
190            371                 1          0          0     
191            549                 1          0          0     
Prediction accuracy  = 164 out of 192 (85.42%)
--- Session ended : 2021-08-15-151012
