--- Session started : 2021-08-15-151025
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              543                 1          0          0     
1              366                 1          0          0     
2              377                 1          1          1     
3              464                 1          0          0     
4              374                 1          0          0     
5              532                 1          0          0     
6              305                 1          0          0     
7              288                 1          1          1     
8              226                 1          0          0     
9              518                 1          0          0     
10             83                  1          1          0     
11             478                 1          0          0     
12             496                 1          0          0     
13             510                 1          0          1     
14             376                 1          0          0     
15             246                 1          0          0     
16             194                 1          1          1     
17             434                 1          0          0     
18             246                 1          0          0     
19             345                 1          0          0     
20             565                 1          1          1     
21             103                 1          1          1     
22             298                 1          0          0     
23             314                 1          1          1     
24             14                  1          1          0     
25             292                 1          1          1     
26             76                  1          0          0     
27             215                 1          1          0     
28             47                  1          0          0     
29             143                 1          0          1     
30             512                 1          0          0     
31             59                  1          0          0     
32             434                 1          0          0     
33             441                 1          0          0     
34             482                 1          0          0     
35             293                 1          1          1     
36             455                 1          1          1     
37             406                 1          1          1     
38             50                  1          1          0     
39             84                  1          0          0     
40             397                 1          0          0     
41             565                 1          1          1     
42             250                 1          0          0     
43             40                  1          0          0     
44             182                 1          0          0     
45             417                 1          0          0     
46             393                 1          0          0     
47             574                 1          1          1     
48             321                 1          0          0     
49             500                 1          0          0     
50             25                  1          0          0     
51             490                 1          0          0     
52             29                  1          0          0     
53             338                 1          0          0     
54             536                 1          0          0     
55             303                 1          0          0     
56             383                 1          0          0     
57             374                 1          0          0     
58             242                 1          0          0     
59             264                 1          0          0     
60             336                 1          0          0     
61             322                 1          0          0     
62             487                 1          1          0     
63             542                 1          0          0     
64             401                 1          1          0     
65             194                 1          1          1     
66             218                 1          0          0     
67             286                 1          0          0     
68             221                 1          0          0     
69             406                 1          0          1     
70             18                  1          0          1     
71             537                 1          0          0     
72             502                 1          1          0     
73             159                 1          1          1     
74             21                  1          1          1     
75             406                 1          1          1     
76             508                 1          0          0     
77             198                 1          0          0     
78             27                  1          0          0     
79             542                 1          0          0     
80             324                 1          1          1     
81             283                 1          0          0     
82             160                 1          1          1     
83             154                 1          1          1     
84             132                 1          0          0     
85             400                 1          0          1     
86             337                 1          0          0     
87             407                 1          1          0     
88             299                 1          0          0     
89             565                 1          1          1     
90             80                  1          0          0     
91             180                 1          0          0     
92             315                 1          0          0     
93             423                 1          0          0     
94             175                 1          0          0     
95             300                 1          0          0     
96             46                  1          1          1     
97             270                 1          0          0     
98             219                 1          0          0     
99             168                 1          1          1     
100            406                 1          1          1     
101            269                 1          0          0     
102            324                 1          1          1     
103            64                  1          1          1     
104            159                 1          1          1     
105            542                 1          0          0     
106            349                 1          1          1     
107            363                 1          0          0     
108            427                 1          1          1     
109            408                 1          0          0     
110            508                 1          0          0     
111            478                 1          1          0     
112            258                 1          0          0     
113            122                 1          1          1     
114            265                 1          0          0     
115            176                 1          0          0     
116            439                 1          0          0     
117            70                  1          0          0     
118            511                 1          0          0     
119            0                   1          0          0     
120            348                 1          1          1     
121            110                 1          1          1     
122            517                 1          1          1     
123            256                 1          1          1     
124            194                 1          1          1     
125            172                 1          0          0     
126            103                 1          0          1     
127            265                 1          0          0     
128            530                 1          1          1     
129            525                 1          0          0     
130            510                 1          1          1     
131            397                 1          1          0     
132            46                  1          1          1     
133            240                 1          0          0     
134            147                 1          0          0     
135            186                 1          0          0     
136            427                 1          1          1     
137            446                 1          1          1     
138            18                  1          0          1     
139            157                 1          1          0     
140            52                  1          0          0     
141            324                 1          1          1     
142            406                 1          1          1     
143            162                 1          0          0     
144            64                  1          0          1     
145            352                 1          0          0     
146            397                 1          0          0     
147            502                 1          1          0     
148            476                 1          0          0     
149            268                 1          0          0     
150            301                 1          1          1     
151            15                  1          1          1     
152            401                 1          1          0     
153            534                 1          0          0     
154            358                 1          0          0     
155            37                  1          0          0     
156            400                 1          1          1     
157            214                 1          1          1     
158            168                 1          0          1     
159            435                 1          0          0     
160            194                 1          1          1     
161            183                 1          0          0     
162            44                  1          0          0     
163            277                 1          0          0     
164            74                  1          0          0     
165            532                 1          0          0     
166            546                 1          0          0     
167            487                 1          0          0     
168            141                 1          1          1     
169            506                 1          0          0     
170            454                 1          1          1     
171            492                 1          0          0     
172            542                 1          1          0     
173            527                 1          1          1     
174            128                 1          0          0     
175            101                 1          0          0     
176            64                  1          0          1     
177            36                  1          0          0     
178            52                  1          0          0     
179            479                 1          0          0     
180            380                 1          0          0     
181            41                  1          0          0     
182            413                 1          0          0     
183            168                 1          1          1     
184            473                 1          0          0     
185            299                 1          0          0     
186            175                 1          0          0     
187            96                  1          1          1     
188            349                 1          1          1     
189            406                 1          1          1     
190            530                 1          1          1     
191            474                 1          0          1     
Prediction accuracy  = 167 out of 192 (86.98%)
--- Session ended : 2021-08-15-151025
