--- Session started : 2021-08-24-183251
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              527                 1          1          1     
1              504                 1          1          0     
2              543                 1          0          0     
3              417                 1          0          0     
4              346                 1          1          0     
5              525                 1          0          0     
6              321                 1          0          0     
7              130                 1          0          0     
8              474                 1          0          0     
9              148                 1          1          1     
10             103                 1          1          0     
11             46                  1          0          1     
12             175                 1          0          0     
13             94                  1          0          0     
14             443                 1          0          0     
15             42                  1          0          1     
16             177                 1          1          0     
17             264                 1          0          1     
18             186                 1          0          1     
19             187                 1          1          0     
20             331                 1          0          0     
21             429                 1          0          0     
22             65                  1          1          0     
23             423                 1          0          0     
24             339                 1          0          0     
25             541                 1          1          1     
26             181                 1          0          0     
27             307                 1          0          0     
28             562                 1          0          0     
29             112                 1          0          1     
30             132                 1          1          1     
31             228                 1          0          0     
32             526                 1          0          0     
33             50                  1          0          0     
34             67                  1          0          0     
35             542                 1          0          0     
36             243                 1          0          1     
37             53                  1          1          0     
38             302                 1          1          1     
39             375                 1          1          0     
40             283                 1          1          0     
41             564                 1          1          1     
42             53                  1          1          0     
43             377                 1          0          0     
44             384                 1          0          0     
45             500                 1          0          1     
46             491                 1          0          1     
47             170                 1          0          0     
48             421                 1          0          0     
49             282                 1          0          0     
50             496                 1          1          1     
51             191                 1          0          0     
52             81                  1          0          1     
53             533                 1          1          1     
54             567                 1          1          0     
55             143                 1          0          0     
56             562                 1          1          0     
57             20                  1          0          0     
58             223                 1          1          1     
59             113                 1          1          1     
60             274                 1          0          0     
61             502                 1          0          0     
62             457                 1          0          0     
63             383                 1          1          0     
64             37                  1          0          0     
65             546                 1          0          1     
66             140                 1          0          0     
67             475                 1          0          0     
68             184                 1          0          0     
69             82                  1          0          0     
70             464                 1          0          1     
71             348                 1          1          0     
72             546                 1          0          1     
73             65                  1          1          0     
74             131                 1          1          1     
75             26                  1          0          0     
76             204                 1          0          0     
77             176                 1          1          1     
78             499                 1          0          0     
79             320                 1          0          0     
80             531                 1          0          0     
81             96                  1          0          0     
82             293                 1          0          0     
83             264                 1          1          1     
84             562                 1          0          0     
85             101                 1          1          0     
86             118                 1          0          1     
87             412                 1          1          0     
88             58                  1          0          0     
89             29                  1          0          0     
90             562                 1          0          0     
91             169                 1          0          0     
92             490                 1          1          0     
93             168                 1          0          1     
94             106                 1          0          0     
95             194                 1          0          0     
96             42                  1          1          1     
97             49                  1          0          0     
98             256                 1          0          1     
99             212                 1          1          1     
100            93                  1          0          0     
101            212                 1          0          1     
102            60                  1          1          0     
103            459                 1          0          1     
104            440                 1          1          1     
105            166                 1          0          0     
106            218                 1          1          0     
107            351                 1          0          0     
108            491                 1          0          1     
109            297                 1          0          0     
110            420                 1          1          1     
111            353                 1          0          0     
112            437                 1          1          0     
113            89                  1          1          1     
114            215                 1          0          1     
115            313                 1          0          0     
116            279                 1          0          0     
117            332                 1          0          1     
118            356                 1          0          0     
119            231                 1          1          0     
120            344                 1          0          0     
121            331                 1          0          0     
122            117                 1          0          0     
123            166                 1          0          0     
124            252                 1          0          0     
125            232                 1          0          0     
126            500                 1          0          1     
127            210                 1          1          0     
128            503                 1          0          0     
129            475                 1          0          0     
130            438                 1          1          1     
131            312                 1          0          0     
132            492                 1          1          0     
133            428                 1          0          1     
134            351                 1          1          0     
135            383                 1          0          0     
136            575                 1          0          0     
137            559                 1          1          1     
138            143                 1          0          0     
139            344                 1          0          0     
140            106                 1          1          0     
141            394                 1          0          0     
142            449                 1          1          1     
143            521                 1          1          0     
144            454                 1          0          0     
145            148                 1          0          1     
146            210                 1          1          0     
147            187                 1          1          0     
148            536                 1          0          0     
149            353                 1          1          0     
150            226                 1          0          1     
151            252                 1          0          0     
152            428                 1          1          1     
153            274                 1          1          0     
154            315                 1          0          0     
155            428                 1          1          1     
156            353                 1          0          0     
157            16                  1          1          1     
158            466                 1          0          0     
159            567                 1          0          0     
160            318                 1          0          0     
161            169                 1          0          0     
162            258                 1          0          0     
163            560                 1          1          1     
164            35                  1          1          0     
165            274                 1          1          0     
166            541                 1          1          1     
167            271                 1          0          1     
168            269                 1          0          0     
169            364                 1          0          0     
170            415                 1          1          0     
171            297                 1          0          0     
172            573                 1          1          0     
173            542                 1          0          0     
174            529                 1          0          0     
175            417                 1          0          0     
176            385                 1          1          1     
177            468                 1          0          0     
178            186                 1          0          1     
179            38                  1          0          0     
180            507                 1          1          1     
181            311                 1          0          0     
182            143                 1          0          0     
183            176                 1          0          1     
184            148                 1          0          1     
185            18                  1          1          0     
186            454                 1          1          0     
187            212                 1          0          1     
188            361                 1          1          1     
189            480                 1          0          0     
190            496                 1          1          1     
191            146                 1          1          0     
Prediction accuracy  = 125 out of 192 (65.10%)
--- Session ended : 2021-08-24-183251
