--- Session started : 2021-08-15-140248
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              32                  1          1          0     
1              388                 1          1          1     
2              215                 1          0          0     
3              294                 1          0          0     
4              575                 1          0          0     
5              400                 1          0          1     
6              92                  1          0          1     
7              530                 1          1          1     
8              70                  1          0          0     
9              64                  1          0          1     
10             575                 1          0          0     
11             53                  1          0          0     
12             483                 1          1          1     
13             313                 1          0          0     
14             248                 1          1          1     
15             158                 1          1          1     
16             533                 1          0          0     
17             270                 1          0          0     
18             59                  1          0          0     
19             152                 1          0          0     
20             454                 1          1          1     
21             294                 1          0          0     
22             532                 1          0          0     
23             471                 1          1          1     
24             529                 1          0          0     
25             162                 1          0          0     
26             270                 1          0          0     
27             262                 1          0          0     
28             319                 1          0          0     
29             266                 1          1          1     
30             280                 1          0          0     
31             291                 1          0          0     
32             135                 1          0          0     
33             527                 1          1          1     
34             127                 1          1          1     
35             542                 1          0          0     
36             214                 1          1          1     
37             48                  1          0          0     
38             103                 1          0          1     
39             68                  1          0          0     
40             84                  1          0          0     
41             152                 1          0          0     
42             284                 1          1          1     
43             261                 1          0          0     
44             55                  1          1          1     
45             84                  1          0          0     
46             168                 1          0          1     
47             311                 1          0          0     
48             450                 1          1          1     
49             232                 1          1          1     
50             164                 1          0          0     
51             64                  1          1          1     
52             84                  1          0          0     
53             486                 1          1          1     
54             324                 1          1          1     
55             124                 1          0          0     
56             275                 1          0          0     
57             489                 1          1          1     
58             525                 1          0          0     
59             168                 1          1          1     
60             225                 1          1          1     
61             312                 1          1          0     
62             445                 1          0          0     
63             64                  1          0          1     
64             463                 1          1          1     
65             51                  1          0          0     
66             226                 1          0          0     
67             294                 1          0          0     
68             121                 1          1          1     
69             542                 1          0          0     
70             562                 1          1          1     
71             262                 1          0          0     
72             222                 1          1          1     
73             32                  1          1          0     
74             101                 1          0          0     
75             243                 1          1          1     
76             419                 1          1          1     
77             538                 1          0          1     
78             240                 1          0          0     
79             312                 1          0          0     
80             19                  1          0          1     
81             462                 1          0          0     
82             519                 1          1          0     
83             506                 1          0          0     
84             121                 1          1          1     
85             260                 1          0          0     
86             575                 1          0          0     
87             64                  1          0          1     
88             229                 1          0          0     
89             372                 1          0          0     
90             315                 1          0          0     
91             215                 1          0          0     
92             109                 1          0          1     
93             186                 1          0          0     
94             269                 1          0          0     
95             288                 1          1          1     
96             363                 1          0          0     
97             305                 1          0          0     
98             449                 1          0          0     
99             394                 1          1          1     
100            322                 1          0          0     
101            427                 1          1          1     
102            523                 1          0          1     
103            447                 1          0          0     
104            417                 1          0          0     
105            134                 1          0          1     
106            249                 1          0          0     
107            511                 1          0          0     
108            575                 1          0          0     
109            94                  1          1          1     
110            115                 1          1          1     
111            191                 1          0          0     
112            527                 1          1          1     
113            248                 1          1          1     
114            56                  1          0          0     
115            508                 1          0          0     
116            349                 1          1          1     
117            212                 1          0          1     
118            544                 1          0          0     
119            37                  1          0          0     
120            556                 1          1          1     
121            495                 1          0          0     
122            139                 1          0          0     
123            516                 1          1          1     
124            214                 1          1          1     
125            280                 1          0          0     
126            147                 1          1          0     
127            223                 1          1          1     
128            566                 1          0          0     
129            55                  1          1          1     
130            394                 1          1          1     
131            566                 1          1          0     
132            157                 1          0          0     
133            252                 1          1          1     
134            412                 1          1          1     
135            105                 1          0          0     
136            541                 1          0          0     
137            51                  1          0          0     
138            509                 1          0          1     
139            165                 1          0          0     
140            63                  1          0          0     
141            14                  1          0          0     
142            208                 1          1          1     
143            554                 1          0          1     
144            380                 1          0          0     
145            289                 1          0          0     
146            118                 1          0          1     
147            345                 1          0          0     
148            171                 1          0          0     
149            234                 1          0          0     
150            68                  1          0          0     
151            78                  1          0          0     
152            83                  1          0          0     
153            295                 1          0          0     
154            240                 1          0          0     
155            344                 1          0          0     
156            48                  1          0          0     
157            203                 1          0          0     
158            497                 1          1          1     
159            424                 1          0          0     
160            397                 1          1          0     
161            203                 1          0          0     
162            565                 1          1          1     
163            418                 1          0          0     
164            506                 1          0          0     
165            416                 1          0          0     
166            104                 1          1          1     
167            12                  1          1          1     
168            547                 1          1          1     
169            92                  1          1          1     
170            116                 1          0          0     
171            16                  1          0          0     
172            449                 1          0          0     
173            384                 1          0          0     
174            293                 1          1          1     
175            562                 1          1          1     
176            565                 1          0          1     
177            127                 1          1          1     
178            145                 1          0          1     
179            134                 1          1          1     
180            94                  1          1          1     
181            83                  1          1          0     
182            248                 1          1          1     
183            402                 1          0          0     
184            319                 1          0          0     
185            76                  1          0          0     
186            22                  1          1          1     
187            92                  1          1          1     
188            372                 1          0          0     
189            463                 1          0          1     
190            410                 1          0          0     
191            256                 1          1          1     
Prediction accuracy  = 165 out of 192 (85.94%)
--- Session ended : 2021-08-15-140248
