--- Session started : 2021-08-24-183253
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              192                 1          0          0     
1              453                 1          0          0     
2              562                 1          1          0     
3              23                  1          0          0     
4              91                  1          0          0     
5              126                 1          1          0     
6              194                 1          0          0     
7              71                  1          1          0     
8              499                 1          0          0     
9              408                 1          0          0     
10             206                 1          0          0     
11             441                 1          1          0     
12             523                 1          1          0     
13             192                 1          0          0     
14             314                 1          0          0     
15             184                 1          1          0     
16             7                   1          1          1     
17             339                 1          0          1     
18             287                 1          0          1     
19             320                 1          1          1     
20             494                 1          0          1     
21             60                  1          0          0     
22             60                  1          0          0     
23             385                 1          0          0     
24             180                 1          1          1     
25             416                 1          0          0     
26             179                 1          1          1     
27             316                 1          0          0     
28             534                 1          0          0     
29             395                 1          0          0     
30             394                 1          0          0     
31             190                 1          0          1     
32             46                  1          0          0     
33             408                 1          0          0     
34             127                 1          0          1     
35             483                 1          1          0     
36             249                 1          0          1     
37             110                 1          1          0     
38             388                 1          1          0     
39             236                 1          1          0     
40             145                 1          1          1     
41             127                 1          0          1     
42             65                  1          1          0     
43             417                 1          1          0     
44             36                  1          1          1     
45             309                 1          0          0     
46             246                 1          0          0     
47             270                 1          0          0     
48             154                 1          0          1     
49             127                 1          0          1     
50             231                 1          0          1     
51             296                 1          1          1     
52             53                  1          0          0     
53             573                 1          1          0     
54             467                 1          1          1     
55             293                 1          0          0     
56             187                 1          1          0     
57             336                 1          0          0     
58             421                 1          1          0     
59             136                 1          1          0     
60             205                 1          0          0     
61             566                 1          1          1     
62             207                 1          0          0     
63             37                  1          0          0     
64             413                 1          0          0     
65             452                 1          0          0     
66             145                 1          0          1     
67             524                 1          0          0     
68             236                 1          1          0     
69             449                 1          0          1     
70             123                 1          1          0     
71             441                 1          0          0     
72             232                 1          1          1     
73             264                 1          0          1     
74             445                 1          0          0     
75             436                 1          1          1     
76             229                 1          0          0     
77             146                 1          0          0     
78             127                 1          0          1     
79             321                 1          0          0     
80             378                 1          0          0     
81             102                 1          0          0     
82             210                 1          0          1     
83             77                  1          1          0     
84             210                 1          0          1     
85             484                 1          1          0     
86             152                 1          1          0     
87             538                 1          0          1     
88             315                 1          0          1     
89             249                 1          1          1     
90             80                  1          0          1     
91             203                 1          0          0     
92             214                 1          0          0     
93             149                 1          0          0     
94             314                 1          0          0     
95             77                  1          0          0     
96             494                 1          0          1     
97             325                 1          0          0     
98             305                 1          0          0     
99             470                 1          0          0     
100            16                  1          0          1     
101            172                 1          0          0     
102            37                  1          0          0     
103            177                 1          0          0     
104            453                 1          0          0     
105            345                 1          0          0     
106            336                 1          0          0     
107            328                 1          1          1     
108            214                 1          0          0     
109            152                 1          1          0     
110            369                 1          0          0     
111            119                 1          0          0     
112            340                 1          0          0     
113            316                 1          0          0     
114            338                 1          1          0     
115            487                 1          0          0     
116            295                 1          0          0     
117            363                 1          1          1     
118            112                 1          0          0     
119            67                  1          0          0     
120            194                 1          1          0     
121            109                 1          0          0     
122            307                 1          1          1     
123            295                 1          1          0     
124            560                 1          1          1     
125            127                 1          0          1     
126            449                 1          1          1     
127            46                  1          0          0     
128            211                 1          1          0     
129            179                 1          0          1     
130            276                 1          1          0     
131            512                 1          0          0     
132            36                  1          1          1     
133            328                 1          1          1     
134            140                 1          1          1     
135            563                 1          0          0     
136            545                 1          0          0     
137            379                 1          0          1     
138            394                 1          0          0     
139            107                 1          1          0     
140            223                 1          1          1     
141            138                 1          0          1     
142            100                 1          0          0     
143            119                 1          0          0     
144            354                 1          1          0     
145            52                  1          0          0     
146            231                 1          0          1     
147            205                 1          0          0     
148            248                 1          0          0     
149            554                 1          0          0     
150            378                 1          0          0     
151            489                 1          0          0     
152            137                 1          1          1     
153            337                 1          0          0     
154            53                  1          0          0     
155            175                 1          0          1     
156            223                 1          1          1     
157            146                 1          0          0     
158            378                 1          1          0     
159            208                 1          0          1     
160            210                 1          0          1     
161            281                 1          1          1     
162            52                  1          1          0     
163            110                 1          0          0     
164            183                 1          0          0     
165            73                  1          0          0     
166            208                 1          1          1     
167            191                 1          1          0     
168            57                  1          0          0     
169            490                 1          1          0     
170            548                 1          0          1     
171            151                 1          0          0     
172            550                 1          0          0     
173            246                 1          1          0     
174            164                 1          0          1     
175            386                 1          0          0     
176            481                 1          0          1     
177            240                 1          1          1     
178            189                 1          0          1     
179            378                 1          1          0     
180            77                  1          0          0     
181            296                 1          0          1     
182            409                 1          1          1     
183            132                 1          0          0     
184            527                 1          1          1     
185            485                 1          0          1     
186            25                  1          0          0     
187            453                 1          0          0     
188            469                 1          0          0     
189            125                 1          1          1     
190            266                 1          0          0     
191            488                 1          1          0     
Prediction accuracy  = 121 out of 192 (63.02%)
--- Session ended : 2021-08-24-183253
