--- Session started : 2021-08-24-183246
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
Number         Record         Measure     Outcome     Outcome     
0              329                 1          0          1     
1              527                 1          0          0     
2              539                 1          1          0     
3              524                 1          0          0     
4              221                 1          0          1     
5              148                 1          1          1     
6              85                  1          0          0     
7              224                 1          1          0     
8              292                 1          1          0     
9              316                 1          1          1     
10             183                 1          1          1     
11             458                 1          0          1     
12             404                 1          0          0     
13             486                 1          0          0     
14             486                 1          0          0     
15             239                 1          0          1     
16             68                  1          0          0     
17             102                 1          0          0     
18             495                 1          1          1     
19             36                  1          1          1     
20             530                 1          1          1     
21             246                 1          1          0     
22             499                 1          1          0     
23             570                 1          0          0     
24             354                 1          1          0     
25             363                 1          0          0     
26             83                  1          0          1     
27             240                 1          1          0     
28             575                 1          0          0     
29             170                 1          0          1     
30             8                   1          0          0     
31             122                 1          0          0     
32             20                  1          1          1     
33             109                 1          1          0     
34             243                 1          0          1     
35             458                 1          1          1     
36             159                 1          1          1     
37             17                  1          0          0     
38             62                  1          0          0     
39             270                 1          0          0     
40             118                 1          0          0     
41             336                 1          0          1     
42             458                 1          0          1     
43             485                 1          0          0     
44             528                 1          0          0     
45             295                 1          0          1     
46             115                 1          1          0     
47             212                 1          0          0     
48             62                  1          0          0     
49             528                 1          0          0     
50             72                  1          1          0     
51             387                 1          0          0     
52             268                 1          0          1     
53             291                 1          0          0     
54             230                 1          1          0     
55             404                 1          0          0     
56             487                 1          0          0     
57             111                 1          1          0     
58             118                 1          1          0     
59             411                 1          0          0     
60             296                 1          0          0     
61             354                 1          0          0     
62             296                 1          0          0     
63             157                 1          0          0     
64             309                 1          1          1     
65             77                  1          0          0     
66             0                   1          1          0     
67             318                 1          1          1     
68             362                 1          1          0     
69             111                 1          0          0     
70             477                 1          1          1     
71             352                 1          0          0     
72             130                 1          0          0     
73             486                 1          0          0     
74             517                 1          0          0     
75             38                  1          1          1     
76             507                 1          0          0     
77             361                 1          0          0     
78             280                 1          1          0     
79             337                 1          0          0     
80             82                  1          0          1     
81             264                 1          0          0     
82             218                 1          0          0     
83             60                 0.9         0          0     
84             439                 1          1          0     
85             98                  1          0          1     
86             567                 1          0          1     
87             86                  1          0          1     
88             198                 1          1          0     
89             348                 1          0          0     
90             237                 1          1          0     
91             264                 1          0          0     
92             179                 1          0          0     
93             358                 1          0          1     
94             151                 1          0          1     
95             173                 1          0          0     
96             16                  1          1          1     
97             44                  1          0          0     
98             267                 1          0          1     
99             74                  1          1          0     
100            220                 1          1          1     
101            133                 1          0          0     
102            199                 1          0          0     
103            488                 1          0          0     
104            433                 1          1          0     
105            512                 1          0          0     
106            311                 1          0          1     
107            120                 1          0          0     
108            551                 1          0          0     
109            465                 1          1          0     
110            458                 1          1          1     
111            513                 1          0          1     
112            568                 1          1          1     
113            548                 1          0          0     
114            565                 1          1          0     
115            410                 1          0          0     
116            262                 1          0          0     
117            317                 1          0          0     
118            259                 1          0          0     
119            197                 1          0          1     
120            343                 1          0          0     
121            554                 1          0          0     
122            401                 1          0          1     
123            76                  1          1          1     
124            335                 1          0          0     
125            45                  1          1          0     
126            456                 1          1          0     
127            220                 1          0          1     
128            270                 1          1          0     
129            573                 1          0          0     
130            218                 1          0          0     
131            160                 1          0          0     
132            541                 1          1          1     
133            220                 1          0          1     
134            315                 1          1          1     
135            302                 1          1          1     
136            531                 1          0          0     
137            548                 1          0          0     
138            436                 1          1          1     
139            535                 1          0          0     
140            530                 1          1          1     
141            199                 1          0          0     
142            131                 1          0          0     
143            194                 1          1          0     
144            312                 1          0          0     
145            258                 1          0          0     
146            21                  1          0          0     
147            97                  1          0          1     
148            528                 1          0          0     
149            86                  1          1          1     
150            170                 1          1          1     
151            389                 1          1          0     
152            174                 1          1          0     
153            425                 1          0          0     
154            389                 1          1          0     
155            558                 1          0          0     
156            48                  1          1          0     
157            0                   1          0          0     
158            567                 1          1          1     
159            272                 1          0          0     
160            98                  1          0          1     
161            285                 1          0          0     
162            552                 1          0          1     
163            321                 1          1          0     
164            446                 1          0          1     
165            93                  1          0          1     
166            487                 1          0          0     
167            458                 1          1          1     
168            458                 1          1          1     
169            456                 1          0          0     
170            531                 1          1          0     
171            556                 1          1          0     
172            217                 1          0          1     
173            531                 1          0          0     
174            136                 1          1          1     
175            394                 1          0          0     
176            535                 1          1          0     
177            112                 1          1          0     
178            569                 1          0          0     
179            148                 1          0          1     
180            446                 1          1          1     
181            516                 1          1          0     
182            558                 1          0          0     
183            394                 1          0          0     
184            125                 1          1          0     
185            503                 1          0          0     
186            53                  1          1          0     
187            48                  1          1          0     
188            153                 1          0          0     
189            392                 1          0          0     
190            360                 1          0          1     
191            270                 1          0          0     
Prediction accuracy  = 120 out of 192 (62.50%)
--- Session ended : 2021-08-24-183246
